,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,607163448.0,0.0,3088.225148,0.0,351.7325566668527,0.0,2.8999305883592235
1,2.0,416732049.0,0.0,2809.845115,0.0,0.0,0.0,0.0
2,3.0,406835618.0,0.0,2622.029789,0.0,0.0,0.0,0.0
3,4.0,405525479.0,0.0,3044.843703,0.0,0.0,0.0,0.0
4,5.0,307953180.0,0.0,2442.279216,0.0,0.0,0.0,0.0
5,6.0,405454646.0,0.0,2981.112091,0.0,0.0,0.0,0.0
6,7.0,271413650.0,0.0,1811.807224,0.0,0.0,0.0,0.0
7,8.0,1228772876.0,0.0,3917.983718,0.0,0.0,0.0,0.0
8,9.0,104753967.0,0.0,2533.549822,0.0,0.0,0.0,0.0
9,10.0,202262478.0,0.0,2821.275009,0.0,0.0,0.0,0.0
10,11.0,203945509.0,0.0,2688.9627,0.0,0.0,0.0,0.0
11,12.0,302092546.0,0.0,2671.386559,0.0,0.0,0.0,0.0
12,13.0,509959428.0,0.0,3252.953681,0.0,0.0,0.0,0.0
13,14.0,113123543.0,0.0,2665.733413,0.0,0.0,0.0,0.0
14,15.0,302763517.0,0.0,2756.718763,0.0,0.0,0.0,0.0
15,16.0,207435257.0,0.0,2840.750211,0.0,0.0,0.0,0.0
16,17.0,304125005.0,0.0,2853.517208,0.0,0.0,0.0,0.0
17,18.0,302232268.0,0.0,2926.4942,0.0,0.0,0.0,0.0
18,19.0,105518234.0,0.0,2854.863555,0.0,0.0,0.0,0.0
19,20.0,7657585.0,0.0,2293.596361,0.0,0.0,0.0,0.0
20,21.0,415309425.0,0.0,3126.513604,0.0,0.0,0.0,0.0
21,22.0,117154224.0,0.0,2633.405715,0.0,0.0,0.0,0.0
22,23.0,254756181.0,0.0,4906.108014,0.0,0.0,0.0,0.0
23,24.0,1801160.0,0.0,1821.592928,0.0,0.0,0.0,0.0
24,25.0,1836571.0,0.0,1769.166988,0.0,0.0,0.0,0.0
25,26.0,202175518.0,0.0,3023.628575,0.0,0.0,0.0,0.0
26,27.0,11693274.0,0.0,2578.23145,0.0,0.0,0.0,0.0
27,28.0,304429888.0,0.0,2998.012839,0.0,0.0,0.0,0.0
28,29.0,306333433.0,0.0,3030.833866,0.0,0.0,0.0,0.0
29,30.0,103809681.0,0.0,2404.717835,0.0,0.0,0.0,0.0
30,31.0,604679438.0,0.0,3728.940895,0.0,0.0,0.0,0.0
31,32.0,505938984.0,0.0,3258.952509,0.0,0.0,0.0,0.0
32,33.0,404299947.0,0.0,3135.654555,0.0,0.0,0.0,0.0
33,34.0,101989493.0,0.0,2678.257679,0.0,0.0,0.0,0.0
34,35.0,502596471.0,0.0,3219.904178,0.0,0.0,0.0,0.0
35,36.0,212280007.0,0.0,2820.42342,0.0,0.0,0.0,0.0
36,37.0,202542247.0,0.0,2749.142561,0.0,0.0,0.0,0.0
37,38.0,407920297.0,0.0,2942.515441,0.0,0.0,0.0,0.0
38,39.0,281170584.0,0.0,1840.117798,0.0,0.0,0.0,0.0
39,40.0,1404759659.0,0.0,4087.072407,0.0,0.0,0.0,0.0
40,41.0,203133559.0,0.0,2518.158487,0.0,0.0,0.0,0.0
41,42.0,706559347.0,0.0,3270.899692,0.0,0.0,0.0,0.0
42,43.0,305052102.0,0.0,3152.485714,0.0,0.0,0.0,0.0
43,44.0,4248892.0,0.0,2470.098944,0.0,0.0,0.0,0.0
44,45.0,302223471.0,0.0,3056.051371,0.0,0.0,0.0,0.0
45,46.0,10811503.0,0.0,2628.946965,0.0,0.0,0.0,0.0
46,47.0,205994712.0,0.0,2847.599204,0.0,0.0,0.0,0.0
47,48.0,304025731.0,0.0,2787.050742,0.0,0.0,0.0,0.0
48,49.0,402330146.0,0.0,3022.152189,0.0,0.0,0.0,0.0
49,50.0,302120993.0,0.0,2793.581702,0.0,0.0,0.0,0.0
50,51.0,304152977.0,0.0,2340.554001,0.0,0.0,0.0,0.0
51,52.0,711965682.0,0.0,3272.438492,0.0,0.0,0.0,0.0
52,53.0,415385008.0,0.0,3343.034952,0.0,0.0,0.0,0.0
53,54.0,302068677.0,0.0,2872.158382,0.0,0.0,0.0,0.0
54,55.0,289414569.0,0.0,2201.856111,0.0,0.0,0.0,0.0
55,56.0,1107852744.0,0.0,3604.42968,0.0,0.0,0.0,0.0
56,57.0,402292700.0,0.0,2542.230893,0.0,0.0,0.0,0.0
57,58.0,908171597.0,0.0,3358.964348,0.0,0.0,0.0,0.0
58,59.0,311115911.0,0.0,2666.28963,0.0,0.0,0.0,0.0
59,60.0,703108615.0,0.0,3846.060499,0.0,0.0,0.0,0.0
60,61.0,202347200.0,0.0,2669.940322,0.0,0.0,0.0,0.0
61,62.0,201936155.0,0.0,2758.52374,0.0,0.0,0.0,0.0
62,63.0,302207384.0,0.0,3041.189269,0.0,0.0,0.0,0.0
63,64.0,209221738.0,0.0,2581.055587,0.0,0.0,0.0,0.0
64,65.0,502372014.0,0.0,3000.661076,0.0,0.0,0.0,0.0
65,66.0,502414066.0,0.0,3163.091147,0.0,0.0,0.0,0.0
66,67.0,208265429.0,0.0,2784.354201,0.0,0.0,0.0,0.0
67,68.0,217080157.0,0.0,2193.152165,0.0,0.0,0.0,0.0
68,69.0,905026930.0,0.0,3534.579471,0.0,0.0,0.0,0.0
69,70.0,110791935.0,0.0,2812.071883,0.0,0.0,0.0,0.0
70,71.0,248362058.0,0.0,1653.457644,0.0,0.0,0.0,0.0
71,72.0,1609822625.0,0.0,4112.765789,0.0,0.0,0.0,0.0
72,73.0,402607711.0,0.0,3283.718836,0.0,0.0,0.0,0.0
73,74.0,201774793.0,0.0,2946.043624,0.0,0.0,0.0,0.0
74,75.0,102213460.0,0.0,2753.321431,0.0,0.0,0.0,0.0
75,76.0,302548157.0,0.0,2748.879533,0.0,0.0,0.0,0.0
76,77.0,314254383.0,0.0,3048.345365,0.0,0.0,0.0,0.0
77,78.0,202053663.0,0.0,2719.082398,0.0,0.0,0.0,0.0
78,79.0,410967070.0,0.0,3013.68595,0.0,0.0,0.0,0.0
79,80.0,402483303.0,0.0,3197.856833,0.0,0.0,0.0,0.0
80,81.0,111041200.0,0.0,2975.268398,0.0,0.0,0.0,0.0
81,82.0,406421610.0,0.0,3131.865085,0.0,0.0,0.0,0.0
82,83.0,305408916.0,0.0,3067.774694,0.0,0.0,0.0,0.0
83,84.0,405891892.0,0.0,3228.394965,0.0,0.0,0.0,0.0
84,85.0,102330308.0,0.0,2651.248594,0.0,0.0,0.0,0.0
85,86.0,411429334.0,0.0,3073.486203,0.0,0.0,0.0,0.0
86,87.0,302750727.0,0.0,1758.772778,0.0,0.0,0.0,0.0
87,88.0,1314316778.0,0.0,3965.152669,0.0,0.0,0.0,0.0
88,89.0,201959284.0,0.0,2951.725438,0.0,0.0,0.0,0.0
89,90.0,304310537.0,0.0,3182.059364,0.0,0.0,0.0,0.0
90,91.0,103456320.0,0.0,2723.558705,0.0,0.0,0.0,0.0
91,92.0,402622374.0,0.0,2965.057682,0.0,0.0,0.0,0.0
92,93.0,402307897.0,0.0,3142.209588,0.0,0.0,0.0,0.0
93,94.0,102385329.0,0.0,2676.675029,0.0,0.0,0.0,0.0
94,95.0,502465069.0,0.0,3130.663371,0.0,0.0,0.0,0.0
95,96.0,202083666.0,0.0,2982.285477,0.0,0.0,0.0,0.0
96,97.0,204831824.0,0.0,2993.491044,0.0,0.0,0.0,0.0
97,98.0,202198472.0,0.0,2866.190645,0.0,0.0,0.0,0.0
98,99.0,303693956.0,0.0,2929.929261,0.0,0.0,0.0,0.0
99,100.0,303290635.0,0.0,2610.043458,0.0,0.0,0.0,0.0
100,101.0,803421555.0,0.0,3511.240118,0.0,0.0,0.0,0.0
101,102.0,210767815.0,0.0,3032.739691,0.0,0.0,0.0,0.0
102,103.0,264874825.0,0.0,1901.079339,0.0,0.0,0.0,0.0
103,104.0,1210131623.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
