,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,803435226.0,0.0,3440.432097,0.0,350.2289536272269,0.0,2.9123805711553397
1,2.0,302280877.0,0.0,2741.492014,0.0,0.0,0.0,0.0
2,3.0,304489314.0,0.0,2545.997257,0.0,0.0,0.0,0.0
3,4.0,402330671.0,0.0,2856.836262,0.0,0.0,0.0,0.0
4,5.0,407885795.0,0.0,2584.226954,0.0,0.0,0.0,0.0
5,6.0,452767106.0,0.0,5169.724858,0.0,0.0,0.0,0.0
6,7.0,1790288.0,0.0,1743.568073,0.0,0.0,0.0,0.0
7,8.0,1714883.0,0.0,2017.159909,0.0,0.0,0.0,0.0
8,9.0,6632574.0,0.0,2354.211685,0.0,0.0,0.0,0.0
9,10.0,118063063.0,0.0,2358.008013,0.0,0.0,0.0,0.0
10,11.0,616030287.0,0.0,3088.275492,0.0,0.0,0.0,0.0
11,12.0,404007905.0,0.0,2950.038136,0.0,0.0,0.0,0.0
12,13.0,206169355.0,0.0,2569.864425,0.0,0.0,0.0,0.0
13,14.0,602693257.0,0.0,3314.015758,0.0,0.0,0.0,0.0
14,15.0,101722435.0,0.0,2608.791177,0.0,0.0,0.0,0.0
15,16.0,202189944.0,0.0,2605.127061,0.0,0.0,0.0,0.0
16,17.0,403169244.0,0.0,2742.826653,0.0,0.0,0.0,0.0
17,18.0,510941713.0,0.0,3077.192839,0.0,0.0,0.0,0.0
18,19.0,208832220.0,0.0,2754.294808,0.0,0.0,0.0,0.0
19,20.0,207412399.0,0.0,2458.815135,0.0,0.0,0.0,0.0
20,21.0,502614480.0,0.0,2976.266758,0.0,0.0,0.0,0.0
21,22.0,293383745.0,0.0,1818.579759,0.0,0.0,0.0,0.0
22,23.0,1304601399.0,0.0,3721.797477,0.0,0.0,0.0,0.0
23,24.0,410157339.0,0.0,2336.147972,0.0,0.0,0.0,0.0
24,25.0,807204301.0,0.0,2773.461849,0.0,0.0,0.0,0.0
25,26.0,908426758.0,0.0,3327.134494,0.0,0.0,0.0,0.0
26,27.0,308518073.0,0.0,3023.790606,0.0,0.0,0.0,0.0
27,28.0,303736652.0,0.0,3147.213452,0.0,0.0,0.0,0.0
28,29.0,101742434.0,0.0,2599.629512,0.0,0.0,0.0,0.0
29,30.0,402452082.0,0.0,2768.094255,0.0,0.0,0.0,0.0
30,31.0,507993102.0,0.0,3672.185977,0.0,0.0,0.0,0.0
