,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,402588717.0,0.0,2567.578117,0.0,350.9992704984912,0.0,2.9059889456504857
1,2.0,803403663.0,0.0,3252.192423,0.0,0.0,0.0,0.0
2,3.0,302184179.0,0.0,2856.61676,0.0,0.0,0.0,0.0
3,4.0,1645513.0,0.0,2528.822575,0.0,0.0,0.0,0.0
4,5.0,404308088.0,0.0,2951.450626,0.0,0.0,0.0,0.0
5,6.0,104723968.0,0.0,2461.582898,0.0,0.0,0.0,0.0
6,7.0,407271070.0,0.0,2848.109965,0.0,0.0,0.0,0.0
7,8.0,381558911.0,0.0,1752.284277,0.0,0.0,0.0,0.0
8,9.0,1305672173.0,0.0,3636.159294,0.0,0.0,0.0,0.0
9,10.0,402738384.0,0.0,2960.115268,0.0,0.0,0.0,0.0
10,11.0,308783892.0,0.0,2736.785811,0.0,0.0,0.0,0.0
11,12.0,402462519.0,0.0,2926.312566,0.0,0.0,0.0,0.0
12,13.0,215244130.0,0.0,2938.474384,0.0,0.0,0.0,0.0
13,14.0,201821781.0,0.0,2665.639045,0.0,0.0,0.0,0.0
14,15.0,302106554.0,0.0,2262.944654,0.0,0.0,0.0,0.0
15,16.0,728716175.0,0.0,3148.341426,0.0,0.0,0.0,0.0
16,17.0,504125772.0,0.0,3254.948094,0.0,0.0,0.0,0.0
17,18.0,102401009.0,0.0,2992.181841,0.0,0.0,0.0,0.0
18,19.0,13939232.0,0.0,2377.535786,0.0,0.0,0.0,0.0
19,20.0,207882996.0,0.0,2554.091292,0.0,0.0,0.0,0.0
20,21.0,409517536.0,0.0,2813.969406,0.0,0.0,0.0,0.0
21,22.0,407369280.0,0.0,2980.942567,0.0,0.0,0.0,0.0
22,23.0,307643926.0,0.0,2849.724862,0.0,0.0,0.0,0.0
23,24.0,288989260.0,0.0,4795.159949,0.0,0.0,0.0,0.0
24,25.0,11914263.0,0.0,1295.240415,0.0,0.0,0.0,0.0
25,26.0,1886374.0,0.0,2498.719857,0.0,0.0,0.0,0.0
26,27.0,2330349.0,0.0,2175.512313,0.0,0.0,0.0,0.0
27,28.0,804856887.0,0.0,3594.694175,0.0,0.0,0.0,0.0
28,29.0,205508889.0,0.0,3016.841102,0.0,0.0,0.0,0.0
29,30.0,1812865.0,0.0,2632.355751,0.0,0.0,0.0,0.0
30,31.0,304394514.0,0.0,3654.703179,0.0,0.0,0.0,0.0
31,32.0,210070439.0,0.0,2345.981755,0.0,0.0,0.0,0.0
32,33.0,1006122802.0,0.0,3710.163762,0.0,0.0,0.0,0.0
33,34.0,209080630.0,0.0,3002.827665,0.0,0.0,0.0,0.0
34,35.0,204880700.0,0.0,2930.322509,0.0,0.0,0.0,0.0
35,36.0,302336567.0,0.0,2824.439866,0.0,0.0,0.0,0.0
36,37.0,201848183.0,0.0,2529.717742,0.0,0.0,0.0,0.0
37,38.0,603157803.0,0.0,3103.618276,0.0,0.0,0.0,0.0
38,39.0,302273724.0,0.0,2984.219757,0.0,0.0,0.0,0.0
39,40.0,408122238.0,0.0,1695.00049,0.0,0.0,0.0,0.0
40,41.0,1605011010.0,0.0,3978.551218,0.0,0.0,0.0,0.0
41,42.0,608234954.0,0.0,3252.509541,0.0,0.0,0.0,0.0
42,43.0,202595367.0,0.0,2904.004419,0.0,0.0,0.0,0.0
43,44.0,105189286.0,0.0,2518.893328,0.0,0.0,0.0,0.0
44,45.0,402477281.0,0.0,3060.671128,0.0,0.0,0.0,0.0
45,46.0,117167583.0,0.0,2766.632042,0.0,0.0,0.0,0.0
46,47.0,104224635.0,0.0,2419.653119,0.0,0.0,0.0,0.0
47,48.0,612206588.0,0.0,3124.453012,0.0,0.0,0.0,0.0
48,49.0,404231327.0,0.0,3131.466875,0.0,0.0,0.0,0.0
49,50.0,202754433.0,0.0,2882.98053,0.0,0.0,0.0,0.0
50,51.0,206313631.0,0.0,2434.503587,0.0,0.0,0.0,0.0
51,52.0,502705732.0,0.0,2977.059066,0.0,0.0,0.0,0.0
52,53.0,503271999.0,0.0,3226.85497,0.0,0.0,0.0,0.0
53,54.0,402385500.0,0.0,2506.237821,0.0,0.0,0.0,0.0
54,55.0,803269179.0,0.0,3572.626349,0.0,0.0,0.0,0.0
55,56.0,275466858.0,0.0,1872.884085,0.0,0.0,0.0,0.0
56,57.0,1308210456.0,0.0,4027.131958,0.0,0.0,0.0,0.0
57,58.0,302246555.0,0.0,2829.1201,0.0,0.0,0.0,0.0
58,59.0,202567237.0,0.0,2702.756385,0.0,0.0,0.0,0.0
59,60.0,613665189.0,0.0,3634.482717,0.0,0.0,0.0,0.0
60,61.0,309974503.0,0.0,2597.723944,0.0,0.0,0.0,0.0
61,62.0,407270021.0,0.0,2988.679145,0.0,0.0,0.0,0.0
62,63.0,209340461.0,0.0,2674.823421,0.0,0.0,0.0,0.0
63,64.0,507216883.0,0.0,3017.206785,0.0,0.0,0.0,0.0
64,65.0,402622426.0,0.0,2968.27271,0.0,0.0,0.0,0.0
65,66.0,402355101.0,0.0,2932.011685,0.0,0.0,0.0,0.0
66,67.0,402315865.0,0.0,2817.225331,0.0,0.0,0.0,0.0
67,68.0,308369418.0,0.0,2857.498373,0.0,0.0,0.0,0.0
68,69.0,302654982.0,0.0,2706.103558,0.0,0.0,0.0,0.0
69,70.0,402598637.0,0.0,3102.436963,0.0,0.0,0.0,0.0
70,71.0,306365643.0,0.0,2848.57847,0.0,0.0,0.0,0.0
71,72.0,319382475.0,0.0,1861.497458,0.0,0.0,0.0,0.0
72,73.0,1408026350.0,0.0,3809.485421,0.0,0.0,0.0,0.0
73,74.0,706059299.0,0.0,3388.781302,0.0,0.0,0.0,0.0
74,75.0,209384653.0,0.0,2383.907491,0.0,0.0,0.0,0.0
75,76.0,708470046.0,0.0,3257.77502,0.0,0.0,0.0,0.0
76,77.0,302406174.0,0.0,3100.427743,0.0,0.0,0.0,0.0
77,78.0,101868792.0,0.0,2804.769521,0.0,0.0,0.0,0.0
78,79.0,203722501.0,0.0,2853.890743,0.0,0.0,0.0,0.0
79,80.0,308306219.0,0.0,3078.399446,0.0,0.0,0.0,0.0
80,81.0,102039084.0,0.0,3100.882845,0.0,0.0,0.0,0.0
81,82.0,302042096.0,0.0,3069.772493,0.0,0.0,0.0,0.0
82,83.0,302609617.0,0.0,3054.277653,0.0,0.0,0.0,0.0
83,84.0,402505428.0,0.0,3092.898166,0.0,0.0,0.0,0.0
84,85.0,302059736.0,0.0,2712.543269,0.0,0.0,0.0,0.0
85,86.0,504302480.0,0.0,3168.11791,0.0,0.0,0.0,0.0
86,87.0,201919248.0,0.0,2661.232583,0.0,0.0,0.0,0.0
87,88.0,400033280.0,0.0,2292.71071,0.0,0.0,0.0,0.0
88,89.0,1007352123.0,0.0,3674.179255,0.0,0.0,0.0,0.0
89,90.0,302331077.0,0.0,3090.904712,0.0,0.0,0.0,0.0
90,91.0,203434962.0,0.0,2989.823514,0.0,0.0,0.0,0.0
91,92.0,307155610.0,0.0,2784.033181,0.0,0.0,0.0,0.0
92,93.0,406312433.0,0.0,3029.60388,0.0,0.0,0.0,0.0
93,94.0,204810311.0,0.0,2871.002622,0.0,0.0,0.0,0.0
94,95.0,402450079.0,0.0,2714.279724,0.0,0.0,0.0,0.0
95,96.0,609862241.0,0.0,3267.049453,0.0,0.0,0.0,0.0
96,97.0,324624418.0,0.0,3135.966665,0.0,0.0,0.0,0.0
97,98.0,101773395.0,0.0,2502.161808,0.0,0.0,0.0,0.0
98,99.0,602918559.0,0.0,3233.210419,0.0,0.0,0.0,0.0
99,100.0,402424004.0,0.0,3096.628312,0.0,0.0,0.0,0.0
100,101.0,302110611.0,0.0,3099.65057,0.0,0.0,0.0,0.0
101,102.0,117371046.0,0.0,2683.548736,0.0,0.0,0.0,0.0
102,103.0,502859993.0,0.0,3013.093642,0.0,0.0,0.0,0.0
103,104.0,384009036.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
