,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,21248544.0,0.0,1566.177648,0.0,353.3884715633932,0.0,2.8863420345533983
1,2.0,6953517.0,0.0,2463.480239,0.0,0.0,0.0,0.0
2,3.0,305546322.0,0.0,2748.497041,0.0,0.0,0.0,0.0
3,4.0,117227699.0,0.0,2653.744818,0.0,0.0,0.0,0.0
4,5.0,402415901.0,0.0,2777.89072,0.0,0.0,0.0,0.0
5,6.0,202033682.0,0.0,2679.111847,0.0,0.0,0.0,0.0
6,7.0,306316116.0,0.0,2684.958285,0.0,0.0,0.0,0.0
7,8.0,402537908.0,0.0,3095.386721,0.0,0.0,0.0,0.0
8,9.0,103555037.0,0.0,2678.03141,0.0,0.0,0.0,0.0
9,10.0,101617685.0,0.0,2593.027469,0.0,0.0,0.0,0.0
10,11.0,305819443.0,0.0,2367.020509,0.0,0.0,0.0,0.0
11,12.0,802954219.0,0.0,3342.230819,0.0,0.0,0.0,0.0
12,13.0,205654437.0,0.0,2772.530192,0.0,0.0,0.0,0.0
13,14.0,321415834.0,0.0,1863.517582,0.0,0.0,0.0,0.0
14,15.0,1306881254.0,0.0,3711.822023,0.0,0.0,0.0,0.0
15,16.0,305033144.0,0.0,2678.558483,0.0,0.0,0.0,0.0
16,17.0,507234852.0,0.0,3019.235649,0.0,0.0,0.0,0.0
17,18.0,310519989.0,0.0,2755.201422,0.0,0.0,0.0,0.0
18,19.0,320798258.0,0.0,3018.332591,0.0,0.0,0.0,0.0
19,20.0,101740737.0,0.0,2263.208594,0.0,0.0,0.0,0.0
20,21.0,507658443.0,0.0,3065.983985,0.0,0.0,0.0,0.0
21,22.0,303412635.0,0.0,2963.325684,0.0,0.0,0.0,0.0
22,23.0,202663352.0,0.0,2725.541203,0.0,0.0,0.0,0.0
23,24.0,201909713.0,0.0,2315.85638,0.0,0.0,0.0,0.0
24,25.0,703116687.0,0.0,3209.162995,0.0,0.0,0.0,0.0
25,26.0,311403538.0,0.0,2903.672443,0.0,0.0,0.0,0.0
26,27.0,207694240.0,0.0,2999.378333,0.0,0.0,0.0,0.0
27,28.0,106271276.0,0.0,3007.893102,0.0,0.0,0.0,0.0
28,29.0,102098803.0,0.0,2497.480961,0.0,0.0,0.0,0.0
29,30.0,450067692.0,0.0,5226.108495,0.0,0.0,0.0,0.0
30,31.0,3237981.0,0.0,2385.338671,0.0,0.0,0.0,0.0
31,32.0,3371155.0,0.0,2239.209702,0.0,0.0,0.0,0.0
32,33.0,205299283.0,0.0,2618.489237,0.0,0.0,0.0,0.0
33,34.0,511048732.0,0.0,3322.241798,0.0,0.0,0.0,0.0
34,35.0,201893123.0,0.0,2441.750804,0.0,0.0,0.0,0.0
35,36.0,703354732.0,0.0,2943.756522,0.0,0.0,0.0,0.0
36,37.0,602735312.0,0.0,3226.027844,0.0,0.0,0.0,0.0
37,38.0,302353419.0,0.0,2689.615885,0.0,0.0,0.0,0.0
38,39.0,402280027.0,0.0,3293.238628,0.0,0.0,0.0,0.0
39,40.0,102053634.0,0.0,2547.461982,0.0,0.0,0.0,0.0
40,41.0,503093310.0,0.0,3179.926438,0.0,0.0,0.0,0.0
41,42.0,315754975.0,0.0,2727.675406,0.0,0.0,0.0,0.0
42,43.0,404900206.0,0.0,3159.220072,0.0,0.0,0.0,0.0
43,44.0,104216167.0,0.0,2660.074987,0.0,0.0,0.0,0.0
44,45.0,202166836.0,0.0,2354.223717,0.0,0.0,0.0,0.0
45,46.0,611420072.0,0.0,5470.527452,0.0,0.0,0.0,0.0
46,47.0,1802557.0,0.0,1289.928406,0.0,0.0,0.0,0.0
47,48.0,9024262.0,0.0,2141.946675,0.0,0.0,0.0,0.0
48,49.0,404051027.0,0.0,2980.533828,0.0,0.0,0.0,0.0
49,50.0,305705838.0,0.0,2985.228164,0.0,0.0,0.0,0.0
50,51.0,202200454.0,0.0,2965.743816,0.0,0.0,0.0,0.0
51,52.0,4695621.0,0.0,2697.016965,0.0,0.0,0.0,0.0
52,53.0,201981920.0,0.0,2574.423095,0.0,0.0,0.0,0.0
53,54.0,803312970.0,0.0,3313.536968,0.0,0.0,0.0,0.0
54,55.0,402692088.0,0.0,3091.165493,0.0,0.0,0.0,0.0
55,56.0,302650205.0,0.0,2846.210166,0.0,0.0,0.0,0.0
56,57.0,408363671.0,0.0,2650.220078,0.0,0.0,0.0,0.0
57,58.0,807286605.0,0.0,3303.1491,0.0,0.0,0.0,0.0
58,59.0,302214414.0,0.0,2719.053104,0.0,0.0,0.0,0.0
59,60.0,502654749.0,0.0,2935.341071,0.0,0.0,0.0,0.0
60,61.0,1003905684.0,0.0,3377.27394,0.0,0.0,0.0,0.0
61,62.0,246534601.0,0.0,1838.554127,0.0,0.0,0.0,0.0
62,63.0,1307860906.0,0.0,3987.42122,0.0,0.0,0.0,0.0
63,64.0,305422749.0,0.0,2831.892065,0.0,0.0,0.0,0.0
64,65.0,303568960.0,0.0,2958.210765,0.0,0.0,0.0,0.0
65,66.0,308913610.0,0.0,2588.134084,0.0,0.0,0.0,0.0
66,67.0,717532556.0,0.0,3161.096692,0.0,0.0,0.0,0.0
67,68.0,304432701.0,0.0,2793.124976,0.0,0.0,0.0,0.0
68,69.0,402795628.0,0.0,2901.551934,0.0,0.0,0.0,0.0
69,70.0,211673558.0,0.0,2823.389934,0.0,0.0,0.0,0.0
70,71.0,402291256.0,0.0,3104.764625,0.0,0.0,0.0,0.0
71,72.0,211641520.0,0.0,2597.188154,0.0,0.0,0.0,0.0
72,73.0,605913833.0,0.0,3187.606283,0.0,0.0,0.0,0.0
73,74.0,402512226.0,0.0,3189.695968,0.0,0.0,0.0,0.0
74,75.0,102358053.0,0.0,2494.231557,0.0,0.0,0.0,0.0
75,76.0,603116327.0,0.0,3197.257812,0.0,0.0,0.0,0.0
76,77.0,104975124.0,0.0,2722.116453,0.0,0.0,0.0,0.0
77,78.0,343202323.0,0.0,1876.502157,0.0,0.0,0.0,0.0
78,79.0,1319037070.0,0.0,4023.460557,0.0,0.0,0.0,0.0
79,80.0,311043638.0,0.0,2957.536491,0.0,0.0,0.0,0.0
80,81.0,302413280.0,0.0,3393.925032,0.0,0.0,0.0,0.0
81,82.0,203496491.0,0.0,2644.738501,0.0,0.0,0.0,0.0
82,83.0,603182097.0,0.0,3378.52976,0.0,0.0,0.0,0.0
83,84.0,303930284.0,0.0,3119.435275,0.0,0.0,0.0,0.0
84,85.0,209225867.0,0.0,2796.587019,0.0,0.0,0.0,0.0
85,86.0,402436433.0,0.0,2937.588088,0.0,0.0,0.0,0.0
86,87.0,329055066.0,0.0,3291.135469,0.0,0.0,0.0,0.0
87,88.0,10076634.0,0.0,2689.413997,0.0,0.0,0.0,0.0
88,89.0,105004648.0,0.0,2406.920075,0.0,0.0,0.0,0.0
89,90.0,603026379.0,0.0,3586.730411,0.0,0.0,0.0,0.0
90,91.0,112532845.0,0.0,2898.584276,0.0,0.0,0.0,0.0
91,92.0,208892221.0,0.0,2758.748291,0.0,0.0,0.0,0.0
92,93.0,303107907.0,0.0,2589.622333,0.0,0.0,0.0,0.0
93,94.0,634708547.0,0.0,2601.782434,0.0,0.0,0.0,0.0
94,95.0,1115667387.0,0.0,3666.488653,0.0,0.0,0.0,0.0
95,96.0,202227952.0,0.0,2970.942353,0.0,0.0,0.0,0.0
96,97.0,302226844.0,0.0,2902.649908,0.0,0.0,0.0,0.0
