,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,72760515870.0,0.0,74427.327466,0.0,301.1551508272112,0.0,5.379287040418181
1,2.0,8752547655.0,0.0,10398.763877,0.0,0.0,0.0,0.0
2,3.0,8242704815.0,0.0,9868.253202,0.0,0.0,0.0,0.0
3,4.0,805385734.0,0.0,2463.794039,0.0,0.0,0.0,0.0
4,5.0,805967410.0,0.0,2454.949069,0.0,0.0,0.0,0.0
5,6.0,1708165367.0,0.0,3423.556195,0.0,0.0,0.0,0.0
6,7.0,1242297568.0,0.0,2321.568462,0.0,0.0,0.0,0.0
7,8.0,1829953771.0,0.0,3504.446703,0.0,0.0,0.0,0.0
8,9.0,1808988844.0,0.0,3556.678809,0.0,0.0,0.0,0.0
9,10.0,2422752543.0,0.0,4201.960943,0.0,0.0,0.0,0.0
10,11.0,2125874385.0,0.0,3839.991472,0.0,0.0,0.0,0.0
11,12.0,1005749472.0,0.0,2650.668328,0.0,0.0,0.0,0.0
12,13.0,1307036013.0,0.0,2998.389421,0.0,0.0,0.0,0.0
13,14.0,1508092455.0,0.0,3221.895037,0.0,0.0,0.0,0.0
14,15.0,1911515244.0,0.0,3668.579996,0.0,0.0,0.0,0.0
15,16.0,7944913481.0,0.0,9617.950606,0.0,0.0,0.0,0.0
16,17.0,805099178.0,0.0,2551.948753,0.0,0.0,0.0,0.0
17,18.0,810110002.0,0.0,2507.065015,0.0,0.0,0.0,0.0
18,19.0,1206146729.0,0.0,2934.454777,0.0,0.0,0.0,0.0
19,20.0,805673384.0,0.0,2431.767933,0.0,0.0,0.0,0.0
20,21.0,923140178.0,0.0,2587.877437,0.0,0.0,0.0,0.0
21,22.0,1550631217.0,0.0,3286.800941,0.0,0.0,0.0,0.0
22,23.0,1028601797.0,0.0,2081.296487,0.0,0.0,0.0,0.0
23,24.0,1520646020.0,0.0,3199.324973,0.0,0.0,0.0,0.0
24,25.0,905088668.0,0.0,2603.894581,0.0,0.0,0.0,0.0
25,26.0,1015773037.0,0.0,2691.327234,0.0,0.0,0.0,0.0
26,27.0,1908243665.0,0.0,3760.521946,0.0,0.0,0.0,0.0
27,28.0,716846048.0,0.0,2558.684311,0.0,0.0,0.0,0.0
28,29.0,604169069.0,0.0,2288.892385,0.0,0.0,0.0,0.0
29,30.0,1714305631.0,0.0,3471.518449,0.0,0.0,0.0,0.0
30,31.0,904824830.0,0.0,2618.828474,0.0,0.0,0.0,0.0
31,32.0,804871861.0,0.0,2470.421277,0.0,0.0,0.0,0.0
32,33.0,1012674396.0,0.0,2712.586849,0.0,0.0,0.0,0.0
33,34.0,906513982.0,0.0,2850.619587,0.0,0.0,0.0,0.0
34,35.0,1007222253.0,0.0,2739.823223,0.0,0.0,0.0,0.0
35,36.0,1008964970.0,0.0,2763.700899,0.0,0.0,0.0,0.0
36,37.0,1109304554.0,0.0,2791.217177,0.0,0.0,0.0,0.0
37,38.0,1306457805.0,0.0,3055.62369,0.0,0.0,0.0,0.0
38,39.0,1101119885.0,0.0,2206.312338,0.0,0.0,0.0,0.0
39,40.0,1508181816.0,0.0,3204.556017,0.0,0.0,0.0,0.0
40,41.0,805775747.0,0.0,2528.992774,0.0,0.0,0.0,0.0
41,42.0,1107091192.0,0.0,2840.731909,0.0,0.0,0.0,0.0
42,43.0,1310772014.0,0.0,3039.21519,0.0,0.0,0.0,0.0
43,44.0,929215249.0,0.0,2600.571636,0.0,0.0,0.0,0.0
44,45.0,804630503.0,0.0,2539.653929,0.0,0.0,0.0,0.0
45,46.0,1106056013.0,0.0,2808.735221,0.0,0.0,0.0,0.0
46,47.0,1306393032.0,0.0,3047.097754,0.0,0.0,0.0,0.0
47,48.0,7636882623.0,0.0,9390.990951,0.0,0.0,0.0,0.0
48,49.0,13256994958.0,0.0,14966.151864,0.0,0.0,0.0,0.0
49,50.0,6547780837.0,0.0,8269.318233,0.0,0.0,0.0,0.0
50,51.0,15132510529.0,0.0,16834.612998,0.0,0.0,0.0,0.0
51,52.0,1115645653.0,0.0,2832.148562,0.0,0.0,0.0,0.0
52,53.0,1205930457.0,0.0,2943.34147,0.0,0.0,0.0,0.0
53,54.0,1610938000.0,0.0,3372.63206,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
