,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,84348149379.0,0.0,85987.646135,0.0,292.99123249361105,0.0,5.529175689703704
1,2.0,8754684878.0,0.0,10395.140456,0.0,0.0,0.0,0.0
2,3.0,8365427197.0,0.0,10028.808082,0.0,0.0,0.0,0.0
3,4.0,704155968.0,0.0,2356.638613,0.0,0.0,0.0,0.0
4,5.0,907889328.0,0.0,2624.223374,0.0,0.0,0.0,0.0
5,6.0,1517176386.0,0.0,3166.682571,0.0,0.0,0.0,0.0
6,7.0,1306486121.0,0.0,2980.484119,0.0,0.0,0.0,0.0
7,8.0,1205756238.0,0.0,2859.028335,0.0,0.0,0.0,0.0
8,9.0,1812490213.0,0.0,3457.941805,0.0,0.0,0.0,0.0
9,10.0,2517381012.0,0.0,4203.804039,0.0,0.0,0.0,0.0
10,11.0,2210637326.0,0.0,3887.604398,0.0,0.0,0.0,0.0
11,12.0,1240853043.0,0.0,2266.545151,0.0,0.0,0.0,0.0
12,13.0,1708229547.0,0.0,3375.213499,0.0,0.0,0.0,0.0
13,14.0,1708047377.0,0.0,3335.060701,0.0,0.0,0.0,0.0
14,15.0,1749809177.0,0.0,3437.561765,0.0,0.0,0.0,0.0
15,16.0,8159179264.0,0.0,9831.228684,0.0,0.0,0.0,0.0
16,17.0,905721467.0,0.0,2613.552594,0.0,0.0,0.0,0.0
17,18.0,905419164.0,0.0,2797.125645,0.0,0.0,0.0,0.0
18,19.0,804550889.0,0.0,2516.227162,0.0,0.0,0.0,0.0
19,20.0,1005831405.0,0.0,2649.876754,0.0,0.0,0.0,0.0
20,21.0,905182625.0,0.0,2534.921745,0.0,0.0,0.0,0.0
21,22.0,1406638596.0,0.0,3058.425571,0.0,0.0,0.0,0.0
22,23.0,1306083467.0,0.0,3033.037835,0.0,0.0,0.0,0.0
23,24.0,704641708.0,0.0,2382.266142,0.0,0.0,0.0,0.0
24,25.0,904661827.0,0.0,2543.734082,0.0,0.0,0.0,0.0
25,26.0,1116924554.0,0.0,2871.765186,0.0,0.0,0.0,0.0
26,27.0,1609925164.0,0.0,3337.253336,0.0,0.0,0.0,0.0
27,28.0,828248778.0,0.0,1918.758617,0.0,0.0,0.0,0.0
28,29.0,1523526156.0,0.0,3191.8181,0.0,0.0,0.0,0.0
29,30.0,1811697933.0,0.0,3432.916591,0.0,0.0,0.0,0.0
30,31.0,1105708099.0,0.0,2803.666245,0.0,0.0,0.0,0.0
31,32.0,503808370.0,0.0,2167.651918,0.0,0.0,0.0,0.0
32,33.0,1105802550.0,0.0,2819.715821,0.0,0.0,0.0,0.0
33,34.0,1005408965.0,0.0,2686.660055,0.0,0.0,0.0,0.0
34,35.0,1206108957.0,0.0,2901.996085,0.0,0.0,0.0,0.0
35,36.0,1111307460.0,0.0,2771.743183,0.0,0.0,0.0,0.0
36,37.0,1206206817.0,0.0,2866.591451,0.0,0.0,0.0,0.0
37,38.0,1307041495.0,0.0,3015.678733,0.0,0.0,0.0,0.0
38,39.0,1205663377.0,0.0,3100.755783,0.0,0.0,0.0,0.0
39,40.0,607893482.0,0.0,2264.287364,0.0,0.0,0.0,0.0
40,41.0,1005730458.0,0.0,2735.897119,0.0,0.0,0.0,0.0
41,42.0,1026016065.0,0.0,2863.664341,0.0,0.0,0.0,0.0
42,43.0,1106604951.0,0.0,2788.058934,0.0,0.0,0.0,0.0
43,44.0,916938069.0,0.0,1918.503491,0.0,0.0,0.0,0.0
44,45.0,1506584536.0,0.0,3070.509086,0.0,0.0,0.0,0.0
45,46.0,1506367654.0,0.0,3062.215435,0.0,0.0,0.0,0.0
46,47.0,1307071078.0,0.0,3170.773787,0.0,0.0,0.0,0.0
47,48.0,7437234190.0,0.0,9174.947539,0.0,0.0,0.0,0.0
48,49.0,13365817695.0,0.0,15108.112624,0.0,0.0,0.0,0.0
49,50.0,6528220178.0,0.0,8257.337025,0.0,0.0,0.0,0.0
50,51.0,15137700095.0,0.0,16861.16941,0.0,0.0,0.0,0.0
51,52.0,1327272086.0,0.0,3025.233745,0.0,0.0,0.0,0.0
52,53.0,1126712279.0,0.0,2804.725023,0.0,0.0,0.0,0.0
53,54.0,1507841979.0,0.0,3260.30196,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
