,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,69170707369.0,0.0,73706.383678,0.0,309.5913088789117,0.0,5.232705032535714
1,2.0,6007640485.0,0.0,8652.960983,0.0,0.0,0.0,0.0
2,3.0,7166785983.0,0.0,12329.936252,0.0,0.0,0.0,0.0
3,4.0,10068921.0,0.0,3768.333695,0.0,0.0,0.0,0.0
4,5.0,3717168936.0,0.0,3455.624501,0.0,0.0,0.0,0.0
5,6.0,849586466.0,0.0,3526.96632,0.0,0.0,0.0,0.0
6,7.0,1710527869.0,0.0,4074.409319,0.0,0.0,0.0,0.0
7,8.0,1118720370.0,0.0,3853.852521,0.0,0.0,0.0,0.0
8,9.0,1016163425.0,0.0,3687.070277,0.0,0.0,0.0,0.0
9,10.0,919565998.0,0.0,3924.58744,0.0,0.0,0.0,0.0
10,11.0,1507045982.0,0.0,3854.44913,0.0,0.0,0.0,0.0
11,12.0,1105299515.0,0.0,3696.41064,0.0,0.0,0.0,0.0
12,13.0,804960816.0,0.0,2093.692566,0.0,0.0,0.0,0.0
13,14.0,1005745640.0,0.0,992.873475,0.0,0.0,0.0,0.0
14,15.0,1005124497.0,0.0,1004.683693,0.0,0.0,0.0,0.0
15,16.0,1707453661.0,0.0,996.499138,0.0,0.0,0.0,0.0
16,17.0,905342494.0,0.0,5344.184604,0.0,0.0,0.0,0.0
17,18.0,1005615680.0,0.0,1846.735182,0.0,0.0,0.0,0.0
18,19.0,1708145723.0,0.0,3337.950206,0.0,0.0,0.0,0.0
19,20.0,904919640.0,0.0,2744.983103,0.0,0.0,0.0,0.0
20,21.0,905918396.0,0.0,2675.313155,0.0,0.0,0.0,0.0
21,22.0,940981606.0,0.0,2517.868608,0.0,0.0,0.0,0.0
22,23.0,1618736637.0,0.0,3283.818047,0.0,0.0,0.0,0.0
23,24.0,1406509541.0,0.0,2773.892889,0.0,0.0,0.0,0.0
24,25.0,804602103.0,0.0,2411.220614,0.0,0.0,0.0,0.0
25,26.0,1307421662.0,0.0,2722.228697,0.0,0.0,0.0,0.0
26,27.0,1306625382.0,0.0,2674.016487,0.0,0.0,0.0,0.0
27,28.0,1213823331.0,0.0,3398.241687,0.0,0.0,0.0,0.0
28,29.0,904907815.0,0.0,2512.725619,0.0,0.0,0.0,0.0
29,30.0,1015492471.0,0.0,2641.767392,0.0,0.0,0.0,0.0
30,31.0,1107494934.0,0.0,3376.517079,0.0,0.0,0.0,0.0
31,32.0,1314659096.0,0.0,2572.467198,0.0,0.0,0.0,0.0
32,33.0,804712703.0,0.0,2588.24898,0.0,0.0,0.0,0.0
33,34.0,603730348.0,0.0,1974.098009,0.0,0.0,0.0,0.0
34,35.0,926277084.0,0.0,3280.19913,0.0,0.0,0.0,0.0
35,36.0,14494918.0,0.0,3265.883574,0.0,0.0,0.0,0.0
36,37.0,4368031081.0,0.0,2437.542327,0.0,0.0,0.0,0.0
37,38.0,2763242977.0,0.0,2932.46019,0.0,0.0,0.0,0.0
38,39.0,14283818372.0,0.0,2923.004448,0.0,0.0,0.0,0.0
39,40.0,338176718.0,0.0,2863.410833,0.0,0.0,0.0,0.0
40,41.0,1879854.0,0.0,2523.881817,0.0,0.0,0.0,0.0
41,42.0,16810009.0,0.0,2664.417651,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
