,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,82447718674.0,0.0,84065.767219,0.0,294.8446896701097,0.0,5.494418101314815
1,2.0,8736633476.0,0.0,10434.826593,0.0,0.0,0.0,0.0
2,3.0,8240045179.0,0.0,9877.286842,0.0,0.0,0.0,0.0
3,4.0,905829556.0,0.0,2550.010854,0.0,0.0,0.0,0.0
4,5.0,804753601.0,0.0,2534.481396,0.0,0.0,0.0,0.0
5,6.0,1507653526.0,0.0,3223.073078,0.0,0.0,0.0,0.0
6,7.0,1407471458.0,0.0,3083.200088,0.0,0.0,0.0,0.0
7,8.0,1122663497.0,0.0,2789.45755,0.0,0.0,0.0,0.0
8,9.0,1611094982.0,0.0,3298.206996,0.0,0.0,0.0,0.0
9,10.0,2611903478.0,0.0,4291.411852,0.0,0.0,0.0,0.0
10,11.0,2216423836.0,0.0,3908.264992,0.0,0.0,0.0,0.0
11,12.0,1123769130.0,0.0,2791.540468,0.0,0.0,0.0,0.0
12,13.0,1306586739.0,0.0,3019.269672,0.0,0.0,0.0,0.0
13,14.0,1468827960.0,0.0,5542.36931,0.0,0.0,0.0,0.0
14,15.0,1845154.0,0.0,1857.036109,0.0,0.0,0.0,0.0
15,16.0,7349562101.0,0.0,9066.944998,0.0,0.0,0.0,0.0
16,17.0,803949891.0,0.0,2550.779345,0.0,0.0,0.0,0.0
17,18.0,803767942.0,0.0,2691.954636,0.0,0.0,0.0,0.0
18,19.0,1306956778.0,0.0,2957.861222,0.0,0.0,0.0,0.0
19,20.0,1206246364.0,0.0,2452.66383,0.0,0.0,0.0,0.0
20,21.0,904063469.0,0.0,2506.203381,0.0,0.0,0.0,0.0
21,22.0,713482538.0,0.0,3001.508348,0.0,0.0,0.0,0.0
22,23.0,1125390036.0,0.0,2909.060162,0.0,0.0,0.0,0.0
23,24.0,1574898108.0,0.0,2734.664871,0.0,0.0,0.0,0.0
24,25.0,403465731.0,0.0,2400.70087,0.0,0.0,0.0,0.0
25,26.0,803789868.0,0.0,3028.752965,0.0,0.0,0.0,0.0
26,27.0,1528129200.0,0.0,3592.554895,0.0,0.0,0.0,0.0
27,28.0,1407005917.0,0.0,2246.896371,0.0,0.0,0.0,0.0
28,29.0,706935722.0,0.0,2730.888717,0.0,0.0,0.0,0.0
29,30.0,1004284539.0,0.0,2581.023143,0.0,0.0,0.0,0.0
30,31.0,905259509.0,0.0,3166.706396,0.0,0.0,0.0,0.0
31,32.0,1508584407.0,0.0,2377.526137,0.0,0.0,0.0,0.0
32,33.0,808610251.0,0.0,2743.818238,0.0,0.0,0.0,0.0
33,34.0,1113800724.0,0.0,2582.892048,0.0,0.0,0.0,0.0
34,35.0,1307430854.0,0.0,3234.182646,0.0,0.0,0.0,0.0
35,36.0,1006257710.0,0.0,2534.133238,0.0,0.0,0.0,0.0
36,37.0,907165141.0,0.0,2824.87536,0.0,0.0,0.0,0.0
37,38.0,1005821460.0,0.0,3095.393457,0.0,0.0,0.0,0.0
38,39.0,1005494547.0,0.0,2715.242238,0.0,0.0,0.0,0.0
39,40.0,1419555880.0,0.0,2574.831307,0.0,0.0,0.0,0.0
40,41.0,804941900.0,0.0,2689.938927,0.0,0.0,0.0,0.0
41,42.0,804872758.0,0.0,2686.702458,0.0,0.0,0.0,0.0
42,43.0,1242741254.0,0.0,3083.080262,0.0,0.0,0.0,0.0
43,44.0,2009550923.0,0.0,2488.892826,0.0,0.0,0.0,0.0
44,45.0,7441404765.0,0.0,2572.337405,0.0,0.0,0.0,0.0
45,46.0,13309810022.0,0.0,2295.18762,0.0,0.0,0.0,0.0
46,47.0,6538066284.0,0.0,3852.457862,0.0,0.0,0.0,0.0
47,48.0,15091944871.0,0.0,9137.357002,0.0,0.0,0.0,0.0
48,49.0,1206904545.0,0.0,15057.051008,0.0,0.0,0.0,0.0
49,50.0,1112215745.0,0.0,8312.332547,0.0,0.0,0.0,0.0
50,51.0,1508500533.0,0.0,16821.71423,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
