,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,67797232838.0,0.0,71964.255438,0.0,311.9675859072453,0.0,5.192847184071428
1,2.0,4943643869.0,0.0,9662.639885,0.0,0.0,0.0,0.0
2,3.0,5221161841.0,0.0,10308.654191,0.0,0.0,0.0,0.0
3,4.0,19393704.0,0.0,4124.358316,0.0,0.0,0.0,0.0
4,5.0,2621003767.0,0.0,3752.952999,0.0,0.0,0.0,0.0
5,6.0,403577224.0,0.0,3754.695676,0.0,0.0,0.0,0.0
6,7.0,1005745369.0,0.0,3944.098532,0.0,0.0,0.0,0.0
7,8.0,1118363225.0,0.0,4016.860864,0.0,0.0,0.0,0.0
8,9.0,1608752204.0,0.0,3614.681199,0.0,0.0,0.0,0.0
9,10.0,905310604.0,0.0,3615.350925,0.0,0.0,0.0,0.0
10,11.0,1510048074.0,0.0,4154.074874,0.0,0.0,0.0,0.0
11,12.0,1211265659.0,0.0,5306.042621,0.0,0.0,0.0,0.0
12,13.0,606178894.0,0.0,1022.276552,0.0,0.0,0.0,0.0
13,14.0,1006588096.0,0.0,997.647368,0.0,0.0,0.0,0.0
14,15.0,1106054708.0,0.0,969.335106,0.0,0.0,0.0,0.0
15,16.0,1719073720.0,0.0,1014.994187,0.0,0.0,0.0,0.0
16,17.0,804636730.0,0.0,4417.944479,0.0,0.0,0.0,0.0
17,18.0,1106155133.0,0.0,2072.036844,0.0,0.0,0.0,0.0
18,19.0,1607591290.0,0.0,2692.279835,0.0,0.0,0.0,0.0
19,20.0,718771704.0,0.0,2207.226635,0.0,0.0,0.0,0.0
20,21.0,805109756.0,0.0,3201.865929,0.0,0.0,0.0,0.0
21,22.0,1007586989.0,0.0,2549.720137,0.0,0.0,0.0,0.0
22,23.0,1107768456.0,0.0,3152.274322,0.0,0.0,0.0,0.0
23,24.0,964377621.0,0.0,3040.285952,0.0,0.0,0.0,0.0
24,25.0,1910474922.0,0.0,2253.989389,0.0,0.0,0.0,0.0
25,26.0,804547279.0,0.0,2665.127881,0.0,0.0,0.0,0.0
26,27.0,1407650397.0,0.0,2778.794508,0.0,0.0,0.0,0.0
27,28.0,1206373954.0,0.0,3427.537979,0.0,0.0,0.0,0.0
28,29.0,704737729.0,0.0,2437.224841,0.0,0.0,0.0,0.0
29,30.0,1005605194.0,0.0,2828.789952,0.0,0.0,0.0,0.0
30,31.0,1005378402.0,0.0,3431.025473,0.0,0.0,0.0,0.0
31,32.0,1412358242.0,0.0,2399.06001,0.0,0.0,0.0,0.0
32,33.0,1005487648.0,0.0,2448.853636,0.0,0.0,0.0,0.0
33,34.0,938175931.0,0.0,2660.814854,0.0,0.0,0.0,0.0
34,35.0,805961923.0,0.0,3054.986666,0.0,0.0,0.0,0.0
35,36.0,2868490.0,0.0,1970.825396,0.0,0.0,0.0,0.0
36,37.0,5016084517.0,0.0,3722.05509,0.0,0.0,0.0,0.0
37,38.0,12633889383.0,0.0,2449.845,0.0,0.0,0.0,0.0
38,39.0,11509250993.0,0.0,3033.491475,0.0,0.0,0.0,0.0
39,40.0,18373720.0,0.0,3065.866596,0.0,0.0,0.0,0.0
40,41.0,1648148.0,0.0,2374.39398,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
