,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,83529534192.0,0.0,85169.374943,0.0,293.7765991536545,0.0,5.514394286907407
1,2.0,8746680135.0,0.0,10485.501109,0.0,0.0,0.0,0.0
2,3.0,8250538298.0,0.0,9873.097667,0.0,0.0,0.0,0.0
3,4.0,804627839.0,0.0,2438.019215,0.0,0.0,0.0,0.0
4,5.0,907615384.0,0.0,2788.65151,0.0,0.0,0.0,0.0
5,6.0,2311631201.0,0.0,3928.217073,0.0,0.0,0.0,0.0
6,7.0,1809076363.0,0.0,3361.547954,0.0,0.0,0.0,0.0
7,8.0,2099446.0,0.0,1660.390369,0.0,0.0,0.0,0.0
8,9.0,2531389730.0,0.0,4222.845511,0.0,0.0,0.0,0.0
9,10.0,1343312259.0,0.0,4093.18883,0.0,0.0,0.0,0.0
10,11.0,1747218.0,0.0,5455.59398,0.0,0.0,0.0,0.0
11,12.0,101903563.0,0.0,1524.956635,0.0,0.0,0.0,0.0
12,13.0,1709149975.0,0.0,1816.077885,0.0,0.0,0.0,0.0
13,14.0,2511330569.0,0.0,3360.289556,0.0,0.0,0.0,0.0
14,15.0,7143756461.0,0.0,4270.277807,0.0,0.0,0.0,0.0
15,16.0,805179736.0,0.0,8855.885892,0.0,0.0,0.0,0.0
16,17.0,1024578759.0,0.0,2486.282888,0.0,0.0,0.0,0.0
17,18.0,804700970.0,0.0,3007.666281,0.0,0.0,0.0,0.0
18,19.0,1005499882.0,0.0,2559.814388,0.0,0.0,0.0,0.0
19,20.0,503735090.0,0.0,2929.670487,0.0,0.0,0.0,0.0
20,21.0,1306809592.0,0.0,2273.126787,0.0,0.0,0.0,0.0
21,22.0,1105911599.0,0.0,3047.887098,0.0,0.0,0.0,0.0
22,23.0,904993111.0,0.0,2796.193326,0.0,0.0,0.0,0.0
23,24.0,704556377.0,0.0,2761.386404,0.0,0.0,0.0,0.0
24,25.0,1125728414.0,0.0,2470.420866,0.0,0.0,0.0,0.0
25,26.0,1726752.0,0.0,3240.66804,0.0,0.0,0.0,0.0
26,27.0,1623372062.0,0.0,5234.972446,0.0,0.0,0.0,0.0
27,28.0,905205210.0,0.0,1051.091163,0.0,0.0,0.0,0.0
28,29.0,503422932.0,0.0,1763.900679,0.0,0.0,0.0,0.0
29,30.0,804622058.0,0.0,3358.988969,0.0,0.0,0.0,0.0
30,31.0,905265188.0,0.0,2879.827791,0.0,0.0,0.0,0.0
31,32.0,1315874053.0,0.0,2437.785533,0.0,0.0,0.0,0.0
32,33.0,1005519846.0,0.0,2480.913437,0.0,0.0,0.0,0.0
33,34.0,1225646996.0,0.0,2677.550195,0.0,0.0,0.0,0.0
34,35.0,1115144167.0,0.0,3032.324049,0.0,0.0,0.0,0.0
35,36.0,1016649527.0,0.0,2738.602126,0.0,0.0,0.0,0.0
36,37.0,919035672.0,0.0,2934.395569,0.0,0.0,0.0,0.0
37,38.0,906873841.0,0.0,2857.578192,0.0,0.0,0.0,0.0
38,39.0,1055800657.0,0.0,2753.672233,0.0,0.0,0.0,0.0
39,40.0,1818754.0,0.0,2575.970104,0.0,0.0,0.0,0.0
40,41.0,1891860.0,0.0,2630.847988,0.0,0.0,0.0,0.0
41,42.0,905922837.0,0.0,2975.041546,0.0,0.0,0.0,0.0
42,43.0,1108364807.0,0.0,5247.378763,0.0,0.0,0.0,0.0
43,44.0,7539596439.0,0.0,1147.667548,0.0,0.0,0.0,0.0
44,45.0,13398751865.0,0.0,1954.414223,0.0,0.0,0.0,0.0
45,46.0,6538914423.0,0.0,2655.218255,0.0,0.0,0.0,0.0
46,47.0,15197845599.0,0.0,2853.588528,0.0,0.0,0.0,0.0
47,48.0,1206630567.0,0.0,9242.242519,0.0,0.0,0.0,0.0
48,49.0,805015880.0,0.0,15153.5464,0.0,0.0,0.0,0.0
49,50.0,1508521877.0,0.0,8304.131097,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
