,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,80454848848.0,0.0,82056.563809,0.0,296.8778872075535,0.0,5.456789036185185
1,2.0,8838614196.0,0.0,10549.989845,0.0,0.0,0.0,0.0
2,3.0,8235385933.0,0.0,9850.690696,0.0,0.0,0.0,0.0
3,4.0,905950707.0,0.0,2491.541852,0.0,0.0,0.0,0.0
4,5.0,924869417.0,0.0,2622.525439,0.0,0.0,0.0,0.0
5,6.0,1408298182.0,0.0,3012.136076,0.0,0.0,0.0,0.0
6,7.0,1708488745.0,0.0,3425.043148,0.0,0.0,0.0,0.0
7,8.0,957784874.0,0.0,5124.872373,0.0,0.0,0.0,0.0
8,9.0,1929767.0,0.0,1505.088634,0.0,0.0,0.0,0.0
9,10.0,1909108890.0,0.0,3550.780271,0.0,0.0,0.0,0.0
10,11.0,2310112765.0,0.0,3998.128689,0.0,0.0,0.0,0.0
11,12.0,1107575157.0,0.0,2820.708235,0.0,0.0,0.0,0.0
12,13.0,1106335779.0,0.0,2773.520703,0.0,0.0,0.0,0.0
13,14.0,1608548954.0,0.0,3266.442227,0.0,0.0,0.0,0.0
14,15.0,1909214236.0,0.0,3602.000278,0.0,0.0,0.0,0.0
15,16.0,8039326556.0,0.0,9758.18708,0.0,0.0,0.0,0.0
16,17.0,804875185.0,0.0,2493.082361,0.0,0.0,0.0,0.0
17,18.0,905963168.0,0.0,2648.995756,0.0,0.0,0.0,0.0
18,19.0,1006028993.0,0.0,2846.23365,0.0,0.0,0.0,0.0
19,20.0,906715140.0,0.0,2643.382939,0.0,0.0,0.0,0.0
20,21.0,807391553.0,0.0,2530.012771,0.0,0.0,0.0,0.0
21,22.0,1307313143.0,0.0,3004.054876,0.0,0.0,0.0,0.0
22,23.0,1106158911.0,0.0,2849.487726,0.0,0.0,0.0,0.0
23,24.0,826627487.0,0.0,1875.63885,0.0,0.0,0.0,0.0
24,25.0,1513727939.0,0.0,3217.718065,0.0,0.0,0.0,0.0
25,26.0,1106539959.0,0.0,2960.474142,0.0,0.0,0.0,0.0
26,27.0,1407097243.0,0.0,3052.632081,0.0,0.0,0.0,0.0
27,28.0,1006217291.0,0.0,2665.454905,0.0,0.0,0.0,0.0
28,29.0,1005683282.0,0.0,2697.086917,0.0,0.0,0.0,0.0
29,30.0,1607792171.0,0.0,3374.389944,0.0,0.0,0.0,0.0
30,31.0,1106001599.0,0.0,2816.987248,0.0,0.0,0.0,0.0
31,32.0,804895112.0,0.0,2684.495145,0.0,0.0,0.0,0.0
32,33.0,915095637.0,0.0,2651.63107,0.0,0.0,0.0,0.0
33,34.0,602929472.0,0.0,2368.04303,0.0,0.0,0.0,0.0
34,35.0,1207383771.0,0.0,2973.675704,0.0,0.0,0.0,0.0
35,36.0,905120458.0,0.0,2671.830402,0.0,0.0,0.0,0.0
36,37.0,1206011966.0,0.0,2890.640354,0.0,0.0,0.0,0.0
37,38.0,1206540266.0,0.0,2934.768891,0.0,0.0,0.0,0.0
38,39.0,1106199960.0,0.0,2881.646206,0.0,0.0,0.0,0.0
39,40.0,830677017.0,0.0,4961.494558,0.0,0.0,0.0,0.0
40,41.0,2002161.0,0.0,1159.195182,0.0,0.0,0.0,0.0
41,42.0,2690337.0,0.0,1727.326753,0.0,0.0,0.0,0.0
42,43.0,1408332996.0,0.0,3048.01192,0.0,0.0,0.0,0.0
43,44.0,909367653.0,0.0,2621.411762,0.0,0.0,0.0,0.0
44,45.0,905942904.0,0.0,2567.960944,0.0,0.0,0.0,0.0
45,46.0,1207338052.0,0.0,2988.932974,0.0,0.0,0.0,0.0
46,47.0,1206536511.0,0.0,2993.835589,0.0,0.0,0.0,0.0
47,48.0,7544467939.0,0.0,9293.722935,0.0,0.0,0.0,0.0
48,49.0,13264475592.0,0.0,15007.762216,0.0,0.0,0.0,0.0
49,50.0,6528179311.0,0.0,8236.760438,0.0,0.0,0.0,0.0
50,51.0,15170871244.0,0.0,16905.961249,0.0,0.0,0.0,0.0
51,52.0,1206967544.0,0.0,2864.572335,0.0,0.0,0.0,0.0
52,53.0,1223055173.0,0.0,2946.762465,0.0,0.0,0.0,0.0
53,54.0,1508045959.0,0.0,3202.314246,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
