,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,83511995360.0,0.0,85124.239889,0.0,293.92832472403126,0.0,5.5115477609074075
1,2.0,8779543608.0,0.0,10429.683804,0.0,0.0,0.0,0.0
2,3.0,8336392894.0,0.0,9958.29385,0.0,0.0,0.0,0.0
3,4.0,704333940.0,0.0,2421.437582,0.0,0.0,0.0,0.0
4,5.0,905698645.0,0.0,2615.146282,0.0,0.0,0.0,0.0
5,6.0,1507866083.0,0.0,3184.292629,0.0,0.0,0.0,0.0
6,7.0,1620966768.0,0.0,3351.783551,0.0,0.0,0.0,0.0
7,8.0,805723338.0,0.0,2496.911057,0.0,0.0,0.0,0.0
8,9.0,1725703739.0,0.0,5842.322123,0.0,0.0,0.0,0.0
9,10.0,1734530.0,0.0,1703.37528,0.0,0.0,0.0,0.0
10,11.0,2318597366.0,0.0,3952.995372,0.0,0.0,0.0,0.0
11,12.0,1206385659.0,0.0,3077.254873,0.0,0.0,0.0,0.0
12,13.0,905383035.0,0.0,2590.987564,0.0,0.0,0.0,0.0
13,14.0,1710744468.0,0.0,3316.011146,0.0,0.0,0.0,0.0
14,15.0,1808549597.0,0.0,3501.954695,0.0,0.0,0.0,0.0
15,16.0,8033369737.0,0.0,9676.123128,0.0,0.0,0.0,0.0
16,17.0,814921375.0,0.0,2473.254572,0.0,0.0,0.0,0.0
17,18.0,1005753013.0,0.0,2689.686343,0.0,0.0,0.0,0.0
18,19.0,1106926340.0,0.0,2770.900408,0.0,0.0,0.0,0.0
19,20.0,1107312905.0,0.0,2778.241087,0.0,0.0,0.0,0.0
20,21.0,905525912.0,0.0,2776.047469,0.0,0.0,0.0,0.0
21,22.0,1109486144.0,0.0,2747.667917,0.0,0.0,0.0,0.0
22,23.0,1213789420.0,0.0,3168.821171,0.0,0.0,0.0,0.0
23,24.0,603744410.0,0.0,2260.506318,0.0,0.0,0.0,0.0
24,25.0,1021998320.0,0.0,5133.571169,0.0,0.0,0.0,0.0
25,26.0,1860903.0,0.0,1397.885458,0.0,0.0,0.0,0.0
26,27.0,504901673.0,0.0,2216.507174,0.0,0.0,0.0,0.0
27,28.0,804789765.0,0.0,2516.800591,0.0,0.0,0.0,0.0
28,29.0,1005805287.0,0.0,2796.333283,0.0,0.0,0.0,0.0
29,30.0,1607960224.0,0.0,3340.539042,0.0,0.0,0.0,0.0
30,31.0,811389628.0,0.0,2506.544179,0.0,0.0,0.0,0.0
31,32.0,804551203.0,0.0,2540.969261,0.0,0.0,0.0,0.0
32,33.0,906391269.0,0.0,2591.543835,0.0,0.0,0.0,0.0
33,34.0,1005218708.0,0.0,2771.001541,0.0,0.0,0.0,0.0
34,35.0,1209935379.0,0.0,2893.29863,0.0,0.0,0.0,0.0
35,36.0,1005602993.0,0.0,2697.720108,0.0,0.0,0.0,0.0
36,37.0,1309363420.0,0.0,2981.986372,0.0,0.0,0.0,0.0
37,38.0,1308912243.0,0.0,3152.143057,0.0,0.0,0.0,0.0
38,39.0,907225618.0,0.0,2583.678169,0.0,0.0,0.0,0.0
39,40.0,1005512714.0,0.0,2743.381384,0.0,0.0,0.0,0.0
40,41.0,825759627.0,0.0,1857.213545,0.0,0.0,0.0,0.0
41,42.0,1613516861.0,0.0,3284.329728,0.0,0.0,0.0,0.0
42,43.0,1407544706.0,0.0,3067.318755,0.0,0.0,0.0,0.0
43,44.0,921132107.0,0.0,2758.878197,0.0,0.0,0.0,0.0
44,45.0,705020994.0,0.0,2454.703743,0.0,0.0,0.0,0.0
45,46.0,1206302332.0,0.0,2894.695754,0.0,0.0,0.0,0.0
46,47.0,1307008263.0,0.0,3046.433746,0.0,0.0,0.0,0.0
47,48.0,7541691641.0,0.0,9275.965971,0.0,0.0,0.0,0.0
48,49.0,13279824179.0,0.0,14979.326804,0.0,0.0,0.0,0.0
49,50.0,6628398155.0,0.0,8378.047092,0.0,0.0,0.0,0.0
50,51.0,15095867939.0,0.0,16812.974914,0.0,0.0,0.0,0.0
51,52.0,1306493122.0,0.0,3004.430704,0.0,0.0,0.0,0.0
52,53.0,1114964344.0,0.0,2814.320112,0.0,0.0,0.0,0.0
53,54.0,1507643690.0,0.0,3223.098661,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
