,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,206370904.0,0.0,557.043008,0.0,211.73651153179281,0.0,1.0390272249619377
1,2.0,1111186.0,0.0,305.98166,0.0,0.0,0.0,0.0
2,3.0,1819002.0,0.0,186.553981,0.0,0.0,0.0,0.0
3,4.0,310269299.0,0.0,2385.490075,0.0,0.0,0.0,0.0
4,5.0,1239566.0,0.0,77.532687,0.0,0.0,0.0,0.0
5,6.0,1067262.0,0.0,1231.764999,0.0,0.0,0.0,0.0
6,7.0,302257392.0,0.0,200.978527,0.0,0.0,0.0,0.0
7,8.0,201428588.0,0.0,1031.638243,0.0,0.0,0.0,0.0
8,9.0,201376222.0,0.0,983.198143,0.0,0.0,0.0,0.0
9,10.0,202210060.0,0.0,1056.469838,0.0,0.0,0.0,0.0
10,11.0,211923761.0,0.0,1047.108327,0.0,0.0,0.0,0.0
11,12.0,201488885.0,0.0,2288.51734,0.0,0.0,0.0,0.0
12,13.0,201209388.0,0.0,87.520946,0.0,0.0,0.0,0.0
13,14.0,201566496.0,0.0,403.093636,0.0,0.0,0.0,0.0
14,15.0,502418211.0,0.0,2017.588515,0.0,0.0,0.0,0.0
15,16.0,301637888.0,0.0,417.902919,0.0,0.0,0.0,0.0
16,17.0,201465554.0,0.0,673.193368,0.0,0.0,0.0,0.0
17,18.0,312015063.0,0.0,1007.524863,0.0,0.0,0.0,0.0
18,19.0,1079479.0,0.0,993.759668,0.0,0.0,0.0,0.0
19,20.0,201675529.0,0.0,2388.696053,0.0,0.0,0.0,0.0
20,21.0,1015825.0,0.0,367.56728,0.0,0.0,0.0,0.0
21,22.0,201327849.0,0.0,505.294339,0.0,0.0,0.0,0.0
22,23.0,301756466.0,0.0,881.817447,0.0,0.0,0.0,0.0
23,24.0,201614004.0,0.0,1045.160225,0.0,0.0,0.0,0.0
24,25.0,201482617.0,0.0,1089.920187,0.0,0.0,0.0,0.0
25,26.0,5021902871.0,0.0,1011.587603,0.0,0.0,0.0,0.0
26,27.0,201562177.0,0.0,539.823804,0.0,0.0,0.0,0.0
27,28.0,301659138.0,0.0,5139.506414,0.0,0.0,0.0,0.0
28,29.0,201598032.0,0.0,371.089507,0.0,0.0,0.0,0.0
29,30.0,401712624.0,0.0,1199.951909,0.0,0.0,0.0,0.0
30,31.0,201652091.0,0.0,358.822716,0.0,0.0,0.0,0.0
31,32.0,501927486.0,0.0,1165.006823,0.0,0.0,0.0,0.0
32,33.0,702992989.0,0.0,1026.043795,0.0,0.0,0.0,0.0
33,34.0,211214760.0,0.0,749.790403,0.0,0.0,0.0,0.0
34,35.0,1367142.0,0.0,1558.290193,0.0,0.0,0.0,0.0
35,36.0,401891727.0,0.0,2308.699496,0.0,0.0,0.0,0.0
36,37.0,1503901411.0,0.0,94.659794,0.0,0.0,0.0,0.0
37,38.0,1117189.0,0.0,302.742382,0.0,0.0,0.0,0.0
38,39.0,201777345.0,0.0,726.527747,0.0,0.0,0.0,0.0
39,40.0,201689706.0,0.0,1852.061273,0.0,0.0,0.0,0.0
40,41.0,422755570.0,0.0,384.957972,0.0,0.0,0.0,0.0
41,42.0,1511600.0,0.0,1114.49186,0.0,0.0,0.0,0.0
42,43.0,402060298.0,0.0,989.500774,0.0,0.0,0.0,0.0
43,44.0,201772571.0,0.0,2503.259405,0.0,0.0,0.0,0.0
44,45.0,201360329.0,0.0,81.111808,0.0,0.0,0.0,0.0
45,46.0,802455887.0,0.0,181.105487,0.0,0.0,0.0,0.0
46,47.0,301894399.0,0.0,1224.084769,0.0,0.0,0.0,0.0
47,48.0,711783000.0,0.0,1082.200619,0.0,0.0,0.0,0.0
48,49.0,1060174.0,0.0,622.653464,0.0,0.0,0.0,0.0
49,50.0,602032587.0,0.0,1042.261197,0.0,0.0,0.0,0.0
50,51.0,202194861.0,0.0,1071.755611,0.0,0.0,0.0,0.0
51,52.0,301786242.0,0.0,3793.764728,0.0,0.0,0.0,0.0
52,53.0,401916816.0,0.0,113.700938,0.0,0.0,0.0,0.0
53,54.0,512643007.0,0.0,83.15916,0.0,0.0,0.0,0.0
54,55.0,1135572.0,0.0,94.788135,0.0,0.0,0.0,0.0
55,56.0,302022983.0,0.0,859.222044,0.0,0.0,0.0,0.0
56,57.0,401905951.0,0.0,1111.402769,0.0,0.0,0.0,0.0
57,58.0,101686526.0,0.0,1022.995573,0.0,0.0,0.0,0.0
58,59.0,201534453.0,0.0,778.234018,0.0,0.0,0.0,0.0
59,60.0,201820971.0,0.0,2598.877951,0.0,0.0,0.0,0.0
60,61.0,201476949.0,0.0,290.078644,0.0,0.0,0.0,0.0
61,62.0,108700983.0,0.0,501.342801,0.0,0.0,0.0,0.0
62,63.0,803037993.0,0.0,731.514929,0.0,0.0,0.0,0.0
63,64.0,1084159.0,0.0,924.544065,0.0,0.0,0.0,0.0
64,65.0,101475084.0,0.0,1196.846587,0.0,0.0,0.0,0.0
