,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1447415.0,0.0,194.526824,0.0,211.70677089256208,0.0,1.0391731878601398
1,2.0,101147935.0,0.0,474.773631,0.0,0.0,0.0,0.0
2,3.0,1386797.0,0.0,324.772842,0.0,0.0,0.0,0.0
3,4.0,102846307.0,0.0,918.607394,0.0,0.0,0.0,0.0
4,5.0,602408867.0,0.0,939.288602,0.0,0.0,0.0,0.0
5,6.0,208569209.0,0.0,2297.946926,0.0,0.0,0.0,0.0
6,7.0,1214197.0,0.0,73.716297,0.0,0.0,0.0,0.0
7,8.0,201464461.0,0.0,500.715557,0.0,0.0,0.0,0.0
8,9.0,202971322.0,0.0,989.471736,0.0,0.0,0.0,0.0
9,10.0,201824793.0,0.0,1058.44713,0.0,0.0,0.0,0.0
10,11.0,201403977.0,0.0,1029.145325,0.0,0.0,0.0,0.0
11,12.0,201295392.0,0.0,977.152063,0.0,0.0,0.0,0.0
12,13.0,217303104.0,0.0,1351.826449,0.0,0.0,0.0,0.0
13,14.0,5531227.0,0.0,2294.382476,0.0,0.0,0.0,0.0
14,15.0,201465926.0,0.0,196.409013,0.0,0.0,0.0,0.0
15,16.0,502647013.0,0.0,415.71556,0.0,0.0,0.0,0.0
16,17.0,201672528.0,0.0,681.508215,0.0,0.0,0.0,0.0
17,18.0,201503259.0,0.0,978.058857,0.0,0.0,0.0,0.0
18,19.0,307679035.0,0.0,982.363501,0.0,0.0,0.0,0.0
19,20.0,201666501.0,0.0,1132.290482,0.0,0.0,0.0,0.0
20,21.0,109276924.0,0.0,1645.635538,0.0,0.0,0.0,0.0
21,22.0,302082368.0,0.0,194.381024,0.0,0.0,0.0,0.0
22,23.0,301607729.0,0.0,1156.807082,0.0,0.0,0.0,0.0
23,24.0,201877599.0,0.0,1076.318681,0.0,0.0,0.0,0.0
24,25.0,302072172.0,0.0,1039.403059,0.0,0.0,0.0,0.0
25,26.0,206282232.0,0.0,1061.312385,0.0,0.0,0.0,0.0
26,27.0,947713.0,0.0,5517.142832,0.0,0.0,0.0,0.0
27,28.0,201469037.0,0.0,178.144158,0.0,0.0,0.0,0.0
