,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1240843.0,0.0,1809.601388,0.0,535.2141839080806,0.0,3.4005077868275864
1,2.0,1005261823.0,0.0,2811.219987,0.0,0.0,0.0,0.0
2,3.0,941068277.0,0.0,5130.555884,0.0,0.0,0.0,0.0
3,4.0,18652531.0,0.0,1153.231685,0.0,0.0,0.0,0.0
4,5.0,1308823.0,0.0,1775.427749,0.0,0.0,0.0,0.0
5,6.0,1406586622.0,0.0,3213.487147,0.0,0.0,0.0,0.0
6,7.0,942101247.0,0.0,5141.423131,0.0,0.0,0.0,0.0
7,8.0,1212573.0,0.0,1459.68764,0.0,0.0,0.0,0.0
8,9.0,101949206.0,0.0,1873.590053,0.0,0.0,0.0,0.0
9,10.0,1609141027.0,0.0,3391.625435,0.0,0.0,0.0,0.0
10,11.0,1243819938.0,0.0,2358.792179,0.0,0.0,0.0,0.0
11,12.0,1408075261.0,0.0,3232.721217,0.0,0.0,0.0,0.0
12,13.0,1005480159.0,0.0,2849.298381,0.0,0.0,0.0,0.0
13,14.0,1005097593.0,0.0,2820.305746,0.0,0.0,0.0,0.0
14,15.0,744865670.0,0.0,1865.412183,0.0,0.0,0.0,0.0
15,16.0,1406879274.0,0.0,3215.532909,0.0,0.0,0.0,0.0
16,17.0,1305763663.0,0.0,3136.637147,0.0,0.0,0.0,0.0
17,18.0,614583536.0,0.0,2450.158723,0.0,0.0,0.0,0.0
18,19.0,942714529.0,0.0,5130.37497,0.0,0.0,0.0,0.0
19,20.0,1166745.0,0.0,1825.286474,0.0,0.0,0.0,0.0
20,21.0,3219897.0,0.0,1816.799954,0.0,0.0,0.0,0.0
21,22.0,1306149702.0,0.0,3128.015859,0.0,0.0,0.0,0.0
22,23.0,941859994.0,0.0,5104.365189,0.0,0.0,0.0,0.0
23,24.0,1190215.0,0.0,1712.145015,0.0,0.0,0.0,0.0
24,25.0,1460086.0,0.0,1805.404606,0.0,0.0,0.0,0.0
25,26.0,1004819808.0,0.0,2826.773862,0.0,0.0,0.0,0.0
26,27.0,941772508.0,0.0,2138.621688,0.0,0.0,0.0,0.0
27,28.0,1507028242.0,0.0,3301.996206,0.0,0.0,0.0,0.0
28,29.0,1105470110.0,0.0,2953.758621,0.0,0.0,0.0,0.0
29,30.0,1105658902.0,0.0,2951.755159,0.0,0.0,0.0,0.0
30,31.0,949411396.0,0.0,5120.963059,0.0,0.0,0.0,0.0
31,32.0,1234572.0,0.0,1791.275762,0.0,0.0,0.0,0.0
32,33.0,1105355421.0,0.0,2962.213258,0.0,0.0,0.0,0.0
33,34.0,1010092419.0,0.0,2842.361373,0.0,0.0,0.0,0.0
34,35.0,1042512467.0,0.0,5227.88928,0.0,0.0,0.0,0.0
35,36.0,1179185.0,0.0,1812.966058,0.0,0.0,0.0,0.0
36,37.0,1007183438.0,0.0,2824.800723,0.0,0.0,0.0,0.0
37,38.0,2610606614.0,0.0,4406.283691,0.0,0.0,0.0,0.0
38,39.0,1060286122.0,0.0,5328.21978,0.0,0.0,0.0,0.0
39,40.0,1178002.0,0.0,1851.003878,0.0,0.0,0.0,0.0
40,41.0,703670146.0,0.0,2532.969336,0.0,0.0,0.0,0.0
41,42.0,2224107368.0,0.0,4064.440724,0.0,0.0,0.0,0.0
42,43.0,942812571.0,0.0,5031.860696,0.0,0.0,0.0,0.0
43,44.0,1178153.0,0.0,1756.699955,0.0,0.0,0.0,0.0
44,45.0,1206353.0,0.0,1690.85846,0.0,0.0,0.0,0.0
45,46.0,703462459.0,0.0,2522.324713,0.0,0.0,0.0,0.0
46,47.0,875467109.0,0.0,5044.138303,0.0,0.0,0.0,0.0
47,48.0,1233848.0,0.0,1840.607084,0.0,0.0,0.0,0.0
48,49.0,1607091003.0,0.0,3429.193492,0.0,0.0,0.0,0.0
49,50.0,3716085319.0,0.0,5552.109218,0.0,0.0,0.0,0.0
50,51.0,842013686.0,0.0,1930.092578,0.0,0.0,0.0,0.0
51,52.0,1506721781.0,0.0,3337.800111,0.0,0.0,0.0,0.0
52,53.0,1013116628.0,0.0,2805.382341,0.0,0.0,0.0,0.0
53,54.0,1406331495.0,0.0,3267.798088,0.0,0.0,0.0,0.0
54,55.0,1852139763.0,0.0,6026.052208,0.0,0.0,0.0,0.0
55,56.0,201799709.0,0.0,2052.953501,0.0,0.0,0.0,0.0
56,57.0,3731722084.0,0.0,12247.007596,0.0,0.0,0.0,0.0
57,58.0,5071908030.0,0.0,5756.645795,0.0,0.0,0.0,0.0
58,59.0,1288064.0,0.0,6924.462078,0.0,0.0,0.0,0.0
59,60.0,5422070709.0,0.0,1877.65111,0.0,0.0,0.0,0.0
60,61.0,2008961164.0,0.0,7260.183738,0.0,0.0,0.0,0.0
61,62.0,941768652.0,0.0,3941.382006,0.0,0.0,0.0,0.0
62,63.0,1406366108.0,0.0,2096.173247,0.0,0.0,0.0,0.0
63,64.0,1106217601.0,0.0,3298.350143,0.0,0.0,0.0,0.0
64,65.0,3118635938.0,0.0,2969.973779,0.0,0.0,0.0,0.0
65,66.0,4255862440.0,0.0,4996.701289,0.0,0.0,0.0,0.0
66,67.0,1517603.0,0.0,5362.983199,0.0,0.0,0.0,0.0
67,68.0,1174873.0,0.0,2203.701179,0.0,0.0,0.0,0.0
68,69.0,2309644713.0,0.0,1720.185785,0.0,0.0,0.0,0.0
69,70.0,1141782115.0,0.0,4039.090947,0.0,0.0,0.0,0.0
70,71.0,2109039764.0,0.0,2274.015472,0.0,0.0,0.0,0.0
71,72.0,5923578641.0,0.0,3943.596787,0.0,0.0,0.0,0.0
72,73.0,904511113.0,0.0,7768.127789,0.0,0.0,0.0,0.0
73,74.0,950417988.0,0.0,2731.87409,0.0,0.0,0.0,0.0
74,75.0,1607485901.0,0.0,1743.686923,0.0,0.0,0.0,0.0
75,76.0,1520359070.0,0.0,3446.989055,0.0,0.0,0.0,0.0
76,77.0,1610742584.0,0.0,3441.006391,0.0,0.0,0.0,0.0
77,78.0,751887432.0,0.0,3473.11304,0.0,0.0,0.0,0.0
78,79.0,1133565.0,0.0,4576.499329,0.0,0.0,0.0,0.0
79,80.0,1725003.0,0.0,1774.902783,0.0,0.0,0.0,0.0
80,81.0,703805660.0,0.0,1583.692946,0.0,0.0,0.0,0.0
81,82.0,943532059.0,0.0,2581.996196,0.0,0.0,0.0,0.0
82,83.0,1346674.0,0.0,4798.638946,0.0,0.0,0.0,0.0
83,84.0,6934912535.0,0.0,1829.628367,0.0,0.0,0.0,0.0
84,85.0,24626467.0,0.0,8803.963875,0.0,0.0,0.0,0.0
85,86.0,2292888881.0,0.0,1916.606446,0.0,0.0,0.0,0.0
86,87.0,1908822821.0,0.0,3024.083271,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
