,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,503256350.0,0.0,2351.772655,0.0,532.8437469164081,0.0,3.415635466367816
1,2.0,840544464.0,0.0,1964.48892,0.0,0.0,0.0,0.0
2,3.0,1627398741.0,0.0,3442.201466,0.0,0.0,0.0,0.0
3,4.0,603844410.0,0.0,2470.476177,0.0,0.0,0.0,0.0
4,5.0,1407205169.0,0.0,3234.865597,0.0,0.0,0.0,0.0
5,6.0,943176458.0,0.0,5197.715852,0.0,0.0,0.0,0.0
6,7.0,101843402.0,0.0,1103.188323,0.0,0.0,0.0,0.0
7,8.0,1530071499.0,0.0,1941.972173,0.0,0.0,0.0,0.0
8,9.0,1344521501.0,0.0,3349.171562,0.0,0.0,0.0,0.0
9,10.0,8671397.0,0.0,5591.030634,0.0,0.0,0.0,0.0
10,11.0,11268559.0,0.0,1359.248376,0.0,0.0,0.0,0.0
11,12.0,706931917.0,0.0,2034.448004,0.0,0.0,0.0,0.0
12,13.0,943602400.0,0.0,2571.136008,0.0,0.0,0.0,0.0
13,14.0,1280927.0,0.0,5131.592573,0.0,0.0,0.0,0.0
14,15.0,1683542.0,0.0,1864.412715,0.0,0.0,0.0,0.0
15,16.0,1601227.0,0.0,1862.913801,0.0,0.0,0.0,0.0
16,17.0,853549462.0,0.0,1834.944042,0.0,0.0,0.0,0.0
17,18.0,1607450413.0,0.0,2025.750146,0.0,0.0,0.0,0.0
18,19.0,813347882.0,0.0,3444.098152,0.0,0.0,0.0,0.0
19,20.0,1909288074.0,0.0,2689.852383,0.0,0.0,0.0,0.0
20,21.0,844177498.0,0.0,3789.383349,0.0,0.0,0.0,0.0
21,22.0,1179153.0,0.0,5041.091641,0.0,0.0,0.0,0.0
22,23.0,1677369.0,0.0,1461.724904,0.0,0.0,0.0,0.0
23,24.0,1205767350.0,0.0,1875.980561,0.0,0.0,0.0,0.0
24,25.0,945061609.0,0.0,3075.337686,0.0,0.0,0.0,0.0
25,26.0,1260105.0,0.0,5127.483255,0.0,0.0,0.0,0.0
26,27.0,1936863.0,0.0,1838.31951,0.0,0.0,0.0,0.0
27,28.0,403121460.0,0.0,1977.937468,0.0,0.0,0.0,0.0
28,29.0,1055182232.0,0.0,2251.116122,0.0,0.0,0.0,0.0
29,30.0,1295017.0,0.0,5287.298687,0.0,0.0,0.0,0.0
30,31.0,1622396.0,0.0,1852.756281,0.0,0.0,0.0,0.0
31,32.0,1808755758.0,0.0,1872.015518,0.0,0.0,0.0,0.0
32,33.0,1046778844.0,0.0,3717.25011,0.0,0.0,0.0,0.0
33,34.0,1266010.0,0.0,5373.608895,0.0,0.0,0.0,0.0
34,35.0,1598129.0,0.0,1819.835063,0.0,0.0,0.0,0.0
35,36.0,2035323325.0,0.0,1811.611065,0.0,0.0,0.0,0.0
36,37.0,3267716963.0,0.0,4092.595266,0.0,0.0,0.0,0.0
37,38.0,614453851.0,0.0,4405.26288,0.0,0.0,0.0,0.0
38,39.0,2110540481.0,0.0,2512.776306,0.0,0.0,0.0,0.0
