,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,781867781.0,0.0,1936.086809,0.0,620.552394966537,0.0,2.2882838121615388
1,2.0,803044036.0,0.0,2349.700618,0.0,0.0,0.0,0.0
2,3.0,301997116.0,0.0,1817.593352,0.0,0.0,0.0,0.0
3,4.0,402262220.0,0.0,1959.083428,0.0,0.0,0.0,0.0
4,5.0,511205674.0,0.0,2355.450579,0.0,0.0,0.0,0.0
5,6.0,101346520.0,0.0,1785.323387,0.0,0.0,0.0,0.0
6,7.0,201435543.0,0.0,1839.741598,0.0,0.0,0.0,0.0
7,8.0,509186013.0,0.0,2210.924654,0.0,0.0,0.0,0.0
8,9.0,259623659.0,0.0,4244.413907,0.0,0.0,0.0,0.0
9,10.0,2992303.0,0.0,878.185983,0.0,0.0,0.0,0.0
10,11.0,1355749.0,0.0,1340.341407,0.0,0.0,0.0,0.0
11,12.0,402251722.0,0.0,1584.741469,0.0,0.0,0.0,0.0
12,13.0,201729886.0,0.0,2311.695598,0.0,0.0,0.0,0.0
13,14.0,201683112.0,0.0,1865.507717,0.0,0.0,0.0,0.0
14,15.0,602740782.0,0.0,1766.434007,0.0,0.0,0.0,0.0
15,16.0,142430826.0,0.0,2352.468899,0.0,0.0,0.0,0.0
16,17.0,1103732974.0,0.0,1056.957934,0.0,0.0,0.0,0.0
17,18.0,405521679.0,0.0,2882.428885,0.0,0.0,0.0,0.0
18,19.0,201493470.0,0.0,2278.379208,0.0,0.0,0.0,0.0
19,20.0,201416733.0,0.0,1915.797213,0.0,0.0,0.0,0.0
20,21.0,301726249.0,0.0,1819.962352,0.0,0.0,0.0,0.0
21,22.0,1051340.0,0.0,2377.400986,0.0,0.0,0.0,0.0
22,23.0,602851112.0,0.0,1868.928984,0.0,0.0,0.0,0.0
23,24.0,165645260.0,0.0,2956.884372,0.0,0.0,0.0,0.0
24,25.0,1110701492.0,0.0,1330.520782,0.0,0.0,0.0,0.0
25,26.0,101442007.0,0.0,3440.983268,0.0,0.0,0.0,0.0
26,27.0,101434488.0,0.0,2015.023862,0.0,0.0,0.0,0.0
27,28.0,211222414.0,0.0,2032.616991,0.0,0.0,0.0,0.0
28,29.0,113552722.0,0.0,2407.058312,0.0,0.0,0.0,0.0
29,30.0,14522787.0,0.0,2321.290583,0.0,0.0,0.0,0.0
30,31.0,304121324.0,0.0,1970.679955,0.0,0.0,0.0,0.0
31,32.0,259765908.0,0.0,2282.554392,0.0,0.0,0.0,0.0
32,33.0,1764095.0,0.0,4661.98993,0.0,0.0,0.0,0.0
33,34.0,11460708.0,0.0,1217.590611,0.0,0.0,0.0,0.0
34,35.0,1474109.0,0.0,1706.233499,0.0,0.0,0.0,0.0
35,36.0,101638945.0,0.0,1732.504488,0.0,0.0,0.0,0.0
36,37.0,101513551.0,0.0,1897.323058,0.0,0.0,0.0,0.0
37,38.0,409528524.0,0.0,1927.813544,0.0,0.0,0.0,0.0
38,39.0,155552857.0,0.0,2070.010712,0.0,0.0,0.0,0.0
39,40.0,1731473.0,0.0,2551.453297,0.0,0.0,0.0,0.0
40,41.0,2408265.0,0.0,4591.048517,0.0,0.0,0.0,0.0
41,42.0,1454747.0,0.0,1285.061027,0.0,0.0,0.0,0.0
42,43.0,106452732.0,0.0,1339.170558,0.0,0.0,0.0,0.0
43,44.0,115293548.0,0.0,1943.918653,0.0,0.0,0.0,0.0
44,45.0,502727767.0,0.0,2054.287569,0.0,0.0,0.0,0.0
45,46.0,266664602.0,0.0,2173.485694,0.0,0.0,0.0,0.0
46,47.0,1321125251.0,0.0,1990.564733,0.0,0.0,0.0,0.0
47,48.0,402064710.0,0.0,2524.036916,0.0,0.0,0.0,0.0
48,49.0,7553339.0,0.0,1376.879767,0.0,0.0,0.0,0.0
49,50.0,702559214.0,0.0,2988.499487,0.0,0.0,0.0,0.0
50,51.0,401970408.0,0.0,2669.079981,0.0,0.0,0.0,0.0
51,52.0,706431388.0,0.0,2032.998005,0.0,0.0,0.0,0.0
52,53.0,805954771.0,0.0,2895.083651,0.0,0.0,0.0,0.0
53,54.0,134451414.0,0.0,2588.191705,0.0,0.0,0.0,0.0
54,55.0,1753413.0,0.0,2844.800929,0.0,0.0,0.0,0.0
55,56.0,402071163.0,0.0,3177.070336,0.0,0.0,0.0,0.0
56,57.0,301788168.0,0.0,4684.740984,0.0,0.0,0.0,0.0
57,58.0,402823660.0,0.0,1026.606913,0.0,0.0,0.0,0.0
58,59.0,201780400.0,0.0,2021.640476,0.0,0.0,0.0,0.0
59,60.0,203334065.0,0.0,2536.154725,0.0,0.0,0.0,0.0
60,61.0,318936665.0,0.0,2433.38499,0.0,0.0,0.0,0.0
61,62.0,1298619.0,0.0,2668.688044,0.0,0.0,0.0,0.0
62,63.0,1579157.0,0.0,2569.841024,0.0,0.0,0.0,0.0
63,64.0,502369275.0,0.0,2655.089017,0.0,0.0,0.0,0.0
64,65.0,201729712.0,0.0,5018.153377,0.0,0.0,0.0,0.0
65,66.0,504814841.0,0.0,1331.22225,0.0,0.0,0.0,0.0
66,67.0,501896030.0,0.0,2158.302423,0.0,0.0,0.0,0.0
67,68.0,604585606.0,0.0,2841.447026,0.0,0.0,0.0,0.0
68,69.0,264656634.0,0.0,2260.070496,0.0,0.0,0.0,0.0
69,70.0,3464075.0,0.0,2749.348755,0.0,0.0,0.0,0.0
70,71.0,4662562.0,0.0,2122.115129,0.0,0.0,0.0,0.0
71,72.0,101544373.0,0.0,2437.189842,0.0,0.0,0.0,0.0
72,73.0,402062719.0,0.0,4717.582784,0.0,0.0,0.0,0.0
73,74.0,404507725.0,0.0,963.194897,0.0,0.0,0.0,0.0
74,75.0,502461469.0,0.0,2172.208679,0.0,0.0,0.0,0.0
75,76.0,275058927.0,0.0,1838.440004,0.0,0.0,0.0,0.0
76,77.0,1003299183.0,0.0,1885.288296,0.0,0.0,0.0,0.0
77,78.0,411288456.0,0.0,2382.176184,0.0,0.0,0.0,0.0
78,79.0,1583697.0,0.0,2295.392152,0.0,0.0,0.0,0.0
79,80.0,302032537.0,0.0,2184.360914,0.0,0.0,0.0,0.0
80,81.0,409822075.0,0.0,1523.902959,0.0,0.0,0.0,0.0
81,82.0,402353741.0,0.0,2805.591047,0.0,0.0,0.0,0.0
