,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,411468833.0,0.0,717.915577,0.0,203.4002754115338,0.0,2.0648939592152775
1,2.0,703816537.0,0.0,1367.670489,0.0,0.0,0.0,0.0
2,3.0,302110928.0,0.0,927.494168,0.0,0.0,0.0,0.0
3,4.0,2008631695.0,0.0,2433.843385,0.0,0.0,0.0,0.0
4,5.0,411464332.0,0.0,699.965362,0.0,0.0,0.0,0.0
5,6.0,603427233.0,0.0,1036.404881,0.0,0.0,0.0,0.0
6,7.0,502816701.0,0.0,1099.324782,0.0,0.0,0.0,0.0
7,8.0,202219238.0,0.0,618.874612,0.0,0.0,0.0,0.0
8,9.0,1414592675.0,0.0,1729.884942,0.0,0.0,0.0,0.0
9,10.0,513710787.0,0.0,966.062518,0.0,0.0,0.0,0.0
10,11.0,703691432.0,0.0,1145.627158,0.0,0.0,0.0,0.0
11,12.0,606337801.0,0.0,1044.501387,0.0,0.0,0.0,0.0
12,13.0,2122803404.0,0.0,2430.994841,0.0,0.0,0.0,0.0
13,14.0,703470311.0,0.0,1128.605657,0.0,0.0,0.0,0.0
14,15.0,603226801.0,0.0,1229.36526,0.0,0.0,0.0,0.0
15,16.0,402465482.0,0.0,974.270086,0.0,0.0,0.0,0.0
16,17.0,916922179.0,0.0,1224.649874,0.0,0.0,0.0,0.0
17,18.0,503581841.0,0.0,946.519616,0.0,0.0,0.0,0.0
18,19.0,703455864.0,0.0,1160.807212,0.0,0.0,0.0,0.0
19,20.0,302508164.0,0.0,770.876067,0.0,0.0,0.0,0.0
20,21.0,1514578801.0,0.0,1798.820179,0.0,0.0,0.0,0.0
21,22.0,703682715.0,0.0,1153.437466,0.0,0.0,0.0,0.0
22,23.0,603356947.0,0.0,1058.124508,0.0,0.0,0.0,0.0
23,24.0,1913723443.0,0.0,2391.230876,0.0,0.0,0.0,0.0
24,25.0,1215054873.0,0.0,1524.979948,0.0,0.0,0.0,0.0
25,26.0,503099167.0,0.0,931.505543,0.0,0.0,0.0,0.0
26,27.0,904528028.0,0.0,1323.426264,0.0,0.0,0.0,0.0
27,28.0,1707527837.0,0.0,2107.74169,0.0,0.0,0.0,0.0
28,29.0,411142528.0,0.0,731.902136,0.0,0.0,0.0,0.0
29,30.0,605143241.0,0.0,1039.737439,0.0,0.0,0.0,0.0
30,31.0,502977887.0,0.0,956.474471,0.0,0.0,0.0,0.0
31,32.0,2208708039.0,0.0,2670.200232,0.0,0.0,0.0,0.0
32,33.0,611818571.0,0.0,954.917564,0.0,0.0,0.0,0.0
33,34.0,904311183.0,0.0,1386.476003,0.0,0.0,0.0,0.0
34,35.0,704102555.0,0.0,1135.161337,0.0,0.0,0.0,0.0
35,36.0,2008218686.0,0.0,2467.070818,0.0,0.0,0.0,0.0
36,37.0,512520288.0,0.0,808.233202,0.0,0.0,0.0,0.0
37,38.0,904490944.0,0.0,1328.228901,0.0,0.0,0.0,0.0
38,39.0,402656753.0,0.0,825.445933,0.0,0.0,0.0,0.0
39,40.0,403168351.0,0.0,845.21414,0.0,0.0,0.0,0.0
40,41.0,411805961.0,0.0,3756.986877,0.0,0.0,0.0,0.0
41,42.0,1182996.0,0.0,274.368992,0.0,0.0,0.0,0.0
42,43.0,2309283563.0,0.0,430.605375,0.0,0.0,0.0,0.0
43,44.0,824423158.0,0.0,2750.592099,0.0,0.0,0.0,0.0
44,45.0,703503785.0,0.0,1084.588852,0.0,0.0,0.0,0.0
45,46.0,603270937.0,0.0,1128.198776,0.0,0.0,0.0,0.0
46,47.0,703809013.0,0.0,1042.856151,0.0,0.0,0.0,0.0
