,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1400249.0,0.0,621.021509,0.0,469.9329622664413,0.0,1.3193371178088888
1,2.0,1005213538.0,0.0,1677.993594,0.0,0.0,0.0,0.0
2,3.0,727458646.0,0.0,4147.038389,0.0,0.0,0.0,0.0
3,4.0,404165425.0,0.0,444.692716,0.0,0.0,0.0,0.0
4,5.0,503842.0,0.0,454.520905,0.0,0.0,0.0,0.0
5,6.0,213939838.0,0.0,463.99148,0.0,0.0,0.0,0.0
6,7.0,503888803.0,0.0,482.093753,0.0,0.0,0.0,0.0
7,8.0,603635834.0,0.0,404.714241,0.0,0.0,0.0,0.0
8,9.0,703830731.0,0.0,1174.788549,0.0,0.0,0.0,0.0
9,10.0,626590095.0,0.0,1247.410017,0.0,0.0,0.0,0.0
10,11.0,704049002.0,0.0,1543.361971,0.0,0.0,0.0,0.0
11,12.0,603591591.0,0.0,1066.600021,0.0,0.0,0.0,0.0
12,13.0,304734060.0,0.0,1351.018444,0.0,0.0,0.0,0.0
13,14.0,603774706.0,0.0,1450.017289,0.0,0.0,0.0,0.0
14,15.0,1306118543.0,0.0,933.918164,0.0,0.0,0.0,0.0
15,16.0,603480528.0,0.0,1278.396608,0.0,0.0,0.0,0.0
16,17.0,704052007.0,0.0,1947.86823,0.0,0.0,0.0,0.0
17,18.0,629752848.0,0.0,1265.372538,0.0,0.0,0.0,0.0
18,19.0,1005487754.0,0.0,1334.1971,0.0,0.0,0.0,0.0
19,20.0,503486451.0,0.0,1017.947581,0.0,0.0,0.0,0.0
20,21.0,503238889.0,0.0,1649.29241,0.0,0.0,0.0,0.0
21,22.0,505579456.0,0.0,1182.025247,0.0,0.0,0.0,0.0
22,23.0,503425494.0,0.0,1189.553886,0.0,0.0,0.0,0.0
23,24.0,603731090.0,0.0,1142.947954,0.0,0.0,0.0,0.0
24,25.0,704002652.0,0.0,1144.559309,0.0,0.0,0.0,0.0
