,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,402777926.0,0.0,5861.625267,0.0,458.5561952354381,0.0,1.3520698366787332
1,2.0,703874528.0,0.0,1058.102793,0.0,0.0,0.0,0.0
2,3.0,525240597.0,0.0,1348.204431,0.0,0.0,0.0,0.0
3,4.0,1004601849.0,0.0,926.938653,0.0,0.0,0.0,0.0
4,5.0,703895523.0,0.0,1643.504666,0.0,0.0,0.0,0.0
5,6.0,503235500.0,0.0,1354.972639,0.0,0.0,0.0,0.0
6,7.0,603580966.0,0.0,1124.173523,0.0,0.0,0.0,0.0
7,8.0,503093238.0,0.0,1248.656908,0.0,0.0,0.0,0.0
8,9.0,704203689.0,0.0,1170.910205,0.0,0.0,0.0,0.0
9,10.0,804251591.0,0.0,1400.902547,0.0,0.0,0.0,0.0
10,11.0,527642120.0,0.0,1420.01949,0.0,0.0,0.0,0.0
11,12.0,804008994.0,0.0,948.365048,0.0,0.0,0.0,0.0
12,13.0,503171991.0,0.0,1441.855185,0.0,0.0,0.0,0.0
13,14.0,603408788.0,0.0,1116.72309,0.0,0.0,0.0,0.0
14,15.0,1406483841.0,0.0,1226.416342,0.0,0.0,0.0,0.0
15,16.0,606905097.0,0.0,2064.02354,0.0,0.0,0.0,0.0
16,17.0,703983087.0,0.0,1250.423407,0.0,0.0,0.0,0.0
17,18.0,704267197.0,0.0,1328.049718,0.0,0.0,0.0,0.0
18,19.0,525864024.0,0.0,1494.078268,0.0,0.0,0.0,0.0
19,20.0,704301707.0,0.0,932.427732,0.0,0.0,0.0,0.0
20,21.0,614950312.0,0.0,1343.89659,0.0,0.0,0.0,0.0
21,22.0,403065460.0,0.0,1439.13396,0.0,0.0,0.0,0.0
22,23.0,402787902.0,0.0,1079.531203,0.0,0.0,0.0,0.0
23,24.0,603593168.0,0.0,1037.940849,0.0,0.0,0.0,0.0
24,25.0,704063977.0,0.0,1246.053784,0.0,0.0,0.0,0.0
25,26.0,703950763.0,0.0,1525.963872,0.0,0.0,0.0,0.0
26,27.0,625959077.0,0.0,1331.350462,0.0,0.0,0.0,0.0
27,28.0,1004754181.0,0.0,1069.479333,0.0,0.0,0.0,0.0
28,29.0,503322015.0,0.0,1671.287179,0.0,0.0,0.0,0.0
29,30.0,603636392.0,0.0,1165.650359,0.0,0.0,0.0,0.0
30,31.0,502914589.0,0.0,1267.353867,0.0,0.0,0.0,0.0
31,32.0,402751736.0,0.0,1306.724765,0.0,0.0,0.0,0.0
32,33.0,603837687.0,0.0,1015.902649,0.0,0.0,0.0,0.0
33,34.0,603802471.0,0.0,1221.096338,0.0,0.0,0.0,0.0
34,35.0,526748650.0,0.0,1229.63876,0.0,0.0,0.0,0.0
35,36.0,814553410.0,0.0,956.331724,0.0,0.0,0.0,0.0
36,37.0,603713850.0,0.0,1625.50725,0.0,0.0,0.0,0.0
37,38.0,503227968.0,0.0,1252.374215,0.0,0.0,0.0,0.0
38,39.0,502933824.0,0.0,1138.247536,0.0,0.0,0.0,0.0
39,40.0,511448614.0,0.0,1158.417923,0.0,0.0,0.0,0.0
40,41.0,603431547.0,0.0,1169.09425,0.0,0.0,0.0,0.0
41,42.0,904363498.0,0.0,1282.263277,0.0,0.0,0.0,0.0
42,43.0,634295645.0,0.0,1561.672083,0.0,0.0,0.0,0.0
43,44.0,905100438.0,0.0,1063.342924,0.0,0.0,0.0,0.0
44,45.0,503124480.0,0.0,1560.019743,0.0,0.0,0.0,0.0
45,46.0,603517311.0,0.0,1127.876463,0.0,0.0,0.0,0.0
46,47.0,508834470.0,0.0,1268.994605,0.0,0.0,0.0,0.0
