,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1126311754.0,0.0,4643.324658,0.0,466.3503322054951,0.0,1.329472624299107
1,2.0,101600386.0,0.0,418.083014,0.0,0.0,0.0,0.0
2,3.0,603501543.0,0.0,428.84674,0.0,0.0,0.0,0.0
3,4.0,603212089.0,0.0,431.209804,0.0,0.0,0.0,0.0
4,5.0,614856847.0,0.0,1270.879869,0.0,0.0,0.0,0.0
5,6.0,503049828.0,0.0,1265.478706,0.0,0.0,0.0,0.0
6,7.0,527271268.0,0.0,1256.816576,0.0,0.0,0.0,0.0
7,8.0,904524900.0,0.0,1166.146514,0.0,0.0,0.0,0.0
8,9.0,904434259.0,0.0,962.515669,0.0,0.0,0.0,0.0
9,10.0,503081627.0,0.0,1518.356024,0.0,0.0,0.0,0.0
10,11.0,503063760.0,0.0,1537.60152,0.0,0.0,0.0,0.0
11,12.0,608621774.0,0.0,1188.436909,0.0,0.0,0.0,0.0
12,13.0,603447763.0,0.0,1100.236952,0.0,0.0,0.0,0.0
13,14.0,1305810697.0,0.0,1257.291615,0.0,0.0,0.0,0.0
14,15.0,625933400.0,0.0,1257.569563,0.0,0.0,0.0,0.0
15,16.0,904597553.0,0.0,1959.917328,0.0,0.0,0.0,0.0
16,17.0,603471866.0,0.0,1046.750375,0.0,0.0,0.0,0.0
17,18.0,804095555.0,0.0,1547.676001,0.0,0.0,0.0,0.0
18,19.0,502990692.0,0.0,1241.026373,0.0,0.0,0.0,0.0
19,20.0,503118647.0,0.0,1441.728996,0.0,0.0,0.0,0.0
20,21.0,703747970.0,0.0,1113.816438,0.0,0.0,0.0,0.0
21,22.0,513755499.0,0.0,1117.709279,0.0,0.0,0.0,0.0
22,23.0,526157217.0,0.0,1375.99837,0.0,0.0,0.0,0.0
23,24.0,1249722.0,0.0,1149.967042,0.0,0.0,0.0,0.0
24,25.0,1430117.0,0.0,3994.259191,0.0,0.0,0.0,0.0
25,26.0,603577231.0,0.0,446.103894,0.0,0.0,0.0,0.0
26,27.0,503304778.0,0.0,445.190146,0.0,0.0,0.0,0.0
27,28.0,603524662.0,0.0,601.443362,0.0,0.0,0.0,0.0
28,29.0,402787801.0,0.0,1237.530907,0.0,0.0,0.0,0.0
29,30.0,628022588.0,0.0,1190.3047,0.0,0.0,0.0,0.0
30,31.0,813338042.0,0.0,1281.990096,0.0,0.0,0.0,0.0
31,32.0,603474198.0,0.0,1047.909044,0.0,0.0,0.0,0.0
32,33.0,404609375.0,0.0,1016.844487,0.0,0.0,0.0,0.0
33,34.0,616258000.0,0.0,1454.816954,0.0,0.0,0.0,0.0
34,35.0,804314434.0,0.0,1267.950058,0.0,0.0,0.0,0.0
35,36.0,603573969.0,0.0,1031.268164,0.0,0.0,0.0,0.0
36,37.0,402608556.0,0.0,1247.278672,0.0,0.0,0.0,0.0
37,38.0,526424523.0,0.0,1452.769543,0.0,0.0,0.0,0.0
38,39.0,904768144.0,0.0,1260.21475,0.0,0.0,0.0,0.0
39,40.0,1004926058.0,0.0,1044.445655,0.0,0.0,0.0,0.0
40,41.0,302839285.0,0.0,943.641036,0.0,0.0,0.0,0.0
41,42.0,804511186.0,0.0,1555.644742,0.0,0.0,0.0,0.0
42,43.0,503047727.0,0.0,1831.61872,0.0,0.0,0.0,0.0
43,44.0,603490616.0,0.0,911.718931,0.0,0.0,0.0,0.0
44,45.0,503074398.0,0.0,1442.68455,0.0,0.0,0.0,0.0
45,46.0,526613596.0,0.0,1171.909767,0.0,0.0,0.0,0.0
46,47.0,906238480.0,0.0,1250.730699,0.0,0.0,0.0,0.0
47,48.0,603644682.0,0.0,1146.713996,0.0,0.0,0.0,0.0
48,49.0,503221450.0,0.0,931.506983,0.0,0.0,0.0,0.0
49,50.0,904533443.0,0.0,1555.320167,0.0,0.0,0.0,0.0
50,51.0,503001021.0,0.0,1326.261491,0.0,0.0,0.0,0.0
51,52.0,805387969.0,0.0,1116.057819,0.0,0.0,0.0,0.0
52,53.0,1206184264.0,0.0,1556.466226,0.0,0.0,0.0,0.0
53,54.0,528024420.0,0.0,1122.630542,0.0,0.0,0.0,0.0
54,55.0,2644185.0,0.0,1418.293672,0.0,0.0,0.0,0.0
55,56.0,1543224.0,0.0,2018.304875,0.0,0.0,0.0,0.0
56,57.0,302711089.0,0.0,3971.925817,0.0,0.0,0.0,0.0
57,58.0,503107382.0,0.0,479.786731,0.0,0.0,0.0,0.0
58,59.0,503023206.0,0.0,440.158177,0.0,0.0,0.0,0.0
59,60.0,603279625.0,0.0,521.815837,0.0,0.0,0.0,0.0
60,61.0,626446271.0,0.0,973.837225,0.0,0.0,0.0,0.0
61,62.0,1282780.0,0.0,1157.158266,0.0,0.0,0.0,0.0
62,63.0,302308480.0,0.0,1187.78592,0.0,0.0,0.0,0.0
63,64.0,1406107502.0,0.0,1226.705173,0.0,0.0,0.0,0.0
64,65.0,703603075.0,0.0,4150.965151,0.0,0.0,0.0,0.0
65,66.0,402839824.0,0.0,412.577072,0.0,0.0,0.0,0.0
66,67.0,527036972.0,0.0,437.406822,0.0,0.0,0.0,0.0
67,68.0,1855060.0,0.0,414.842132,0.0,0.0,0.0,0.0
68,69.0,1493803.0,0.0,968.959565,0.0,0.0,0.0,0.0
69,70.0,402982671.0,0.0,2039.918704,0.0,0.0,0.0,0.0
70,71.0,804204846.0,0.0,1552.587844,0.0,0.0,0.0,0.0
71,72.0,503418307.0,0.0,1065.235051,0.0,0.0,0.0,0.0
72,73.0,503173839.0,0.0,3989.581357,0.0,0.0,0.0,0.0
73,74.0,729181701.0,0.0,428.142371,0.0,0.0,0.0,0.0
74,75.0,904745176.0,0.0,429.006741,0.0,0.0,0.0,0.0
75,76.0,703943011.0,0.0,817.104969,0.0,0.0,0.0,0.0
76,77.0,503485801.0,0.0,1072.616843,0.0,0.0,0.0,0.0
77,78.0,704674632.0,0.0,1495.094581,0.0,0.0,0.0,0.0
78,79.0,603424508.0,0.0,1168.302206,0.0,0.0,0.0,0.0
79,80.0,1115871842.0,0.0,1195.285044,0.0,0.0,0.0,0.0
80,81.0,705738697.0,0.0,1151.909331,0.0,0.0,0.0,0.0
81,82.0,527348288.0,0.0,1599.735395,0.0,0.0,0.0,0.0
82,83.0,804252038.0,0.0,1372.620714,0.0,0.0,0.0,0.0
83,84.0,805739397.0,0.0,1181.421917,0.0,0.0,0.0,0.0
84,85.0,504746132.0,0.0,1349.102497,0.0,0.0,0.0,0.0
85,86.0,603369028.0,0.0,1261.528913,0.0,0.0,0.0,0.0
86,87.0,606614621.0,0.0,1805.606788,0.0,0.0,0.0,0.0
87,88.0,603887026.0,0.0,1346.72594,0.0,0.0,0.0,0.0
88,89.0,814053180.0,0.0,960.553621,0.0,0.0,0.0,0.0
89,90.0,529782401.0,0.0,1433.828687,0.0,0.0,0.0,0.0
90,91.0,118693992.0,0.0,1451.648098,0.0,0.0,0.0,0.0
91,92.0,804177694.0,0.0,1138.694767,0.0,0.0,0.0,0.0
92,93.0,503287668.0,0.0,1280.906527,0.0,0.0,0.0,0.0
93,94.0,915571470.0,0.0,1252.926167,0.0,0.0,0.0,0.0
94,95.0,503930266.0,0.0,1244.204677,0.0,0.0,0.0,0.0
95,96.0,728614256.0,0.0,1488.632625,0.0,0.0,0.0,0.0
96,97.0,1312969.0,0.0,4001.482787,0.0,0.0,0.0,0.0
97,98.0,1507286.0,0.0,428.495062,0.0,0.0,0.0,0.0
98,99.0,704106164.0,0.0,428.670578,0.0,0.0,0.0,0.0
99,100.0,603670584.0,0.0,412.324125,0.0,0.0,0.0,0.0
100,101.0,503758996.0,0.0,436.917257,0.0,0.0,0.0,0.0
101,102.0,904287244.0,0.0,1462.675654,0.0,0.0,0.0,0.0
102,103.0,527146546.0,0.0,1124.447272,0.0,0.0,0.0,0.0
103,104.0,904607446.0,0.0,1596.552573,0.0,0.0,0.0,0.0
104,105.0,904543119.0,0.0,1168.102953,0.0,0.0,0.0,0.0
105,106.0,603426067.0,0.0,4187.243235,0.0,0.0,0.0,0.0
106,107.0,604125905.0,0.0,431.998897,0.0,0.0,0.0,0.0
107,108.0,713342460.0,0.0,429.919433,0.0,0.0,0.0,0.0
108,109.0,403428136.0,0.0,637.413146,0.0,0.0,0.0,0.0
109,110.0,502998313.0,0.0,1402.808172,0.0,0.0,0.0,0.0
110,111.0,629185737.0,0.0,1237.21569,0.0,0.0,0.0,0.0
111,112.0,703649121.0,0.0,1181.928662,0.0,0.0,0.0,0.0
112,113.0,503138066.0,0.0,1529.342015,0.0,0.0,0.0,0.0
113,114.0,503050814.0,0.0,963.359599,0.0,0.0,0.0,0.0
114,115.0,904560081.0,0.0,1560.966241,0.0,0.0,0.0,0.0
115,116.0,703784169.0,0.0,1564.076344,0.0,0.0,0.0,0.0
116,117.0,904500823.0,0.0,1259.50959,0.0,0.0,0.0,0.0
117,118.0,402956775.0,0.0,1278.898273,0.0,0.0,0.0,0.0
118,119.0,532266301.0,0.0,1599.582609,0.0,0.0,0.0,0.0
119,120.0,804359839.0,0.0,1071.218364,0.0,0.0,0.0,0.0
120,121.0,704474518.0,0.0,1142.305503,0.0,0.0,0.0,0.0
121,122.0,503027691.0,0.0,1060.808824,0.0,0.0,0.0,0.0
122,123.0,804001915.0,0.0,1344.594165,0.0,0.0,0.0,0.0
123,124.0,503226128.0,0.0,1178.284376,0.0,0.0,0.0,0.0
124,125.0,603478795.0,0.0,1174.161962,0.0,0.0,0.0,0.0
125,126.0,503083838.0,0.0,1597.63221,0.0,0.0,0.0,0.0
126,127.0,530124700.0,0.0,1390.148765,0.0,0.0,0.0,0.0
127,128.0,219975626.0,0.0,1606.932085,0.0,0.0,0.0,0.0
128,129.0,606594896.0,0.0,1102.90697,0.0,0.0,0.0,0.0
129,130.0,904564466.0,0.0,990.692804,0.0,0.0,0.0,0.0
130,131.0,603459904.0,0.0,1511.758683,0.0,0.0,0.0,0.0
131,132.0,703823217.0,0.0,1352.03554,0.0,0.0,0.0,0.0
132,133.0,530636064.0,0.0,1142.873326,0.0,0.0,0.0,0.0
133,134.0,101662238.0,0.0,1666.065444,0.0,0.0,0.0,0.0
134,135.0,804113258.0,0.0,1186.063686,0.0,0.0,0.0,0.0
135,136.0,603487353.0,0.0,1250.894704,0.0,0.0,0.0,0.0
136,137.0,604134948.0,0.0,1160.703987,0.0,0.0,0.0,0.0
137,138.0,406080008.0,0.0,4015.598393,0.0,0.0,0.0,0.0
138,139.0,1029921516.0,0.0,436.598966,0.0,0.0,0.0,0.0
139,140.0,904532386.0,0.0,443.367677,0.0,0.0,0.0,0.0
140,141.0,606814224.0,0.0,452.729111,0.0,0.0,0.0,0.0
141,142.0,603622458.0,0.0,1258.848484,0.0,0.0,0.0,0.0
142,143.0,603875619.0,0.0,1619.513669,0.0,0.0,0.0,0.0
143,144.0,703768076.0,0.0,1287.063549,0.0,0.0,0.0,0.0
144,145.0,516376734.0,0.0,1370.820294,0.0,0.0,0.0,0.0
145,146.0,905285484.0,0.0,3981.566031,0.0,0.0,0.0,0.0
146,147.0,535536361.0,0.0,469.905211,0.0,0.0,0.0,0.0
147,148.0,202113063.0,0.0,436.286484,0.0,0.0,0.0,0.0
148,149.0,386823.0,0.0,433.16046,0.0,0.0,0.0,0.0
149,150.0,804941448.0,0.0,1472.751194,0.0,0.0,0.0,0.0
150,151.0,603491770.0,0.0,1276.935624,0.0,0.0,0.0,0.0
151,152.0,615038888.0,0.0,1273.202827,0.0,0.0,0.0,0.0
152,153.0,603532103.0,0.0,1090.730786,0.0,0.0,0.0,0.0
153,154.0,535268695.0,0.0,1460.002671,0.0,0.0,0.0,0.0
154,155.0,1251907.0,0.0,1609.473539,0.0,0.0,0.0,0.0
155,156.0,2001299.0,0.0,1302.464397,0.0,0.0,0.0,0.0
156,157.0,503547452.0,0.0,1277.014746,0.0,0.0,0.0,0.0
157,158.0,603471381.0,0.0,1272.550968,0.0,0.0,0.0,0.0
158,159.0,603419313.0,0.0,1422.161586,0.0,0.0,0.0,0.0
159,160.0,603703586.0,0.0,1192.091823,0.0,0.0,0.0,0.0
160,161.0,530533428.0,0.0,1578.477324,0.0,0.0,0.0,0.0
161,162.0,904462991.0,0.0,4025.404399,0.0,0.0,0.0,0.0
162,163.0,804070290.0,0.0,456.86172,0.0,0.0,0.0,0.0
163,164.0,503005897.0,0.0,461.260307,0.0,0.0,0.0,0.0
164,165.0,603637117.0,0.0,404.595141,0.0,0.0,0.0,0.0
165,166.0,303072847.0,0.0,1453.735743,0.0,0.0,0.0,0.0
166,167.0,703743489.0,0.0,1289.631389,0.0,0.0,0.0,0.0
167,168.0,708516139.0,0.0,1274.408166,0.0,0.0,0.0,0.0
168,169.0,529696588.0,0.0,1252.704961,0.0,0.0,0.0,0.0
169,170.0,904504423.0,0.0,4030.035683,0.0,0.0,0.0,0.0
170,171.0,703984643.0,0.0,471.307688,0.0,0.0,0.0,0.0
171,172.0,703635379.0,0.0,426.423937,0.0,0.0,0.0,0.0
172,173.0,1004845075.0,0.0,667.21853,0.0,0.0,0.0,0.0
173,174.0,711374101.0,0.0,1192.612478,0.0,0.0,0.0,0.0
174,175.0,603557486.0,0.0,1252.341766,0.0,0.0,0.0,0.0
175,176.0,605774345.0,0.0,1263.680645,0.0,0.0,0.0,0.0
176,177.0,631732128.0,0.0,1287.158552,0.0,0.0,0.0,0.0
177,178.0,1388250.0,0.0,964.61579,0.0,0.0,0.0,0.0
178,179.0,101924785.0,0.0,1593.229707,0.0,0.0,0.0,0.0
179,180.0,611662600.0,0.0,1497.450665,0.0,0.0,0.0,0.0
180,181.0,804111167.0,0.0,1145.687893,0.0,0.0,0.0,0.0
181,182.0,603329345.0,0.0,1429.509997,0.0,0.0,0.0,0.0
182,183.0,503130856.0,0.0,1014.809449,0.0,0.0,0.0,0.0
183,184.0,627929938.0,0.0,1415.501032,0.0,0.0,0.0,0.0
184,185.0,1204706.0,0.0,1385.851906,0.0,0.0,0.0,0.0
185,186.0,1299779.0,0.0,964.252929,0.0,0.0,0.0,0.0
186,187.0,402852352.0,0.0,1585.748848,0.0,0.0,0.0,0.0
187,188.0,804258413.0,0.0,1381.777549,0.0,0.0,0.0,0.0
188,189.0,703683916.0,0.0,1542.670791,0.0,0.0,0.0,0.0
189,190.0,503103264.0,0.0,1689.378035,0.0,0.0,0.0,0.0
190,191.0,629019511.0,0.0,1401.447665,0.0,0.0,0.0,0.0
191,192.0,905034824.0,0.0,1352.47041,0.0,0.0,0.0,0.0
