,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2933267032.0,0.0,3591.635973,0.0,461.4857865616421,0.0,1.3434866642792793
1,2.0,603814426.0,0.0,1193.696253,0.0,0.0,0.0,0.0
2,3.0,905325148.0,0.0,1535.835517,0.0,0.0,0.0,0.0
3,4.0,603825109.0,0.0,1257.40642,0.0,0.0,0.0,0.0
4,5.0,532316589.0,0.0,967.933672,0.0,0.0,0.0,0.0
5,6.0,1005097217.0,0.0,1643.784435,0.0,0.0,0.0,0.0
6,7.0,604480995.0,0.0,1408.666563,0.0,0.0,0.0,0.0
7,8.0,302703015.0,0.0,954.396033,0.0,0.0,0.0,0.0
8,9.0,603647118.0,0.0,1446.767306,0.0,0.0,0.0,0.0
9,10.0,403630167.0,0.0,1055.528848,0.0,0.0,0.0,0.0
10,11.0,904841829.0,0.0,1539.349024,0.0,0.0,0.0,0.0
11,12.0,503292835.0,0.0,1141.025815,0.0,0.0,0.0,0.0
12,13.0,527284051.0,0.0,3996.99122,0.0,0.0,0.0,0.0
13,14.0,1531153.0,0.0,402.223776,0.0,0.0,0.0,0.0
14,15.0,1388600.0,0.0,414.293548,0.0,0.0,0.0,0.0
15,16.0,703826147.0,0.0,655.286067,0.0,0.0,0.0,0.0
16,17.0,704051857.0,0.0,1354.724174,0.0,0.0,0.0,0.0
17,18.0,603770837.0,0.0,1407.2603,0.0,0.0,0.0,0.0
18,19.0,703934936.0,0.0,1251.721256,0.0,0.0,0.0,0.0
19,20.0,527534065.0,0.0,1349.605928,0.0,0.0,0.0,0.0
20,21.0,704203362.0,0.0,971.038374,0.0,0.0,0.0,0.0
21,22.0,704111308.0,0.0,1320.19772,0.0,0.0,0.0,0.0
22,23.0,603624232.0,0.0,1350.993089,0.0,0.0,0.0,0.0
23,24.0,503247778.0,0.0,1257.91962,0.0,0.0,0.0,0.0
24,25.0,503146166.0,0.0,1146.389148,0.0,0.0,0.0,0.0
25,26.0,1004948574.0,0.0,1167.681659,0.0,0.0,0.0,0.0
26,27.0,402822762.0,0.0,1841.103513,0.0,0.0,0.0,0.0
27,28.0,525529363.0,0.0,1235.589077,0.0,0.0,0.0,0.0
28,29.0,804222292.0,0.0,970.531097,0.0,0.0,0.0,0.0
29,30.0,603734250.0,0.0,1460.631528,0.0,0.0,0.0,0.0
30,31.0,402857278.0,0.0,1257.540237,0.0,0.0,0.0,0.0
31,32.0,607804987.0,0.0,1030.4592,0.0,0.0,0.0,0.0
32,33.0,604191554.0,0.0,1234.232978,0.0,0.0,0.0,0.0
33,34.0,704282267.0,0.0,1262.099806,0.0,0.0,0.0,0.0
34,35.0,403046819.0,0.0,1334.205936,0.0,0.0,0.0,0.0
35,36.0,655161209.0,0.0,1041.757809,0.0,0.0,0.0,0.0
36,37.0,1005188720.0,0.0,1089.294038,0.0,0.0,0.0,0.0
37,38.0,402756576.0,0.0,1821.896839,0.0,0.0,0.0,0.0
38,39.0,202571859.0,0.0,1238.297537,0.0,0.0,0.0,0.0
39,40.0,503276032.0,0.0,828.035918,0.0,0.0,0.0,0.0
40,41.0,604412249.0,0.0,1137.051455,0.0,0.0,0.0,0.0
41,42.0,1117790304.0,0.0,1273.637514,0.0,0.0,0.0,0.0
42,43.0,402916979.0,0.0,1803.665387,0.0,0.0,0.0,0.0
43,44.0,629509007.0,0.0,1188.25216,0.0,0.0,0.0,0.0
44,45.0,705053409.0,0.0,1063.1739,0.0,0.0,0.0,0.0
45,46.0,604094568.0,0.0,1353.66091,0.0,0.0,0.0,0.0
46,47.0,402932368.0,0.0,1293.030896,0.0,0.0,0.0,0.0
47,48.0,604478986.0,0.0,1076.863163,0.0,0.0,0.0,0.0
48,49.0,603627026.0,0.0,1276.462319,0.0,0.0,0.0,0.0
49,50.0,508059932.0,0.0,1425.091566,0.0,0.0,0.0,0.0
50,51.0,603717921.0,0.0,1134.056834,0.0,0.0,0.0,0.0
51,52.0,528191736.0,0.0,1432.934639,0.0,0.0,0.0,0.0
52,53.0,1785187.0,0.0,3969.557201,0.0,0.0,0.0,0.0
53,54.0,1702102.0,0.0,462.410979,0.0,0.0,0.0,0.0
54,55.0,904647121.0,0.0,406.769773,0.0,0.0,0.0,0.0
55,56.0,503240534.0,0.0,671.509419,0.0,0.0,0.0,0.0
56,57.0,905512072.0,0.0,1591.951994,0.0,0.0,0.0,0.0
57,58.0,402792959.0,0.0,1138.634441,0.0,0.0,0.0,0.0
58,59.0,630612335.0,0.0,1620.990206,0.0,0.0,0.0,0.0
59,60.0,101899514.0,0.0,1072.203861,0.0,0.0,0.0,0.0
60,61.0,659726.0,0.0,4131.824599,0.0,0.0,0.0,0.0
61,62.0,603703657.0,0.0,457.006003,0.0,0.0,0.0,0.0
62,63.0,804609700.0,0.0,447.823801,0.0,0.0,0.0,0.0
63,64.0,302605575.0,0.0,403.355288,0.0,0.0,0.0,0.0
64,65.0,628434647.0,0.0,657.354092,0.0,0.0,0.0,0.0
65,66.0,1791513.0,0.0,1280.451801,0.0,0.0,0.0,0.0
66,67.0,403399028.0,0.0,1596.563412,0.0,0.0,0.0,0.0
67,68.0,504041803.0,0.0,958.726749,0.0,0.0,0.0,0.0
68,69.0,704086110.0,0.0,4085.775466,0.0,0.0,0.0,0.0
69,70.0,1014161896.0,0.0,451.818169,0.0,0.0,0.0,0.0
70,71.0,403551871.0,0.0,431.173899,0.0,0.0,0.0,0.0
71,72.0,628256282.0,0.0,1034.235389,0.0,0.0,0.0,0.0
72,73.0,1105566358.0,0.0,1161.47695,0.0,0.0,0.0,0.0
73,74.0,705244134.0,0.0,1398.777752,0.0,0.0,0.0,0.0
74,75.0,202160236.0,0.0,1706.258342,0.0,0.0,0.0,0.0
75,76.0,703771423.0,0.0,1070.944484,0.0,0.0,0.0,0.0
76,77.0,403367896.0,0.0,1051.005955,0.0,0.0,0.0,0.0
77,78.0,704026659.0,0.0,1780.974646,0.0,0.0,0.0,0.0
78,79.0,503422697.0,0.0,1558.485107,0.0,0.0,0.0,0.0
79,80.0,839792227.0,0.0,882.851951,0.0,0.0,0.0,0.0
80,81.0,1783667.0,0.0,1552.735126,0.0,0.0,0.0,0.0
81,82.0,2245333.0,0.0,1099.915131,0.0,0.0,0.0,0.0
82,83.0,603662974.0,0.0,1357.968745,0.0,0.0,0.0,0.0
83,84.0,603711767.0,0.0,1150.420386,0.0,0.0,0.0,0.0
84,85.0,704204491.0,0.0,4293.356827,0.0,0.0,0.0,0.0
85,86.0,403244742.0,0.0,472.737708,0.0,0.0,0.0,0.0
86,87.0,628869860.0,0.0,441.626604,0.0,0.0,0.0,0.0
87,88.0,1784580.0,0.0,631.532212,0.0,0.0,0.0,0.0
88,89.0,403427065.0,0.0,1264.167244,0.0,0.0,0.0,0.0
89,90.0,703917623.0,0.0,1283.822137,0.0,0.0,0.0,0.0
90,91.0,603727779.0,0.0,1377.936736,0.0,0.0,0.0,0.0
