,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1508612.0,0.0,627.299645,0.0,579.5956903757268,0.0,1.0697111974695341
1,2.0,2854953.0,0.0,617.783395,0.0,0.0,0.0,0.0
2,3.0,301815698.0,0.0,898.224061,0.0,0.0,0.0,0.0
3,4.0,301940888.0,0.0,966.447004,0.0,0.0,0.0,0.0
4,5.0,102175732.0,0.0,785.281357,0.0,0.0,0.0,0.0
5,6.0,301921041.0,0.0,899.629411,0.0,0.0,0.0,0.0
6,7.0,344158523.0,0.0,817.495412,0.0,0.0,0.0,0.0
7,8.0,402534994.0,0.0,1075.94495,0.0,0.0,0.0,0.0
8,9.0,301924990.0,0.0,1033.691028,0.0,0.0,0.0,0.0
9,10.0,101303797.0,0.0,763.303137,0.0,0.0,0.0,0.0
10,11.0,404344504.0,0.0,1014.630802,0.0,0.0,0.0,0.0
11,12.0,301782930.0,0.0,958.463114,0.0,0.0,0.0,0.0
12,13.0,201416160.0,0.0,1564.813768,0.0,0.0,0.0,0.0
13,14.0,101358192.0,0.0,823.797454,0.0,0.0,0.0,0.0
14,15.0,227222844.0,0.0,587.807448,0.0,0.0,0.0,0.0
15,16.0,514569696.0,0.0,1123.093658,0.0,0.0,0.0,0.0
16,17.0,201643699.0,0.0,1336.026568,0.0,0.0,0.0,0.0
17,18.0,1372726.0,0.0,516.906156,0.0,0.0,0.0,0.0
18,19.0,903512154.0,0.0,1477.490784,0.0,0.0,0.0,0.0
19,20.0,401956595.0,0.0,1262.232105,0.0,0.0,0.0,0.0
20,21.0,104333453.0,0.0,746.727503,0.0,0.0,0.0,0.0
21,22.0,502589422.0,0.0,1239.440022,0.0,0.0,0.0,0.0
22,23.0,219577335.0,0.0,592.289891,0.0,0.0,0.0,0.0
23,24.0,602453491.0,0.0,1268.827669,0.0,0.0,0.0,0.0
24,25.0,201573815.0,0.0,815.778444,0.0,0.0,0.0,0.0
25,26.0,502265169.0,0.0,1292.23072,0.0,0.0,0.0,0.0
26,27.0,101276597.0,0.0,676.205471,0.0,0.0,0.0,0.0
27,28.0,502436975.0,0.0,1241.245118,0.0,0.0,0.0,0.0
28,29.0,301717106.0,0.0,1043.404178,0.0,0.0,0.0,0.0
29,30.0,201552367.0,0.0,1016.131734,0.0,0.0,0.0,0.0
30,31.0,219776363.0,0.0,3629.875625,0.0,0.0,0.0,0.0
31,32.0,1447921.0,0.0,314.332746,0.0,0.0,0.0,0.0
32,33.0,1424074.0,0.0,266.636364,0.0,0.0,0.0,0.0
33,34.0,101610029.0,0.0,433.833915,0.0,0.0,0.0,0.0
34,35.0,24129990.0,0.0,288.816435,0.0,0.0,0.0,0.0
35,36.0,101544953.0,0.0,353.367022,0.0,0.0,0.0,0.0
36,37.0,101180753.0,0.0,564.939101,0.0,0.0,0.0,0.0
37,38.0,244054915.0,0.0,903.097472,0.0,0.0,0.0,0.0
38,39.0,1436315.0,0.0,855.103643,0.0,0.0,0.0,0.0
39,40.0,375218.0,0.0,3583.851417,0.0,0.0,0.0,0.0
40,41.0,1410153.0,0.0,388.784844,0.0,0.0,0.0,0.0
41,42.0,301733105.0,0.0,396.077347,0.0,0.0,0.0,0.0
42,43.0,1200134.0,0.0,318.427369,0.0,0.0,0.0,0.0
43,44.0,307280558.0,0.0,804.422456,0.0,0.0,0.0,0.0
44,45.0,222299957.0,0.0,1044.425452,0.0,0.0,0.0,0.0
45,46.0,602419753.0,0.0,633.1229,0.0,0.0,0.0,0.0
46,47.0,1151516.0,0.0,1072.848864,0.0,0.0,0.0,0.0
47,48.0,503882601.0,0.0,564.900168,0.0,0.0,0.0,0.0
48,49.0,305182160.0,0.0,1463.125451,0.0,0.0,0.0,0.0
49,50.0,101371349.0,0.0,707.640615,0.0,0.0,0.0,0.0
50,51.0,1057631.0,0.0,1150.947744,0.0,0.0,0.0,0.0
51,52.0,301801720.0,0.0,1167.555202,0.0,0.0,0.0,0.0
52,53.0,241775755.0,0.0,800.016118,0.0,0.0,0.0,0.0
53,54.0,502499467.0,0.0,1158.165096,0.0,0.0,0.0,0.0
54,55.0,302214837.0,0.0,1031.862987,0.0,0.0,0.0,0.0
55,56.0,201665561.0,0.0,643.039428,0.0,0.0,0.0,0.0
56,57.0,402000264.0,0.0,1177.771055,0.0,0.0,0.0,0.0
57,58.0,201616893.0,0.0,1122.48857,0.0,0.0,0.0,0.0
58,59.0,401896524.0,0.0,882.545054,0.0,0.0,0.0,0.0
59,60.0,103410242.0,0.0,1124.448623,0.0,0.0,0.0,0.0
60,61.0,131998651.0,0.0,846.894281,0.0,0.0,0.0,0.0
61,62.0,502577790.0,0.0,1197.294741,0.0,0.0,0.0,0.0
62,63.0,201803408.0,0.0,786.42867,0.0,0.0,0.0,0.0
63,64.0,101287697.0,0.0,611.124275,0.0,0.0,0.0,0.0
64,65.0,301727371.0,0.0,1131.193538,0.0,0.0,0.0,0.0
65,66.0,103551987.0,0.0,1586.405609,0.0,0.0,0.0,0.0
66,67.0,418250653.0,0.0,751.987996,0.0,0.0,0.0,0.0
67,68.0,201468430.0,0.0,1172.378012,0.0,0.0,0.0,0.0
68,69.0,220702219.0,0.0,727.431267,0.0,0.0,0.0,0.0
69,70.0,707587624.0,0.0,1122.677282,0.0,0.0,0.0,0.0
70,71.0,101688267.0,0.0,1021.838577,0.0,0.0,0.0,0.0
71,72.0,502381762.0,0.0,634.140536,0.0,0.0,0.0,0.0
72,73.0,207161013.0,0.0,1644.611503,0.0,0.0,0.0,0.0
73,74.0,201727657.0,0.0,699.711089,0.0,0.0,0.0,0.0
74,75.0,402505039.0,0.0,1155.78396,0.0,0.0,0.0,0.0
75,76.0,201416821.0,0.0,808.100783,0.0,0.0,0.0,0.0
76,77.0,357603612.0,0.0,802.99532,0.0,0.0,0.0,0.0
77,78.0,702800552.0,0.0,1290.076091,0.0,0.0,0.0,0.0
78,79.0,201658538.0,0.0,880.518251,0.0,0.0,0.0,0.0
79,80.0,201504790.0,0.0,751.720096,0.0,0.0,0.0,0.0
80,81.0,402049353.0,0.0,1589.866992,0.0,0.0,0.0,0.0
81,82.0,201824924.0,0.0,991.483463,0.0,0.0,0.0,0.0
82,83.0,302073341.0,0.0,732.244546,0.0,0.0,0.0,0.0
83,84.0,602516493.0,0.0,1225.894306,0.0,0.0,0.0,0.0
84,85.0,319431268.0,0.0,828.551078,0.0,0.0,0.0,0.0
85,86.0,704334656.0,0.0,937.060287,0.0,0.0,0.0,0.0
86,87.0,204393585.0,0.0,1352.450977,0.0,0.0,0.0,0.0
87,88.0,201706862.0,0.0,689.486078,0.0,0.0,0.0,0.0
88,89.0,125450405.0,0.0,1556.684637,0.0,0.0,0.0,0.0
89,90.0,101337755.0,0.0,952.575862,0.0,0.0,0.0,0.0
90,91.0,401903167.0,0.0,1014.253129,0.0,0.0,0.0,0.0
91,92.0,301968736.0,0.0,922.911194,0.0,0.0,0.0,0.0
92,93.0,275026077.0,0.0,682.376562,0.0,0.0,0.0,0.0
93,94.0,1424589.0,0.0,1113.349497,0.0,0.0,0.0,0.0
94,95.0,2461957.0,0.0,934.320054,0.0,0.0,0.0,0.0
95,96.0,103380612.0,0.0,3683.740238,0.0,0.0,0.0,0.0
96,97.0,302026931.0,0.0,466.340906,0.0,0.0,0.0,0.0
97,98.0,205081628.0,0.0,309.082607,0.0,0.0,0.0,0.0
98,99.0,595362322.0,0.0,301.093407,0.0,0.0,0.0,0.0
99,100.0,602524266.0,0.0,879.035894,0.0,0.0,0.0,0.0
100,101.0,101153274.0,0.0,654.813794,0.0,0.0,0.0,0.0
101,102.0,201518273.0,0.0,1062.638899,0.0,0.0,0.0,0.0
102,103.0,301813961.0,0.0,812.389085,0.0,0.0,0.0,0.0
103,104.0,201609037.0,0.0,941.030658,0.0,0.0,0.0,0.0
