,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,909099414.0,0.0,4046.490377,0.0,361.3717829385147,0.0,3.376024519898876
1,2.0,410548330.0,0.0,3408.686337,0.0,0.0,0.0,0.0
2,3.0,403707018.0,0.0,3303.963158,0.0,0.0,0.0,0.0
3,4.0,205692296.0,0.0,3227.960847,0.0,0.0,0.0,0.0
4,5.0,298260358.0,0.0,2223.84082,0.0,0.0,0.0,0.0
5,6.0,1206569560.0,0.0,4209.077296,0.0,0.0,0.0,0.0
6,7.0,202543383.0,0.0,2634.842731,0.0,0.0,0.0,0.0
7,8.0,710262258.0,0.0,3587.874266,0.0,0.0,0.0,0.0
8,9.0,218373380.0,0.0,2879.461447,0.0,0.0,0.0,0.0
9,10.0,603702380.0,0.0,3455.671258,0.0,0.0,0.0,0.0
10,11.0,404973036.0,0.0,3387.306344,0.0,0.0,0.0,0.0
11,12.0,302389094.0,0.0,3169.771112,0.0,0.0,0.0,0.0
12,13.0,402617504.0,0.0,3394.38365,0.0,0.0,0.0,0.0
13,14.0,202011337.0,0.0,3085.124315,0.0,0.0,0.0,0.0
14,15.0,402598948.0,0.0,3222.655077,0.0,0.0,0.0,0.0
15,16.0,507433255.0,0.0,3124.149509,0.0,0.0,0.0,0.0
16,17.0,702966991.0,0.0,3628.060406,0.0,0.0,0.0,0.0
17,18.0,203985810.0,0.0,2568.656764,0.0,0.0,0.0,0.0
18,19.0,1011113557.0,0.0,3923.277603,0.0,0.0,0.0,0.0
19,20.0,302337852.0,0.0,3470.692585,0.0,0.0,0.0,0.0
20,21.0,298629203.0,0.0,2131.442099,0.0,0.0,0.0,0.0
21,22.0,1405049334.0,0.0,4369.726162,0.0,0.0,0.0,0.0
22,23.0,202339158.0,0.0,3438.600856,0.0,0.0,0.0,0.0
23,24.0,102591465.0,0.0,2947.743835,0.0,0.0,0.0,0.0
24,25.0,406622948.0,0.0,3343.428834,0.0,0.0,0.0,0.0
25,26.0,409300399.0,0.0,3917.770323,0.0,0.0,0.0,0.0
26,27.0,102171055.0,0.0,2818.758335,0.0,0.0,0.0,0.0
27,28.0,607745125.0,0.0,3167.43331,0.0,0.0,0.0,0.0
28,29.0,606464003.0,0.0,3783.190202,0.0,0.0,0.0,0.0
29,30.0,215088588.0,0.0,3054.361457,0.0,0.0,0.0,0.0
30,31.0,402681272.0,0.0,3508.459615,0.0,0.0,0.0,0.0
31,32.0,303941953.0,0.0,3259.158657,0.0,0.0,0.0,0.0
32,33.0,302243309.0,0.0,3168.26887,0.0,0.0,0.0,0.0
33,34.0,407231172.0,0.0,3396.893104,0.0,0.0,0.0,0.0
34,35.0,411802486.0,0.0,3579.073919,0.0,0.0,0.0,0.0
35,36.0,1763107.0,0.0,2482.509013,0.0,0.0,0.0,0.0
36,37.0,909614134.0,0.0,5125.967534,0.0,0.0,0.0,0.0
37,38.0,1912012.0,0.0,2365.502276,0.0,0.0,0.0,0.0
38,39.0,201679906.0,0.0,2932.624023,0.0,0.0,0.0,0.0
39,40.0,506278018.0,0.0,3189.636492,0.0,0.0,0.0,0.0
40,41.0,706165103.0,0.0,3775.050212,0.0,0.0,0.0,0.0
41,42.0,206947110.0,0.0,3114.849774,0.0,0.0,0.0,0.0
