,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,5063876.0,0.0,2752.731188,0.0,363.60259322310606,0.0,3.3553116032134835
1,2.0,20657002.0,0.0,2950.117615,0.0,0.0,0.0,0.0
2,3.0,101899326.0,0.0,3010.61803,0.0,0.0,0.0,0.0
3,4.0,205352684.0,0.0,3029.885495,0.0,0.0,0.0,0.0
4,5.0,511069476.0,0.0,3379.509863,0.0,0.0,0.0,0.0
5,6.0,303879509.0,0.0,3294.926851,0.0,0.0,0.0,0.0
6,7.0,201718598.0,0.0,3168.290153,0.0,0.0,0.0,0.0
7,8.0,202855831.0,0.0,3232.408164,0.0,0.0,0.0,0.0
8,9.0,4703164.0,0.0,2727.232074,0.0,0.0,0.0,0.0
9,10.0,603039435.0,0.0,3618.797231,0.0,0.0,0.0,0.0
10,11.0,202087695.0,0.0,3175.189452,0.0,0.0,0.0,0.0
11,12.0,294714079.0,0.0,1969.455822,0.0,0.0,0.0,0.0
12,13.0,1605330604.0,0.0,4594.658638,0.0,0.0,0.0,0.0
13,14.0,302756785.0,0.0,3347.810315,0.0,0.0,0.0,0.0
14,15.0,201815444.0,0.0,3075.978509,0.0,0.0,0.0,0.0
15,16.0,502632654.0,0.0,3057.186614,0.0,0.0,0.0,0.0
16,17.0,627236418.0,0.0,3584.858524,0.0,0.0,0.0,0.0
17,18.0,305975374.0,0.0,3222.247491,0.0,0.0,0.0,0.0
18,19.0,402421813.0,0.0,3405.022006,0.0,0.0,0.0,0.0
19,20.0,106279902.0,0.0,3009.103358,0.0,0.0,0.0,0.0
20,21.0,603064843.0,0.0,3745.629023,0.0,0.0,0.0,0.0
21,22.0,120880009.0,0.0,2741.08485,0.0,0.0,0.0,0.0
22,23.0,608372186.0,0.0,3559.215891,0.0,0.0,0.0,0.0
23,24.0,308799140.0,0.0,2975.190176,0.0,0.0,0.0,0.0
24,25.0,703005098.0,0.0,3886.609258,0.0,0.0,0.0,0.0
25,26.0,102154320.0,0.0,3247.495403,0.0,0.0,0.0,0.0
26,27.0,402553462.0,0.0,3308.304209,0.0,0.0,0.0,0.0
27,28.0,378767836.0,0.0,4566.5835,0.0,0.0,0.0,0.0
28,29.0,1927852.0,0.0,2462.920201,0.0,0.0,0.0,0.0
29,30.0,11609278.0,0.0,3120.067936,0.0,0.0,0.0,0.0
30,31.0,106678004.0,0.0,2917.628686,0.0,0.0,0.0,0.0
31,32.0,516688045.0,0.0,3366.587493,0.0,0.0,0.0,0.0
32,33.0,502636510.0,0.0,3485.825668,0.0,0.0,0.0,0.0
33,34.0,302170728.0,0.0,3411.193462,0.0,0.0,0.0,0.0
34,35.0,302135666.0,0.0,3379.552219,0.0,0.0,0.0,0.0
35,36.0,101853307.0,0.0,3352.920895,0.0,0.0,0.0,0.0
36,37.0,105351109.0,0.0,2970.89441,0.0,0.0,0.0,0.0
37,38.0,502681771.0,0.0,3563.565536,0.0,0.0,0.0,0.0
38,39.0,302895700.0,0.0,3070.853882,0.0,0.0,0.0,0.0
39,40.0,505920395.0,0.0,3586.684156,0.0,0.0,0.0,0.0
40,41.0,305406360.0,0.0,3405.875975,0.0,0.0,0.0,0.0
41,42.0,201984503.0,0.0,3291.149753,0.0,0.0,0.0,0.0
42,43.0,304900276.0,0.0,3145.177299,0.0,0.0,0.0,0.0
43,44.0,390784899.0,0.0,2790.450012,0.0,0.0,0.0,0.0
44,45.0,1106058123.0,0.0,3947.194686,0.0,0.0,0.0,0.0
45,46.0,410033888.0,0.0,3376.35359,0.0,0.0,0.0,0.0
46,47.0,509680393.0,0.0,3628.901599,0.0,0.0,0.0,0.0
47,48.0,202682930.0,0.0,3651.608113,0.0,0.0,0.0,0.0
