,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1506880782.0,0.0,4607.996206,0.0,360.54069217951195,0.0,3.383806672764045
1,2.0,343565429.0,0.0,2297.894499,0.0,0.0,0.0,0.0
2,3.0,1406252168.0,0.0,4032.600067,0.0,0.0,0.0,0.0
3,4.0,503817000.0,0.0,3452.544487,0.0,0.0,0.0,0.0
4,5.0,403168775.0,0.0,3263.638191,0.0,0.0,0.0,0.0
5,6.0,302203865.0,0.0,3263.008478,0.0,0.0,0.0,0.0
6,7.0,204121007.0,0.0,3123.01401,0.0,0.0,0.0,0.0
7,8.0,200802918.0,0.0,3073.411383,0.0,0.0,0.0,0.0
8,9.0,228437051.0,0.0,3084.637709,0.0,0.0,0.0,0.0
9,10.0,402434977.0,0.0,3174.026677,0.0,0.0,0.0,0.0
10,11.0,516361073.0,0.0,3655.002558,0.0,0.0,0.0,0.0
11,12.0,202044158.0,0.0,3088.295108,0.0,0.0,0.0,0.0
12,13.0,309176838.0,0.0,2534.569635,0.0,0.0,0.0,0.0
13,14.0,1003697553.0,0.0,4165.59009,0.0,0.0,0.0,0.0
14,15.0,202085173.0,0.0,3068.051112,0.0,0.0,0.0,0.0
15,16.0,402338092.0,0.0,3322.920972,0.0,0.0,0.0,0.0
16,17.0,309724932.0,0.0,3259.439201,0.0,0.0,0.0,0.0
17,18.0,242294412.0,0.0,4635.258495,0.0,0.0,0.0,0.0
18,19.0,10364532.0,0.0,2380.663808,0.0,0.0,0.0,0.0
19,20.0,19223980.0,0.0,3022.245821,0.0,0.0,0.0,0.0
20,21.0,202956894.0,0.0,3115.240498,0.0,0.0,0.0,0.0
21,22.0,302456989.0,0.0,2995.414476,0.0,0.0,0.0,0.0
22,23.0,503303571.0,0.0,3546.739176,0.0,0.0,0.0,0.0
23,24.0,302322268.0,0.0,3245.197728,0.0,0.0,0.0,0.0
24,25.0,405881669.0,0.0,3470.647853,0.0,0.0,0.0,0.0
25,26.0,205533710.0,0.0,3472.388743,0.0,0.0,0.0,0.0
26,27.0,402789704.0,0.0,3495.689887,0.0,0.0,0.0,0.0
27,28.0,106739447.0,0.0,2567.997103,0.0,0.0,0.0,0.0
28,29.0,823305999.0,0.0,3817.055466,0.0,0.0,0.0,0.0
29,30.0,302154265.0,0.0,3388.044159,0.0,0.0,0.0,0.0
30,31.0,201902255.0,0.0,2572.889991,0.0,0.0,0.0,0.0
31,32.0,1019410865.0,0.0,3912.008645,0.0,0.0,0.0,0.0
32,33.0,402572241.0,0.0,3430.07018,0.0,0.0,0.0,0.0
33,34.0,282009722.0,0.0,2184.498111,0.0,0.0,0.0,0.0
34,35.0,1506997263.0,0.0,4456.243254,0.0,0.0,0.0,0.0
35,36.0,207473551.0,0.0,3471.183517,0.0,0.0,0.0,0.0
36,37.0,7347143.0,0.0,2972.377995,0.0,0.0,0.0,0.0
37,38.0,502799442.0,0.0,3471.244712,0.0,0.0,0.0,0.0
38,39.0,402371358.0,0.0,3444.633018,0.0,0.0,0.0,0.0
39,40.0,302590435.0,0.0,3647.678521,0.0,0.0,0.0,0.0
40,41.0,44557856.0,0.0,3147.578545,0.0,0.0,0.0,0.0
41,42.0,103635805.0,0.0,3211.522482,0.0,0.0,0.0,0.0
42,43.0,302391600.0,0.0,3547.149441,0.0,0.0,0.0,0.0
43,44.0,12965848.0,0.0,3206.163155,0.0,0.0,0.0,0.0
44,45.0,303899926.0,0.0,3674.058572,0.0,0.0,0.0,0.0
45,46.0,1926378.0,0.0,2802.661061,0.0,0.0,0.0,0.0
46,47.0,502451606.0,0.0,3301.890205,0.0,0.0,0.0,0.0
47,48.0,504168282.0,0.0,3715.208702,0.0,0.0,0.0,0.0
48,49.0,502459870.0,0.0,3484.783197,0.0,0.0,0.0,0.0
