,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,52369621937.0,0.0,54379.959849,0.0,236.10572806122684,0.0,8.55548917252941
1,2.0,12686293201.0,0.0,14663.137839,0.0,0.0,0.0,0.0
2,3.0,24927703896.0,0.0,26959.190604,0.0,0.0,0.0,0.0
3,4.0,1106137290.0,0.0,3078.91173,0.0,0.0,0.0,0.0
4,5.0,1607132969.0,0.0,3580.295927,0.0,0.0,0.0,0.0
5,6.0,1323919143.0,0.0,3308.424561,0.0,0.0,0.0,0.0
6,7.0,1105642111.0,0.0,3088.948566,0.0,0.0,0.0,0.0
7,8.0,1205637609.0,0.0,3139.15003,0.0,0.0,0.0,0.0
8,9.0,1327784648.0,0.0,3411.971119,0.0,0.0,0.0,0.0
9,10.0,1707981994.0,0.0,3783.469522,0.0,0.0,0.0,0.0
10,11.0,1921045525.0,0.0,4202.811238,0.0,0.0,0.0,0.0
11,12.0,1206043690.0,0.0,3188.694409,0.0,0.0,0.0,0.0
12,13.0,5233618197.0,0.0,7276.857168,0.0,0.0,0.0,0.0
13,14.0,1454144084.0,0.0,2788.350097,0.0,0.0,0.0,0.0
14,15.0,2118345598.0,0.0,4207.53119,0.0,0.0,0.0,0.0
15,16.0,1105746184.0,0.0,3198.972145,0.0,0.0,0.0,0.0
16,17.0,7339715100.0,0.0,9418.30034,0.0,0.0,0.0,0.0
17,18.0,13281148750.0,0.0,15283.800036,0.0,0.0,0.0,0.0
18,19.0,25025538371.0,0.0,27127.664313,0.0,0.0,0.0,0.0
19,20.0,1106224304.0,0.0,3122.749924,0.0,0.0,0.0,0.0
20,21.0,4820495378.0,0.0,6823.415096,0.0,0.0,0.0,0.0
21,22.0,12976234705.0,0.0,14936.617741,0.0,0.0,0.0,0.0
22,23.0,1406608872.0,0.0,3492.114459,0.0,0.0,0.0,0.0
23,24.0,1005637262.0,0.0,3061.259355,0.0,0.0,0.0,0.0
24,25.0,8175961598.0,0.0,10179.555785,0.0,0.0,0.0,0.0
25,26.0,1205798509.0,0.0,3260.470609,0.0,0.0,0.0,0.0
26,27.0,2610377725.0,0.0,4654.364429,0.0,0.0,0.0,0.0
27,28.0,1407947473.0,0.0,3435.932243,0.0,0.0,0.0,0.0
28,29.0,5020364409.0,0.0,6984.038854,0.0,0.0,0.0,0.0
29,30.0,1052620981.0,0.0,2334.391144,0.0,0.0,0.0,0.0
30,31.0,2721144584.0,0.0,4783.455003,0.0,0.0,0.0,0.0
31,32.0,1106190086.0,0.0,3220.357123,0.0,0.0,0.0,0.0
32,33.0,7159689646.0,0.0,9209.371867,0.0,0.0,0.0,0.0
33,34.0,13290971022.0,0.0,15302.097551,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
