,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,49208746769.0,0.0,51253.807718,0.0,238.65562297530238,0.0,8.4640788045
1,2.0,12580931624.0,0.0,14639.283872,0.0,0.0,0.0,0.0
2,3.0,24902930259.0,0.0,26994.430601,0.0,0.0,0.0,0.0
3,4.0,905207787.0,0.0,2960.7872,0.0,0.0,0.0,0.0
4,5.0,1607128736.0,0.0,3710.742204,0.0,0.0,0.0,0.0
5,6.0,1105490144.0,0.0,3152.937458,0.0,0.0,0.0,0.0
6,7.0,1219970061.0,0.0,3325.767807,0.0,0.0,0.0,0.0
7,8.0,997027172.0,0.0,5373.302397,0.0,0.0,0.0,0.0
8,9.0,7172332.0,0.0,2086.971888,0.0,0.0,0.0,0.0
9,10.0,504307883.0,0.0,2590.292365,0.0,0.0,0.0,0.0
10,11.0,2008295657.0,0.0,3958.994485,0.0,0.0,0.0,0.0
11,12.0,1506735069.0,0.0,3545.687058,0.0,0.0,0.0,0.0
12,13.0,5130849118.0,0.0,7162.023362,0.0,0.0,0.0,0.0
13,14.0,1607900189.0,0.0,3914.204024,0.0,0.0,0.0,0.0
14,15.0,1105768655.0,0.0,3444.414895,0.0,0.0,0.0,0.0
15,16.0,805975652.0,0.0,2894.096049,0.0,0.0,0.0,0.0
16,17.0,7328984886.0,0.0,9411.690027,0.0,0.0,0.0,0.0
17,18.0,13352398576.0,0.0,15430.446027,0.0,0.0,0.0,0.0
18,19.0,24924419857.0,0.0,26966.446732,0.0,0.0,0.0,0.0
19,20.0,1215826456.0,0.0,3315.498891,0.0,0.0,0.0,0.0
20,21.0,4619832629.0,0.0,6684.85421,0.0,0.0,0.0,0.0
21,22.0,12981615553.0,0.0,15049.649526,0.0,0.0,0.0,0.0
22,23.0,1206181432.0,0.0,3356.20729,0.0,0.0,0.0,0.0
23,24.0,949207317.0,0.0,5308.409554,0.0,0.0,0.0,0.0
24,25.0,5915563661.0,0.0,7300.158679,0.0,0.0,0.0,0.0
25,26.0,1822426115.0,0.0,3934.075583,0.0,0.0,0.0,0.0
26,27.0,2610285773.0,0.0,4954.296267,0.0,0.0,0.0,0.0
27,28.0,1105721057.0,0.0,3254.410634,0.0,0.0,0.0,0.0
28,29.0,4826768922.0,0.0,6881.535902,0.0,0.0,0.0,0.0
29,30.0,1010985823.0,0.0,3153.305752,0.0,0.0,0.0,0.0
30,31.0,1908240903.0,0.0,4271.609999,0.0,0.0,0.0,0.0
31,32.0,704052976.0,0.0,2851.216476,0.0,0.0,0.0,0.0
32,33.0,7246339193.0,0.0,9377.736932,0.0,0.0,0.0,0.0
33,34.0,13168716347.0,0.0,15269.387489,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
