,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,47089698373.0,0.0,49086.485414,0.0,240.30845499454122,0.0,8.405863206294118
1,2.0,12673301555.0,0.0,14700.71,0.0,0.0,0.0,0.0
2,3.0,25031729104.0,0.0,27057.291165,0.0,0.0,0.0,0.0
3,4.0,990267806.0,0.0,5371.372287,0.0,0.0,0.0,0.0
4,5.0,1724409.0,0.0,2025.233664,0.0,0.0,0.0,0.0
5,6.0,412358867.0,0.0,2473.85675,0.0,0.0,0.0,0.0
6,7.0,1205869351.0,0.0,3221.091781,0.0,0.0,0.0,0.0
7,8.0,1206421716.0,0.0,3347.836312,0.0,0.0,0.0,0.0
8,9.0,905162559.0,0.0,2933.247254,0.0,0.0,0.0,0.0
9,10.0,1808037684.0,0.0,3898.428344,0.0,0.0,0.0,0.0
10,11.0,1927732075.0,0.0,3980.968022,0.0,0.0,0.0,0.0
11,12.0,1406952488.0,0.0,3364.698201,0.0,0.0,0.0,0.0
12,13.0,5238219427.0,0.0,7283.882217,0.0,0.0,0.0,0.0
13,14.0,1608764289.0,0.0,3694.967435,0.0,0.0,0.0,0.0
14,15.0,1309893397.0,0.0,3405.130969,0.0,0.0,0.0,0.0
15,16.0,1007569885.0,0.0,3049.333341,0.0,0.0,0.0,0.0
16,17.0,7443129700.0,0.0,9421.783087,0.0,0.0,0.0,0.0
17,18.0,13361400207.0,0.0,15382.320714,0.0,0.0,0.0,0.0
18,19.0,25036425520.0,0.0,26933.067931,0.0,0.0,0.0,0.0
19,20.0,1350175866.0,0.0,2500.681019,0.0,0.0,0.0,0.0
20,21.0,5566846618.0,0.0,6841.812756,0.0,0.0,0.0,0.0
21,22.0,13721886348.0,0.0,15077.787643,0.0,0.0,0.0,0.0
22,23.0,2009630129.0,0.0,4115.107633,0.0,0.0,0.0,0.0
23,24.0,1206362391.0,0.0,3302.534809,0.0,0.0,0.0,0.0
24,25.0,7843295856.0,0.0,9896.266425,0.0,0.0,0.0,0.0
25,26.0,1307522747.0,0.0,3432.920566,0.0,0.0,0.0,0.0
26,27.0,2510943511.0,0.0,4542.052728,0.0,0.0,0.0,0.0
27,28.0,1508115702.0,0.0,3598.773565,0.0,0.0,0.0,0.0
28,29.0,4820842333.0,0.0,6887.676365,0.0,0.0,0.0,0.0
29,30.0,1006288455.0,0.0,3098.214363,0.0,0.0,0.0,0.0
30,31.0,1808693257.0,0.0,3932.169393,0.0,0.0,0.0,0.0
31,32.0,1013203230.0,0.0,3055.469392,0.0,0.0,0.0,0.0
32,33.0,7341098564.0,0.0,9452.344978,0.0,0.0,0.0,0.0
33,34.0,13352716660.0,0.0,15433.832491,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
