,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,50984093163.0,0.0,53073.636415,0.0,237.2586113154104,0.0,8.513916476205882
1,2.0,12463928388.0,0.0,14502.961174,0.0,0.0,0.0,0.0
2,3.0,24932105588.0,0.0,26988.205072,0.0,0.0,0.0,0.0
3,4.0,1005874648.0,0.0,3058.86388,0.0,0.0,0.0,0.0
4,5.0,1607495176.0,0.0,3709.272329,0.0,0.0,0.0,0.0
5,6.0,1206644781.0,0.0,3257.064519,0.0,0.0,0.0,0.0
6,7.0,1106270991.0,0.0,3192.27492,0.0,0.0,0.0,0.0
7,8.0,1006045215.0,0.0,3066.675632,0.0,0.0,0.0,0.0
8,9.0,1206094303.0,0.0,3279.175583,0.0,0.0,0.0,0.0
9,10.0,1608130204.0,0.0,3717.537549,0.0,0.0,0.0,0.0
10,11.0,1925044739.0,0.0,3975.952015,0.0,0.0,0.0,0.0
11,12.0,1412588136.0,0.0,3474.806458,0.0,0.0,0.0,0.0
12,13.0,5221503376.0,0.0,7293.800756,0.0,0.0,0.0,0.0
13,14.0,1507706400.0,0.0,3672.495988,0.0,0.0,0.0,0.0
14,15.0,1346772158.0,0.0,2671.96495,0.0,0.0,0.0,0.0
15,16.0,1807733942.0,0.0,3911.123181,0.0,0.0,0.0,0.0
16,17.0,7347702874.0,0.0,9407.881111,0.0,0.0,0.0,0.0
17,18.0,13280363077.0,0.0,15407.725482,0.0,0.0,0.0,0.0
18,19.0,24916725156.0,0.0,27169.284992,0.0,0.0,0.0,0.0
19,20.0,804983846.0,0.0,2898.836833,0.0,0.0,0.0,0.0
20,21.0,5020414434.0,0.0,7166.827776,0.0,0.0,0.0,0.0
21,22.0,12687711879.0,0.0,14838.09356,0.0,0.0,0.0,0.0
22,23.0,1122469675.0,0.0,3209.965614,0.0,0.0,0.0,0.0
23,24.0,1013477540.0,0.0,3113.799514,0.0,0.0,0.0,0.0
24,25.0,8061268248.0,0.0,10135.522792,0.0,0.0,0.0,0.0
25,26.0,1306377738.0,0.0,3387.514877,0.0,0.0,0.0,0.0
26,27.0,2519345244.0,0.0,4639.770121,0.0,0.0,0.0,0.0
27,28.0,1506773216.0,0.0,3606.162252,0.0,0.0,0.0,0.0
28,29.0,4730262500.0,0.0,6798.011345,0.0,0.0,0.0,0.0
29,30.0,1110399232.0,0.0,3562.23592,0.0,0.0,0.0,0.0
30,31.0,1451914072.0,0.0,5902.897174,0.0,0.0,0.0,0.0
31,32.0,1545252.0,0.0,1832.24006,0.0,0.0,0.0,0.0
32,33.0,6230788186.0,0.0,8346.427916,0.0,0.0,0.0,0.0
33,34.0,13160176214.0,0.0,15204.152431,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
