,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,51961409709.0,0.0,54000.583339,0.0,236.23759960570615,0.0,8.550713363882354
1,2.0,12588070719.0,0.0,14601.894812,0.0,0.0,0.0,0.0
2,3.0,25034204729.0,0.0,27086.936301,0.0,0.0,0.0,0.0
3,4.0,1007203792.0,0.0,3035.234976,0.0,0.0,0.0,0.0
4,5.0,1607473895.0,0.0,3620.985778,0.0,0.0,0.0,0.0
5,6.0,1216273944.0,0.0,3317.110389,0.0,0.0,0.0,0.0
6,7.0,1106362534.0,0.0,3239.139159,0.0,0.0,0.0,0.0
7,8.0,1005633287.0,0.0,3120.750778,0.0,0.0,0.0,0.0
8,9.0,1105347949.0,0.0,3298.388428,0.0,0.0,0.0,0.0
9,10.0,1607476114.0,0.0,3676.377311,0.0,0.0,0.0,0.0
10,11.0,2011698264.0,0.0,4146.779688,0.0,0.0,0.0,0.0
11,12.0,1275182021.0,0.0,2666.322299,0.0,0.0,0.0,0.0
12,13.0,5766366758.0,0.0,7072.33865,0.0,0.0,0.0,0.0
13,14.0,2318242978.0,0.0,4327.114465,0.0,0.0,0.0,0.0
14,15.0,1507038876.0,0.0,3614.961449,0.0,0.0,0.0,0.0
15,16.0,1005378143.0,0.0,3102.901451,0.0,0.0,0.0,0.0
16,17.0,7249555191.0,0.0,9395.287558,0.0,0.0,0.0,0.0
17,18.0,13285907316.0,0.0,15432.53967,0.0,0.0,0.0,0.0
18,19.0,24912304232.0,0.0,27273.281538,0.0,0.0,0.0,0.0
19,20.0,904981867.0,0.0,3017.399007,0.0,0.0,0.0,0.0
20,21.0,4619907966.0,0.0,6722.28171,0.0,0.0,0.0,0.0
21,22.0,12871518196.0,0.0,14988.54761,0.0,0.0,0.0,0.0
22,23.0,1205965315.0,0.0,3305.408471,0.0,0.0,0.0,0.0
23,24.0,1105666482.0,0.0,3214.514474,0.0,0.0,0.0,0.0
24,25.0,7930727224.0,0.0,10032.547403,0.0,0.0,0.0,0.0
25,26.0,1306916956.0,0.0,3466.151554,0.0,0.0,0.0,0.0
26,27.0,2511069297.0,0.0,4655.667949,0.0,0.0,0.0,0.0
27,28.0,1364864372.0,0.0,2748.148623,0.0,0.0,0.0,0.0
28,29.0,5404721200.0,0.0,6773.887297,0.0,0.0,0.0,0.0
29,30.0,1919692433.0,0.0,3999.783579,0.0,0.0,0.0,0.0
30,31.0,1708944688.0,0.0,3897.221719,0.0,0.0,0.0,0.0
31,32.0,913649936.0,0.0,3052.990954,0.0,0.0,0.0,0.0
32,33.0,7228984235.0,0.0,9338.366271,0.0,0.0,0.0,0.0
33,34.0,13306848892.0,0.0,15482.409712,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
