,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,45941153750.0,0.0,47995.182519,0.0,241.4557088374415,0.0,8.3659235465
1,2.0,12569786697.0,0.0,14621.397996,0.0,0.0,0.0,0.0
2,3.0,24850637409.0,0.0,26902.408429,0.0,0.0,0.0,0.0
3,4.0,1105591135.0,0.0,3223.502495,0.0,0.0,0.0,0.0
4,5.0,1501461753.0,0.0,5903.800781,0.0,0.0,0.0,0.0
5,6.0,1571765.0,0.0,1486.497048,0.0,0.0,0.0,0.0
6,7.0,3642430679.0,0.0,3744.172203,0.0,0.0,0.0,0.0
7,8.0,542507.0,0.0,1980.171355,0.0,0.0,0.0,0.0
8,9.0,1205648125.0,0.0,3244.42958,0.0,0.0,0.0,0.0
9,10.0,1707964828.0,0.0,3788.963379,0.0,0.0,0.0,0.0
10,11.0,1909568998.0,0.0,4012.160331,0.0,0.0,0.0,0.0
11,12.0,1415992867.0,0.0,3489.022719,0.0,0.0,0.0,0.0
12,13.0,5130709917.0,0.0,7180.016446,0.0,0.0,0.0,0.0
13,14.0,1508126618.0,0.0,3616.197722,0.0,0.0,0.0,0.0
14,15.0,1306591374.0,0.0,3499.983072,0.0,0.0,0.0,0.0
15,16.0,1005474493.0,0.0,3131.420287,0.0,0.0,0.0,0.0
16,17.0,7346852311.0,0.0,9378.088948,0.0,0.0,0.0,0.0
17,18.0,13354709193.0,0.0,15844.392237,0.0,0.0,0.0,0.0
18,19.0,24451564491.0,0.0,26538.635634,0.0,0.0,0.0,0.0
19,20.0,1218486162.0,0.0,3247.794737,0.0,0.0,0.0,0.0
20,21.0,4755961327.0,0.0,6845.623629,0.0,0.0,0.0,0.0
21,22.0,12858973529.0,0.0,14919.375814,0.0,0.0,0.0,0.0
22,23.0,603666339.0,0.0,3792.87163,0.0,0.0,0.0,0.0
23,24.0,8037444207.0,0.0,2758.340757,0.0,0.0,0.0,0.0
24,25.0,1106148351.0,0.0,10198.405215,0.0,0.0,0.0,0.0
25,26.0,2422870647.0,0.0,3233.43458,0.0,0.0,0.0,0.0
26,27.0,1406531599.0,0.0,4575.122728,0.0,0.0,0.0,0.0
27,28.0,4943520995.0,0.0,3484.604081,0.0,0.0,0.0,0.0
28,29.0,1006789455.0,0.0,7012.799206,0.0,0.0,0.0,0.0
29,30.0,1908611112.0,0.0,3135.44939,0.0,0.0,0.0,0.0
30,31.0,1005448364.0,0.0,4095.871767,0.0,0.0,0.0,0.0
31,32.0,7145374435.0,0.0,3135.339339,0.0,0.0,0.0,0.0
32,33.0,13269504196.0,0.0,9079.80437,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
