,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,51937277300.0,0.0,54004.637379,0.0,236.5019948174941,0.0,8.541154173176471
1,2.0,12478077253.0,0.0,14549.945521,0.0,0.0,0.0,0.0
2,3.0,24921646970.0,0.0,26850.206551,0.0,0.0,0.0,0.0
3,4.0,1206173401.0,0.0,3282.07174,0.0,0.0,0.0,0.0
4,5.0,1516613620.0,0.0,3639.112696,0.0,0.0,0.0,0.0
5,6.0,1105857259.0,0.0,3257.123304,0.0,0.0,0.0,0.0
6,7.0,1005644940.0,0.0,3136.835987,0.0,0.0,0.0,0.0
7,8.0,1005408570.0,0.0,3175.762956,0.0,0.0,0.0,0.0
8,9.0,1114929575.0,0.0,3178.444485,0.0,0.0,0.0,0.0
9,10.0,1708547396.0,0.0,3783.976332,0.0,0.0,0.0,0.0
10,11.0,1908563829.0,0.0,4046.726412,0.0,0.0,0.0,0.0
11,12.0,1307704494.0,0.0,3403.089648,0.0,0.0,0.0,0.0
12,13.0,5128691044.0,0.0,7236.806364,0.0,0.0,0.0,0.0
13,14.0,1507001205.0,0.0,3624.006023,0.0,0.0,0.0,0.0
14,15.0,1307107002.0,0.0,3421.902865,0.0,0.0,0.0,0.0
15,16.0,1106267147.0,0.0,3466.628185,0.0,0.0,0.0,0.0
16,17.0,7054180216.0,0.0,9141.64052,0.0,0.0,0.0,0.0
17,18.0,13286471323.0,0.0,15346.188064,0.0,0.0,0.0,0.0
18,19.0,24956476752.0,0.0,27042.67668,0.0,0.0,0.0,0.0
19,20.0,1106009096.0,0.0,3173.871459,0.0,0.0,0.0,0.0
20,21.0,4732773990.0,0.0,6921.383817,0.0,0.0,0.0,0.0
21,22.0,12802739541.0,0.0,14905.137464,0.0,0.0,0.0,0.0
22,23.0,1209248906.0,0.0,3334.770235,0.0,0.0,0.0,0.0
23,24.0,1005102710.0,0.0,3131.23285,0.0,0.0,0.0,0.0
24,25.0,8084172464.0,0.0,10248.494325,0.0,0.0,0.0,0.0
25,26.0,1105545073.0,0.0,3203.514921,0.0,0.0,0.0,0.0
26,27.0,2520601921.0,0.0,4648.517338,0.0,0.0,0.0,0.0
27,28.0,1407063710.0,0.0,3717.717153,0.0,0.0,0.0,0.0
28,29.0,4675256207.0,0.0,6836.007046,0.0,0.0,0.0,0.0
29,30.0,908235999.0,0.0,2985.146778,0.0,0.0,0.0,0.0
30,31.0,1925730965.0,0.0,4176.491979,0.0,0.0,0.0,0.0
31,32.0,804741524.0,0.0,2908.378097,0.0,0.0,0.0,0.0
32,33.0,7254856187.0,0.0,9433.964585,0.0,0.0,0.0,0.0
33,34.0,13098534013.0,0.0,15186.832129,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
