,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,14629677.0,0.0,4020.077566,0.0,358.98421587081344,0.0,5.06986078924138
1,2.0,13538170.0,0.0,4397.011773,0.0,0.0,0.0,0.0
2,3.0,102578842.0,0.0,4777.583306,0.0,0.0,0.0,0.0
3,4.0,112439934.0,0.0,4755.415917,0.0,0.0,0.0,0.0
4,5.0,205151493.0,0.0,4723.194673,0.0,0.0,0.0,0.0
5,6.0,406371845.0,0.0,4964.35572,0.0,0.0,0.0,0.0
6,7.0,402441585.0,0.0,4988.051264,0.0,0.0,0.0,0.0
7,8.0,409576163.0,0.0,5058.456739,0.0,0.0,0.0,0.0
8,9.0,307059867.0,0.0,4729.293931,0.0,0.0,0.0,0.0
9,10.0,508568518.0,0.0,5163.291436,0.0,0.0,0.0,0.0
10,11.0,202341871.0,0.0,4664.862186,0.0,0.0,0.0,0.0
11,12.0,503053538.0,0.0,5149.751641,0.0,0.0,0.0,0.0
12,13.0,361612190.0,0.0,3696.093013,0.0,0.0,0.0,0.0
13,14.0,1614976679.0,0.0,6324.754795,0.0,0.0,0.0,0.0
14,15.0,303256288.0,0.0,4848.066814,0.0,0.0,0.0,0.0
15,16.0,605695501.0,0.0,4977.309896,0.0,0.0,0.0,0.0
16,17.0,709630139.0,0.0,5573.438163,0.0,0.0,0.0,0.0
17,18.0,430840302.0,0.0,5144.009258,0.0,0.0,0.0,0.0
18,19.0,1008193037.0,0.0,5656.287499,0.0,0.0,0.0,0.0
19,20.0,704218045.0,0.0,5619.658367,0.0,0.0,0.0,0.0
20,21.0,308273102.0,0.0,5115.511565,0.0,0.0,0.0,0.0
21,22.0,303496135.0,0.0,4942.419101,0.0,0.0,0.0,0.0
22,23.0,406888941.0,0.0,5055.333744,0.0,0.0,0.0,0.0
23,24.0,307025332.0,0.0,5025.634048,0.0,0.0,0.0,0.0
24,25.0,404067663.0,0.0,5322.860879,0.0,0.0,0.0,0.0
25,26.0,206501458.0,0.0,4740.008585,0.0,0.0,0.0,0.0
26,27.0,402672787.0,0.0,5146.264765,0.0,0.0,0.0,0.0
27,28.0,112512143.0,0.0,4992.771735,0.0,0.0,0.0,0.0
28,29.0,245670857.0,0.0,3539.598859,0.0,0.0,0.0,0.0
29,30.0,1829900262.0,0.0,6566.543258,0.0,0.0,0.0,0.0
30,31.0,221263433.0,0.0,4901.364801,0.0,0.0,0.0,0.0
31,32.0,402356012.0,0.0,5139.75016,0.0,0.0,0.0,0.0
32,33.0,402593969.0,0.0,4957.306402,0.0,0.0,0.0,0.0
33,34.0,303186864.0,0.0,5528.937608,0.0,0.0,0.0,0.0
34,35.0,22968222.0,0.0,4760.052728,0.0,0.0,0.0,0.0
35,36.0,402918051.0,0.0,4483.559294,0.0,0.0,0.0,0.0
36,37.0,1006910995.0,0.0,5585.114526,0.0,0.0,0.0,0.0
37,38.0,403603846.0,0.0,5130.57976,0.0,0.0,0.0,0.0
38,39.0,408431717.0,0.0,5303.958165,0.0,0.0,0.0,0.0
39,40.0,219726988.0,0.0,4981.693494,0.0,0.0,0.0,0.0
40,41.0,302381589.0,0.0,5323.964963,0.0,0.0,0.0,0.0
41,42.0,1680018.0,0.0,4781.303439,0.0,0.0,0.0,0.0
42,43.0,404266367.0,0.0,4580.882316,0.0,0.0,0.0,0.0
43,44.0,906833398.0,0.0,5640.275805,0.0,0.0,0.0,0.0
44,45.0,306474121.0,0.0,3194.834326,0.0,0.0,0.0,0.0
45,46.0,2306922856.0,0.0,7005.549107,0.0,0.0,0.0,0.0
46,47.0,114160858.0,0.0,4709.88594,0.0,0.0,0.0,0.0
47,48.0,703350447.0,0.0,5533.333972,0.0,0.0,0.0,0.0
48,49.0,505013968.0,0.0,5274.088856,0.0,0.0,0.0,0.0
49,50.0,502583043.0,0.0,6988.894871,0.0,0.0,0.0,0.0
50,51.0,307420377.0,0.0,5124.974495,0.0,0.0,0.0,0.0
51,52.0,305911466.0,0.0,4680.833798,0.0,0.0,0.0,0.0
52,53.0,607665974.0,0.0,5371.740538,0.0,0.0,0.0,0.0
53,54.0,408805239.0,0.0,5304.074386,0.0,0.0,0.0,0.0
54,55.0,206358353.0,0.0,5064.674372,0.0,0.0,0.0,0.0
55,56.0,204821730.0,0.0,4621.445568,0.0,0.0,0.0,0.0
56,57.0,724380960.0,0.0,5684.188379,0.0,0.0,0.0,0.0
57,58.0,212864519.0,0.0,4716.753211,0.0,0.0,0.0,0.0
58,59.0,707659329.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
