,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,302010923.0,0.0,5136.612677,0.0,356.48837773868604,0.0,5.105355780586207
1,2.0,202147219.0,0.0,5027.237821,0.0,0.0,0.0,0.0
2,3.0,205531678.0,0.0,5012.383324,0.0,0.0,0.0,0.0
3,4.0,102464221.0,0.0,4778.951236,0.0,0.0,0.0,0.0
4,5.0,102269609.0,0.0,4770.915239,0.0,0.0,0.0,0.0
5,6.0,302299410.0,0.0,4864.035701,0.0,0.0,0.0,0.0
6,7.0,408562692.0,0.0,5127.363754,0.0,0.0,0.0,0.0
7,8.0,202476107.0,0.0,4918.04042,0.0,0.0,0.0,0.0
8,9.0,234199200.0,0.0,5318.48934,0.0,0.0,0.0,0.0
9,10.0,7212299.0,0.0,4460.953824,0.0,0.0,0.0,0.0
10,11.0,315933926.0,0.0,4943.125846,0.0,0.0,0.0,0.0
11,12.0,312598722.0,0.0,4935.074277,0.0,0.0,0.0,0.0
12,13.0,302265791.0,0.0,5158.022353,0.0,0.0,0.0,0.0
13,14.0,101896099.0,0.0,4836.890357,0.0,0.0,0.0,0.0
14,15.0,402646221.0,0.0,4786.526043,0.0,0.0,0.0,0.0
15,16.0,709452435.0,0.0,5500.382517,0.0,0.0,0.0,0.0
16,17.0,309480213.0,0.0,5282.96631,0.0,0.0,0.0,0.0
17,18.0,302205646.0,0.0,5175.229234,0.0,0.0,0.0,0.0
18,19.0,806878545.0,0.0,5696.21286,0.0,0.0,0.0,0.0
19,20.0,505685781.0,0.0,5107.045373,0.0,0.0,0.0,0.0
20,21.0,604614081.0,0.0,5373.713951,0.0,0.0,0.0,0.0
21,22.0,405618360.0,0.0,5254.894314,0.0,0.0,0.0,0.0
22,23.0,203324399.0,0.0,5129.079655,0.0,0.0,0.0,0.0
23,24.0,35899095.0,0.0,4848.122861,0.0,0.0,0.0,0.0
24,25.0,222012118.0,0.0,3295.783155,0.0,0.0,0.0,0.0
25,26.0,2122934680.0,0.0,6724.094034,0.0,0.0,0.0,0.0
26,27.0,304677495.0,0.0,4936.105474,0.0,0.0,0.0,0.0
27,28.0,212551947.0,0.0,4809.72376,0.0,0.0,0.0,0.0
28,29.0,604919396.0,0.0,5295.44436,0.0,0.0,0.0,0.0
29,30.0,308855086.0,0.0,4581.195886,0.0,0.0,0.0,0.0
30,31.0,710092283.0,0.0,5525.681215,0.0,0.0,0.0,0.0
31,32.0,202111227.0,0.0,4838.173513,0.0,0.0,0.0,0.0
32,33.0,503132287.0,0.0,4991.416373,0.0,0.0,0.0,0.0
33,34.0,502892482.0,0.0,5613.499613,0.0,0.0,0.0,0.0
34,35.0,102106757.0,0.0,4819.559335,0.0,0.0,0.0,0.0
35,36.0,502905818.0,0.0,4928.372964,0.0,0.0,0.0,0.0
36,37.0,613348697.0,0.0,5184.200919,0.0,0.0,0.0,0.0
37,38.0,302325189.0,0.0,4709.101501,0.0,0.0,0.0,0.0
38,39.0,717269217.0,0.0,5696.529931,0.0,0.0,0.0,0.0
39,40.0,302282824.0,0.0,5021.780956,0.0,0.0,0.0,0.0
40,41.0,255797119.0,0.0,3771.056903,0.0,0.0,0.0,0.0
41,42.0,1414842203.0,0.0,6293.403476,0.0,0.0,0.0,0.0
42,43.0,407893242.0,0.0,5474.093378,0.0,0.0,0.0,0.0
43,44.0,1974799.0,0.0,4568.326697,0.0,0.0,0.0,0.0
44,45.0,515908833.0,0.0,5246.234025,0.0,0.0,0.0,0.0
45,46.0,403771568.0,0.0,4808.323186,0.0,0.0,0.0,0.0
46,47.0,402511447.0,0.0,5450.587054,0.0,0.0,0.0,0.0
47,48.0,306028985.0,0.0,5154.616533,0.0,0.0,0.0,0.0
48,49.0,502626786.0,0.0,5548.928129,0.0,0.0,0.0,0.0
49,50.0,204874165.0,0.0,6739.858575,0.0,0.0,0.0,0.0
50,51.0,210132351.0,0.0,4620.616829,0.0,0.0,0.0,0.0
51,52.0,806064953.0,0.0,5950.461106,0.0,0.0,0.0,0.0
52,53.0,62768964.0,0.0,4806.462663,0.0,0.0,0.0,0.0
53,54.0,109080305.0,0.0,5195.418696,0.0,0.0,0.0,0.0
54,55.0,5363847.0,0.0,4294.192324,0.0,0.0,0.0,0.0
55,56.0,804883539.0,0.0,5659.192844,0.0,0.0,0.0,0.0
56,57.0,256756626.0,0.0,3313.356974,0.0,0.0,0.0,0.0
57,58.0,2210625841.0,0.0,6802.573606,0.0,0.0,0.0,0.0
58,59.0,503244902.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
