,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1014580404.0,0.0,5963.054192,0.0,355.50168740612014,0.0,5.119525629482759
1,2.0,109837863.0,0.0,4859.970989,0.0,0.0,0.0,0.0
2,3.0,379932770.0,0.0,4606.084461,0.0,0.0,0.0,0.0
3,4.0,617500635.0,0.0,5226.622726,0.0,0.0,0.0,0.0
4,5.0,206568537.0,0.0,4772.434462,0.0,0.0,0.0,0.0
5,6.0,314451723.0,0.0,5211.813455,0.0,0.0,0.0,0.0
6,7.0,3340260.0,0.0,4483.861981,0.0,0.0,0.0,0.0
7,8.0,605271703.0,0.0,5142.576481,0.0,0.0,0.0,0.0
8,9.0,412331843.0,0.0,4871.718517,0.0,0.0,0.0,0.0
9,10.0,402425177.0,0.0,4519.567026,0.0,0.0,0.0,0.0
10,11.0,807072837.0,0.0,5517.866507,0.0,0.0,0.0,0.0
11,12.0,302404474.0,0.0,4572.864257,0.0,0.0,0.0,0.0
12,13.0,606255430.0,0.0,5313.321467,0.0,0.0,0.0,0.0
13,14.0,309381416.0,0.0,4944.794224,0.0,0.0,0.0,0.0
14,15.0,405706106.0,0.0,4934.375238,0.0,0.0,0.0,0.0
15,16.0,604452412.0,0.0,5354.440304,0.0,0.0,0.0,0.0
16,17.0,303537375.0,0.0,5453.583201,0.0,0.0,0.0,0.0
17,18.0,207276399.0,0.0,5227.012384,0.0,0.0,0.0,0.0
18,19.0,602994722.0,0.0,5173.631419,0.0,0.0,0.0,0.0
19,20.0,905878086.0,0.0,5789.499122,0.0,0.0,0.0,0.0
20,21.0,302614397.0,0.0,5013.813135,0.0,0.0,0.0,0.0
21,22.0,367978366.0,0.0,3513.281606,0.0,0.0,0.0,0.0
22,23.0,1919543297.0,0.0,6613.674008,0.0,0.0,0.0,0.0
23,24.0,203159697.0,0.0,4667.812345,0.0,0.0,0.0,0.0
24,25.0,703241214.0,0.0,5533.182976,0.0,0.0,0.0,0.0
25,26.0,302355117.0,0.0,4914.794314,0.0,0.0,0.0,0.0
26,27.0,310940846.0,0.0,4883.945779,0.0,0.0,0.0,0.0
27,28.0,303725187.0,0.0,4944.741203,0.0,0.0,0.0,0.0
28,29.0,507077883.0,0.0,5439.513081,0.0,0.0,0.0,0.0
29,30.0,108132958.0,0.0,4756.251699,0.0,0.0,0.0,0.0
30,31.0,304149290.0,0.0,5124.949933,0.0,0.0,0.0,0.0
31,32.0,302389840.0,0.0,5044.143899,0.0,0.0,0.0,0.0
32,33.0,402899376.0,0.0,5344.387293,0.0,0.0,0.0,0.0
33,34.0,1807869.0,0.0,5038.485049,0.0,0.0,0.0,0.0
34,35.0,101854710.0,0.0,4288.412717,0.0,0.0,0.0,0.0
35,36.0,1009095099.0,0.0,5551.403,0.0,0.0,0.0,0.0
36,37.0,510782698.0,0.0,5012.475716,0.0,0.0,0.0,0.0
37,38.0,437402597.0,0.0,3502.056867,0.0,0.0,0.0,0.0
38,39.0,2106815578.0,0.0,7005.274168,0.0,0.0,0.0,0.0
39,40.0,310083523.0,0.0,4871.969827,0.0,0.0,0.0,0.0
40,41.0,402361565.0,0.0,4838.962646,0.0,0.0,0.0,0.0
41,42.0,507481778.0,0.0,4775.466715,0.0,0.0,0.0,0.0
42,43.0,1004024919.0,0.0,5524.117707,0.0,0.0,0.0,0.0
43,44.0,604754776.0,0.0,5536.503539,0.0,0.0,0.0,0.0
44,45.0,107967833.0,0.0,4247.913141,0.0,0.0,0.0,0.0
45,46.0,1016043498.0,0.0,5540.759127,0.0,0.0,0.0,0.0
46,47.0,333782468.0,0.0,5244.586266,0.0,0.0,0.0,0.0
47,48.0,310780662.0,0.0,4981.739388,0.0,0.0,0.0,0.0
48,49.0,713793401.0,0.0,5641.661624,0.0,0.0,0.0,0.0
49,50.0,411480324.0,0.0,6676.54257,0.0,0.0,0.0,0.0
50,51.0,406259451.0,0.0,5124.218734,0.0,0.0,0.0,0.0
51,52.0,507776037.0,0.0,5331.101435,0.0,0.0,0.0,0.0
52,53.0,106631377.0,0.0,4793.574711,0.0,0.0,0.0,0.0
53,54.0,373321901.0,0.0,3225.823864,0.0,0.0,0.0,0.0
54,55.0,2329567165.0,0.0,6958.999899,0.0,0.0,0.0,0.0
55,56.0,416586436.0,0.0,5211.862649,0.0,0.0,0.0,0.0
56,57.0,403279989.0,0.0,4989.217756,0.0,0.0,0.0,0.0
57,58.0,607143625.0,0.0,5285.773711,0.0,0.0,0.0,0.0
58,59.0,405448514.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
