,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3692437.0,0.0,2550.761454,0.0,359.9667130900422,0.0,5.056023053844828
1,2.0,1597388.0,0.0,4512.625124,0.0,0.0,0.0,0.0
2,3.0,410590892.0,0.0,5172.509351,0.0,0.0,0.0,0.0
3,4.0,101987264.0,0.0,4519.17109,0.0,0.0,0.0,0.0
4,5.0,502746929.0,0.0,5167.170821,0.0,0.0,0.0,0.0
5,6.0,207116172.0,0.0,4557.692147,0.0,0.0,0.0,0.0
6,7.0,604801704.0,0.0,5121.207003,0.0,0.0,0.0,0.0
7,8.0,506904510.0,0.0,4778.884918,0.0,0.0,0.0,0.0
8,9.0,605093489.0,0.0,5311.26863,0.0,0.0,0.0,0.0
9,10.0,304696628.0,0.0,5078.180545,0.0,0.0,0.0,0.0
10,11.0,106167330.0,0.0,4942.242674,0.0,0.0,0.0,0.0
11,12.0,101702716.0,0.0,4583.260099,0.0,0.0,0.0,0.0
12,13.0,409626922.0,0.0,5428.216918,0.0,0.0,0.0,0.0
13,14.0,54439651.0,0.0,4809.833661,0.0,0.0,0.0,0.0
14,15.0,225721195.0,0.0,3191.827866,0.0,0.0,0.0,0.0
15,16.0,2110738720.0,0.0,6573.430659,0.0,0.0,0.0,0.0
16,17.0,602760854.0,0.0,5538.700276,0.0,0.0,0.0,0.0
17,18.0,506158454.0,0.0,5586.259552,0.0,0.0,0.0,0.0
18,19.0,602859043.0,0.0,5614.360923,0.0,0.0,0.0,0.0
19,20.0,310192942.0,0.0,5261.762109,0.0,0.0,0.0,0.0
20,21.0,302839462.0,0.0,5025.91357,0.0,0.0,0.0,0.0
21,22.0,404198218.0,0.0,5340.125961,0.0,0.0,0.0,0.0
22,23.0,101879758.0,0.0,5069.20254,0.0,0.0,0.0,0.0
23,24.0,1719791.0,0.0,4711.279822,0.0,0.0,0.0,0.0
24,25.0,302402306.0,0.0,5217.616805,0.0,0.0,0.0,0.0
25,26.0,302805457.0,0.0,5130.391406,0.0,0.0,0.0,0.0
26,27.0,109978466.0,0.0,4944.555394,0.0,0.0,0.0,0.0
27,28.0,24284240.0,0.0,4613.602278,0.0,0.0,0.0,0.0
28,29.0,503180272.0,0.0,5292.913836,0.0,0.0,0.0,0.0
29,30.0,316073337.0,0.0,4712.195382,0.0,0.0,0.0,0.0
30,31.0,467058573.0,0.0,3311.967261,0.0,0.0,0.0,0.0
31,32.0,2310538114.0,0.0,6906.581773,0.0,0.0,0.0,0.0
32,33.0,506127936.0,0.0,5120.340151,0.0,0.0,0.0,0.0
33,34.0,305395952.0,0.0,5305.002322,0.0,0.0,0.0,0.0
34,35.0,206631227.0,0.0,4486.609561,0.0,0.0,0.0,0.0
35,36.0,903627985.0,0.0,5630.331634,0.0,0.0,0.0,0.0
36,37.0,306363085.0,0.0,5051.742079,0.0,0.0,0.0,0.0
37,38.0,309911549.0,0.0,5106.117044,0.0,0.0,0.0,0.0
38,39.0,302351954.0,0.0,5142.965063,0.0,0.0,0.0,0.0
39,40.0,302780313.0,0.0,4925.117196,0.0,0.0,0.0,0.0
40,41.0,507392500.0,0.0,5275.315948,0.0,0.0,0.0,0.0
41,42.0,101990638.0,0.0,5034.49198,0.0,0.0,0.0,0.0
42,43.0,402400869.0,0.0,5167.424073,0.0,0.0,0.0,0.0
43,44.0,302404164.0,0.0,4871.739078,0.0,0.0,0.0,0.0
44,45.0,508851484.0,0.0,4889.480943,0.0,0.0,0.0,0.0
45,46.0,709603572.0,0.0,4873.688015,0.0,0.0,0.0,0.0
46,47.0,708037447.0,0.0,3609.730466,0.0,0.0,0.0,0.0
47,48.0,2315094738.0,0.0,7273.253115,0.0,0.0,0.0,0.0
48,49.0,404715041.0,0.0,4971.068173,0.0,0.0,0.0,0.0
49,50.0,803231071.0,0.0,7259.966079,0.0,0.0,0.0,0.0
50,51.0,204184112.0,0.0,4345.041609,0.0,0.0,0.0,0.0
51,52.0,1003734733.0,0.0,5788.83855,0.0,0.0,0.0,0.0
52,53.0,205397141.0,0.0,4821.001151,0.0,0.0,0.0,0.0
53,54.0,511235306.0,0.0,5541.122806,0.0,0.0,0.0,0.0
54,55.0,103687898.0,0.0,5053.733205,0.0,0.0,0.0,0.0
55,56.0,103565648.0,0.0,4881.774415,0.0,0.0,0.0,0.0
56,57.0,406079876.0,0.0,5136.191077,0.0,0.0,0.0,0.0
57,58.0,410366371.0,0.0,5111.539542,0.0,0.0,0.0,0.0
58,59.0,503282614.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
