,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,211830596.0,0.0,569.030469,0.0,796.634176097035,0.0,1.0293306822680413
1,2.0,507893436.0,0.0,1339.760072,0.0,0.0,0.0,0.0
2,3.0,5150095.0,0.0,602.154574,0.0,0.0,0.0,0.0
3,4.0,854157.0,0.0,588.698613,0.0,0.0,0.0,0.0
4,5.0,211763613.0,0.0,2555.401335,0.0,0.0,0.0,0.0
5,6.0,1147977.0,0.0,352.904203,0.0,0.0,0.0,0.0
6,7.0,846846.0,0.0,614.716625,0.0,0.0,0.0,0.0
7,8.0,115145729.0,0.0,623.834148,0.0,0.0,0.0,0.0
8,9.0,1274907.0,0.0,2488.872518,0.0,0.0,0.0,0.0
9,10.0,891347.0,0.0,356.14513,0.0,0.0,0.0,0.0
10,11.0,115590076.0,0.0,501.742283,0.0,0.0,0.0,0.0
11,12.0,1026707.0,0.0,629.247322,0.0,0.0,0.0,0.0
12,13.0,748783.0,0.0,2491.019194,0.0,0.0,0.0,0.0
13,14.0,910115.0,0.0,722.550095,0.0,0.0,0.0,0.0
14,15.0,213525252.0,0.0,744.807646,0.0,0.0,0.0,0.0
15,16.0,502069702.0,0.0,704.269668,0.0,0.0,0.0,0.0
16,17.0,402003039.0,0.0,617.935502,0.0,0.0,0.0,0.0
17,18.0,101196491.0,0.0,1142.528436,0.0,0.0,0.0,0.0
18,19.0,111787291.0,0.0,1013.509005,0.0,0.0,0.0,0.0
19,20.0,702835126.0,0.0,739.826704,0.0,0.0,0.0,0.0
20,21.0,100995427.0,0.0,478.525035,0.0,0.0,0.0,0.0
21,22.0,101102995.0,0.0,1299.540722,0.0,0.0,0.0,0.0
22,23.0,217595037.0,0.0,3430.169316,0.0,0.0,0.0,0.0
23,24.0,502126606.0,0.0,673.39901,0.0,0.0,0.0,0.0
24,25.0,751770.0,0.0,585.737778,0.0,0.0,0.0,0.0
25,26.0,1204372477.0,0.0,1234.408658,0.0,0.0,0.0,0.0
26,27.0,222553491.0,0.0,572.356183,0.0,0.0,0.0,0.0
27,28.0,602251854.0,0.0,1810.041351,0.0,0.0,0.0,0.0
28,29.0,401725183.0,0.0,611.245013,0.0,0.0,0.0,0.0
29,30.0,201376987.0,0.0,1242.941895,0.0,0.0,0.0,0.0
30,31.0,212110174.0,0.0,1039.662413,0.0,0.0,0.0,0.0
31,32.0,10773652.0,0.0,780.958298,0.0,0.0,0.0,0.0
32,33.0,883576.0,0.0,2623.416497,0.0,0.0,0.0,0.0
33,34.0,101063066.0,0.0,621.260273,0.0,0.0,0.0,0.0
34,35.0,117084425.0,0.0,610.946265,0.0,0.0,0.0,0.0
35,36.0,602405141.0,0.0,714.690974,0.0,0.0,0.0,0.0
36,37.0,302804554.0,0.0,523.457349,0.0,0.0,0.0,0.0
37,38.0,810632.0,0.0,1353.78701,0.0,0.0,0.0,0.0
38,39.0,116410587.0,0.0,1083.378561,0.0,0.0,0.0,0.0
39,40.0,702531988.0,0.0,632.015952,0.0,0.0,0.0,0.0
40,41.0,401870938.0,0.0,512.534772,0.0,0.0,0.0,0.0
41,42.0,401736864.0,0.0,1360.663862,0.0,0.0,0.0,0.0
42,43.0,213565679.0,0.0,998.181039,0.0,0.0,0.0,0.0
43,44.0,502208528.0,0.0,1192.992516,0.0,0.0,0.0,0.0
44,45.0,401560173.0,0.0,586.339452,0.0,0.0,0.0,0.0
45,46.0,201244082.0,0.0,1175.51909,0.0,0.0,0.0,0.0
46,47.0,218225224.0,0.0,1107.027137,0.0,0.0,0.0,0.0
47,48.0,1190521.0,0.0,853.55759,0.0,0.0,0.0,0.0
48,49.0,725843.0,0.0,2601.999146,0.0,0.0,0.0,0.0
49,50.0,772481.0,0.0,703.598033,0.0,0.0,0.0,0.0
50,51.0,111540848.0,0.0,545.945687,0.0,0.0,0.0,0.0
51,52.0,408416315.0,0.0,555.221719,0.0,0.0,0.0,0.0
52,53.0,304159204.0,0.0,454.423092,0.0,0.0,0.0,0.0
53,54.0,201518027.0,0.0,979.099264,0.0,0.0,0.0,0.0
54,55.0,212674204.0,0.0,5044.590786,0.0,0.0,0.0,0.0
55,56.0,401749205.0,0.0,860.524834,0.0,0.0,0.0,0.0
56,57.0,201476771.0,0.0,654.104274,0.0,0.0,0.0,0.0
57,58.0,413533937.0,0.0,1003.765765,0.0,0.0,0.0,0.0
58,59.0,113800038.0,0.0,818.365666,0.0,0.0,0.0,0.0
59,60.0,502087187.0,0.0,1055.422032,0.0,0.0,0.0,0.0
60,61.0,201429504.0,0.0,511.036339,0.0,0.0,0.0,0.0
61,62.0,100872008.0,0.0,1164.289294,0.0,0.0,0.0,0.0
62,63.0,213755879.0,0.0,3955.691858,0.0,0.0,0.0,0.0
63,64.0,502036631.0,0.0,727.073471,0.0,0.0,0.0,0.0
64,65.0,101003331.0,0.0,562.354702,0.0,0.0,0.0,0.0
65,66.0,802902613.0,0.0,1141.799935,0.0,0.0,0.0,0.0
66,67.0,213765654.0,0.0,703.367327,0.0,0.0,0.0,0.0
67,68.0,402062185.0,0.0,1446.487127,0.0,0.0,0.0,0.0
68,69.0,201400811.0,0.0,631.925456,0.0,0.0,0.0,0.0
69,70.0,201341850.0,0.0,1094.829341,0.0,0.0,0.0,0.0
70,71.0,317650196.0,0.0,848.555843,0.0,0.0,0.0,0.0
71,72.0,602607933.0,0.0,1616.601893,0.0,0.0,0.0,0.0
72,73.0,201610457.0,0.0,708.39321,0.0,0.0,0.0,0.0
73,74.0,401568488.0,0.0,1264.453971,0.0,0.0,0.0,0.0
74,75.0,119842999.0,0.0,825.456398,0.0,0.0,0.0,0.0
75,76.0,602422153.0,0.0,1071.326532,0.0,0.0,0.0,0.0
76,77.0,206171840.0,0.0,483.901105,0.0,0.0,0.0,0.0
77,78.0,401713746.0,0.0,1212.045141,0.0,0.0,0.0,0.0
78,79.0,121493347.0,0.0,792.354269,0.0,0.0,0.0,0.0
79,80.0,817564.0,0.0,1066.477618,0.0,0.0,0.0,0.0
80,81.0,1167602.0,0.0,2480.806699,0.0,0.0,0.0,0.0
81,82.0,830274.0,0.0,457.071805,0.0,0.0,0.0,0.0
