,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2108890703.0,0.0,3817.999117,0.0,402.0557533394547,0.0,4.029291924178082
1,2.0,1005041930.0,0.0,2705.938822,0.0,0.0,0.0,0.0
2,3.0,5120873479.0,0.0,6856.360562,0.0,0.0,0.0,0.0
3,4.0,1328333482.0,0.0,2994.7501,0.0,0.0,0.0,0.0
4,5.0,1371076737.0,0.0,2397.276163,0.0,0.0,0.0,0.0
5,6.0,1724583050.0,0.0,3427.975297,0.0,0.0,0.0,0.0
6,7.0,904636586.0,0.0,2530.670182,0.0,0.0,0.0,0.0
7,8.0,1005616199.0,0.0,2680.132105,0.0,0.0,0.0,0.0
8,9.0,905227871.0,0.0,2551.136041,0.0,0.0,0.0,0.0
9,10.0,1606840254.0,0.0,3272.551623,0.0,0.0,0.0,0.0
10,11.0,7532622330.0,0.0,9203.002066,0.0,0.0,0.0,0.0
11,12.0,1306083179.0,0.0,3025.256697,0.0,0.0,0.0,0.0
12,13.0,1165737496.0,0.0,2169.464621,0.0,0.0,0.0,0.0
13,14.0,2008895219.0,0.0,3666.184129,0.0,0.0,0.0,0.0
14,15.0,804129742.0,0.0,2440.623519,0.0,0.0,0.0,0.0
15,16.0,1205440273.0,0.0,2913.26846,0.0,0.0,0.0,0.0
16,17.0,904676174.0,0.0,2702.874698,0.0,0.0,0.0,0.0
17,18.0,1004932892.0,0.0,2731.092459,0.0,0.0,0.0,0.0
18,19.0,7661329534.0,0.0,9392.66054,0.0,0.0,0.0,0.0
19,20.0,904745967.0,0.0,2605.323197,0.0,0.0,0.0,0.0
20,21.0,863910397.0,0.0,5050.857575,0.0,0.0,0.0,0.0
21,22.0,1300724.0,0.0,1555.502132,0.0,0.0,0.0,0.0
22,23.0,101580149.0,0.0,1789.217937,0.0,0.0,0.0,0.0
23,24.0,1206253131.0,0.0,2933.634096,0.0,0.0,0.0,0.0
24,25.0,804411024.0,0.0,2456.785519,0.0,0.0,0.0,0.0
25,26.0,1406515543.0,0.0,3136.586649,0.0,0.0,0.0,0.0
26,27.0,7732666808.0,0.0,9385.439513,0.0,0.0,0.0,0.0
27,28.0,1004949011.0,0.0,2634.70866,0.0,0.0,0.0,0.0
28,29.0,865764092.0,0.0,1951.282837,0.0,0.0,0.0,0.0
29,30.0,1908395469.0,0.0,3638.707202,0.0,0.0,0.0,0.0
30,31.0,1106148325.0,0.0,2847.124823,0.0,0.0,0.0,0.0
31,32.0,1105312912.0,0.0,2784.88751,0.0,0.0,0.0,0.0
32,33.0,1106751030.0,0.0,3119.278141,0.0,0.0,0.0,0.0
33,34.0,603689940.0,0.0,2285.029315,0.0,0.0,0.0,0.0
34,35.0,8136597947.0,0.0,9871.671812,0.0,0.0,0.0,0.0
35,36.0,1105294422.0,0.0,2857.956952,0.0,0.0,0.0,0.0
36,37.0,963946353.0,0.0,2081.513841,0.0,0.0,0.0,0.0
37,38.0,1507542540.0,0.0,3199.658244,0.0,0.0,0.0,0.0
38,39.0,1206177058.0,0.0,2892.435985,0.0,0.0,0.0,0.0
39,40.0,1004904844.0,0.0,2701.97607,0.0,0.0,0.0,0.0
40,41.0,809452854.0,0.0,2495.036869,0.0,0.0,0.0,0.0
