,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3312741216.0,0.0,4887.158589,0.0,400.1353154385255,0.0,4.04863039450685
1,2.0,1211621579.0,0.0,2878.211941,0.0,0.0,0.0,0.0
2,3.0,5137903054.0,0.0,6788.905379,0.0,0.0,0.0,0.0
3,4.0,1373082380.0,0.0,2400.846498,0.0,0.0,0.0,0.0
4,5.0,1920379173.0,0.0,3539.733454,0.0,0.0,0.0,0.0
5,6.0,1205730584.0,0.0,2831.222148,0.0,0.0,0.0,0.0
6,7.0,904648300.0,0.0,2519.604314,0.0,0.0,0.0,0.0
7,8.0,1105283369.0,0.0,2778.783944,0.0,0.0,0.0,0.0
8,9.0,904652614.0,0.0,2518.405307,0.0,0.0,0.0,0.0
9,10.0,1707694441.0,0.0,3354.677771,0.0,0.0,0.0,0.0
10,11.0,7430401409.0,0.0,9121.560096,0.0,0.0,0.0,0.0
11,12.0,1365337157.0,0.0,5575.042242,0.0,0.0,0.0,0.0
12,13.0,1354938.0,0.0,1441.341829,0.0,0.0,0.0,0.0
13,14.0,101934330.0,0.0,1677.546631,0.0,0.0,0.0,0.0
14,15.0,1016279093.0,0.0,2588.291145,0.0,0.0,0.0,0.0
15,16.0,1205741307.0,0.0,2862.388844,0.0,0.0,0.0,0.0
16,17.0,1105553851.0,0.0,2786.880678,0.0,0.0,0.0,0.0
17,18.0,1105582051.0,0.0,2771.227511,0.0,0.0,0.0,0.0
18,19.0,7746447730.0,0.0,9452.812058,0.0,0.0,0.0,0.0
19,20.0,863287199.0,0.0,1931.590641,0.0,0.0,0.0,0.0
20,21.0,1406420010.0,0.0,3030.28647,0.0,0.0,0.0,0.0
21,22.0,1316093788.0,0.0,2944.788781,0.0,0.0,0.0,0.0
22,23.0,1406888566.0,0.0,3023.431882,0.0,0.0,0.0,0.0
23,24.0,1205705025.0,0.0,2723.914956,0.0,0.0,0.0,0.0
24,25.0,1004922778.0,0.0,2472.682676,0.0,0.0,0.0,0.0
25,26.0,1606446067.0,0.0,3185.118664,0.0,0.0,0.0,0.0
26,27.0,7941641714.0,0.0,9562.298165,0.0,0.0,0.0,0.0
27,28.0,1063836156.0,0.0,2126.870108,0.0,0.0,0.0,0.0
28,29.0,1406753229.0,0.0,3086.014536,0.0,0.0,0.0,0.0
29,30.0,1315972897.0,0.0,2993.855508,0.0,0.0,0.0,0.0
30,31.0,907901968.0,0.0,2567.687828,0.0,0.0,0.0,0.0
31,32.0,1307200063.0,0.0,2930.354021,0.0,0.0,0.0,0.0
32,33.0,1211791156.0,0.0,2856.099908,0.0,0.0,0.0,0.0
33,34.0,904710488.0,0.0,2574.864716,0.0,0.0,0.0,0.0
34,35.0,8149734969.0,0.0,9864.865845,0.0,0.0,0.0,0.0
35,36.0,1164696370.0,0.0,2173.789785,0.0,0.0,0.0,0.0
36,37.0,1711603973.0,0.0,3316.948804,0.0,0.0,0.0,0.0
37,38.0,1126098452.0,0.0,2795.449012,0.0,0.0,0.0,0.0
38,39.0,1105678467.0,0.0,2763.63747,0.0,0.0,0.0,0.0
39,40.0,1005304966.0,0.0,2628.299011,0.0,0.0,0.0,0.0
40,41.0,1015258430.0,0.0,2706.526053,0.0,0.0,0.0,0.0
41,42.0,1105369730.0,0.0,2714.68651,0.0,0.0,0.0,0.0
42,43.0,4931739177.0,0.0,6571.882103,0.0,0.0,0.0,0.0
43,44.0,1165402552.0,0.0,5297.799725,0.0,0.0,0.0,0.0
44,45.0,1478535.0,0.0,1474.756175,0.0,0.0,0.0,0.0
45,46.0,15701445.0,0.0,1640.24699,0.0,0.0,0.0,0.0
46,47.0,1105815796.0,0.0,2770.422789,0.0,0.0,0.0,0.0
47,48.0,1305860864.0,0.0,2997.588888,0.0,0.0,0.0,0.0
48,49.0,904543771.0,0.0,2603.527835,0.0,0.0,0.0,0.0
49,50.0,1009495596.0,0.0,2645.869666,0.0,0.0,0.0,0.0
50,51.0,5032123181.0,0.0,6686.797935,0.0,0.0,0.0,0.0
51,52.0,1266076634.0,0.0,2289.383062,0.0,0.0,0.0,0.0
52,53.0,1908752811.0,0.0,3615.436938,0.0,0.0,0.0,0.0
53,54.0,1004796949.0,0.0,2678.073592,0.0,0.0,0.0,0.0
54,55.0,1124844697.0,0.0,2830.44941,0.0,0.0,0.0,0.0
55,56.0,7931998111.0,0.0,9666.939747,0.0,0.0,0.0,0.0
56,57.0,904620574.0,0.0,2603.461767,0.0,0.0,0.0,0.0
57,58.0,7840318731.0,0.0,9682.467154,0.0,0.0,0.0,0.0
58,59.0,15182087316.0,0.0,16905.32037,0.0,0.0,0.0,0.0
59,60.0,1109835712.0,0.0,5220.383324,0.0,0.0,0.0,0.0
60,61.0,1508199.0,0.0,1714.159926,0.0,0.0,0.0,0.0
61,62.0,4519144125.0,0.0,6301.678766,0.0,0.0,0.0,0.0
62,63.0,704081248.0,0.0,2363.905354,0.0,0.0,0.0,0.0
63,64.0,904761288.0,0.0,2546.308059,0.0,0.0,0.0,0.0
64,65.0,1005126544.0,0.0,2684.361372,0.0,0.0,0.0,0.0
65,66.0,4837397520.0,0.0,6454.855879,0.0,0.0,0.0,0.0
66,67.0,13356141905.0,0.0,14949.583413,0.0,0.0,0.0,0.0
67,68.0,1271857529.0,0.0,2340.814003,0.0,0.0,0.0,0.0
68,69.0,1720707740.0,0.0,3379.910947,0.0,0.0,0.0,0.0
69,70.0,5323319594.0,0.0,7031.383256,0.0,0.0,0.0,0.0
70,71.0,905580602.0,0.0,2593.939072,0.0,0.0,0.0,0.0
71,72.0,904749242.0,0.0,2576.998661,0.0,0.0,0.0,0.0
72,73.0,905794361.0,0.0,2682.610892,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
