,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1909943250.0,0.0,3566.945503,0.0,402.2218070099441,0.0,4.027628467095891
1,2.0,904200774.0,0.0,2499.989985,0.0,0.0,0.0,0.0
2,3.0,5336617481.0,0.0,6959.469846,0.0,0.0,0.0,0.0
3,4.0,1205648935.0,0.0,2853.65278,0.0,0.0,0.0,0.0
4,5.0,1616330871.0,0.0,3302.59493,0.0,0.0,0.0,0.0
5,6.0,1006423694.0,0.0,2613.403723,0.0,0.0,0.0,0.0
6,7.0,1063539791.0,0.0,2128.965734,0.0,0.0,0.0,0.0
7,8.0,1506508364.0,0.0,3206.361474,0.0,0.0,0.0,0.0
8,9.0,904120041.0,0.0,2592.588441,0.0,0.0,0.0,0.0
9,10.0,1406024414.0,0.0,3086.965328,0.0,0.0,0.0,0.0
10,11.0,7646239862.0,0.0,9275.255808,0.0,0.0,0.0,0.0
11,12.0,1405995545.0,0.0,2982.793156,0.0,0.0,0.0,0.0
12,13.0,1341898124.0,0.0,3062.28893,0.0,0.0,0.0,0.0
13,14.0,1105817199.0,0.0,2769.77742,0.0,0.0,0.0,0.0
14,15.0,963183868.0,0.0,2016.865949,0.0,0.0,0.0,0.0
15,16.0,1814375128.0,0.0,3420.223373,0.0,0.0,0.0,0.0
16,17.0,1005259358.0,0.0,2708.688698,0.0,0.0,0.0,0.0
17,18.0,1120318374.0,0.0,2831.185311,0.0,0.0,0.0,0.0
18,19.0,7629544085.0,0.0,9355.974968,0.0,0.0,0.0,0.0
19,20.0,906554430.0,0.0,2533.100731,0.0,0.0,0.0,0.0
20,21.0,904539697.0,0.0,2596.03585,0.0,0.0,0.0,0.0
21,22.0,1204865354.0,0.0,2827.166373,0.0,0.0,0.0,0.0
22,23.0,1362321984.0,0.0,2415.418072,0.0,0.0,0.0,0.0
23,24.0,1807568454.0,0.0,3450.810485,0.0,0.0,0.0,0.0
24,25.0,804196386.0,0.0,2463.02089,0.0,0.0,0.0,0.0
25,26.0,1405982467.0,0.0,3109.605267,0.0,0.0,0.0,0.0
26,27.0,7931402963.0,0.0,9571.123062,0.0,0.0,0.0,0.0
27,28.0,1005465208.0,0.0,2612.416175,0.0,0.0,0.0,0.0
28,29.0,804308274.0,0.0,2326.586075,0.0,0.0,0.0,0.0
29,30.0,1505986754.0,0.0,3044.534762,0.0,0.0,0.0,0.0
30,31.0,1263155269.0,0.0,2185.419392,0.0,0.0,0.0,0.0
31,32.0,1906801833.0,0.0,3572.577491,0.0,0.0,0.0,0.0
32,33.0,1014662775.0,0.0,2700.106078,0.0,0.0,0.0,0.0
33,34.0,1021489644.0,0.0,2680.711185,0.0,0.0,0.0,0.0
34,35.0,8186026566.0,0.0,9848.769833,0.0,0.0,0.0,0.0
35,36.0,1004462929.0,0.0,2676.638036,0.0,0.0,0.0,0.0
36,37.0,1123450058.0,0.0,2757.873709,0.0,0.0,0.0,0.0
37,38.0,1105457900.0,0.0,2790.787204,0.0,0.0,0.0,0.0
38,39.0,1263758055.0,0.0,2291.903983,0.0,0.0,0.0,0.0
39,40.0,1706804031.0,0.0,3354.937365,0.0,0.0,0.0,0.0
40,41.0,703723200.0,0.0,2353.572415,0.0,0.0,0.0,0.0
