,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1825034125.0,0.0,5744.192484,0.0,359.6258521589264,0.0,4.504681713716418
1,2.0,479457368.0,0.0,3050.183891,0.0,0.0,0.0,0.0
2,3.0,1914800066.0,0.0,5946.094317,0.0,0.0,0.0,0.0
3,4.0,402898533.0,0.0,4439.004214,0.0,0.0,0.0,0.0
4,5.0,202281655.0,0.0,4418.484812,0.0,0.0,0.0,0.0
5,6.0,101514036.0,0.0,3772.299332,0.0,0.0,0.0,0.0
6,7.0,603323455.0,0.0,4793.23125,0.0,0.0,0.0,0.0
7,8.0,424685166.0,0.0,4474.897472,0.0,0.0,0.0,0.0
8,9.0,204332671.0,0.0,4118.41694,0.0,0.0,0.0,0.0
9,10.0,302485818.0,0.0,4516.434142,0.0,0.0,0.0,0.0
10,11.0,208567459.0,0.0,4551.009526,0.0,0.0,0.0,0.0
11,12.0,1870053.0,0.0,3580.319919,0.0,0.0,0.0,0.0
12,13.0,711318362.0,0.0,4962.36921,0.0,0.0,0.0,0.0
13,14.0,111721596.0,0.0,4125.252665,0.0,0.0,0.0,0.0
14,15.0,503037677.0,0.0,4957.545913,0.0,0.0,0.0,0.0
15,16.0,103441252.0,0.0,4071.29877,0.0,0.0,0.0,0.0
16,17.0,1003798593.0,0.0,5245.248413,0.0,0.0,0.0,0.0
17,18.0,234932587.0,0.0,3111.125511,0.0,0.0,0.0,0.0
18,19.0,1711505218.0,0.0,6854.725287,0.0,0.0,0.0,0.0
19,20.0,1821339.0,0.0,3946.491534,0.0,0.0,0.0,0.0
20,21.0,326835851.0,0.0,4098.100958,0.0,0.0,0.0,0.0
21,22.0,606766663.0,0.0,4724.490999,0.0,0.0,0.0,0.0
22,23.0,402770261.0,0.0,4406.521446,0.0,0.0,0.0,0.0
23,24.0,410179033.0,0.0,4594.147835,0.0,0.0,0.0,0.0
24,25.0,302864617.0,0.0,4298.476888,0.0,0.0,0.0,0.0
25,26.0,503227743.0,0.0,4849.613282,0.0,0.0,0.0,0.0
26,27.0,1347863.0,0.0,4057.218885,0.0,0.0,0.0,0.0
27,28.0,409845021.0,0.0,4511.851981,0.0,0.0,0.0,0.0
28,29.0,403450582.0,0.0,4758.515766,0.0,0.0,0.0,0.0
29,30.0,102030957.0,0.0,3956.65254,0.0,0.0,0.0,0.0
30,31.0,702045849.0,0.0,4734.890968,0.0,0.0,0.0,0.0
31,32.0,507928700.0,0.0,4723.141741,0.0,0.0,0.0,0.0
32,33.0,402128933.0,0.0,4680.893947,0.0,0.0,0.0,0.0
33,34.0,335193413.0,0.0,3436.986755,0.0,0.0,0.0,0.0
34,35.0,1315785834.0,0.0,5175.716848,0.0,0.0,0.0,0.0
35,36.0,707222062.0,0.0,4059.58326,0.0,0.0,0.0,0.0
36,37.0,803246380.0,0.0,4932.620516,0.0,0.0,0.0,0.0
37,38.0,307978391.0,0.0,4691.155529,0.0,0.0,0.0,0.0
38,39.0,1843722.0,0.0,3801.909508,0.0,0.0,0.0,0.0
39,40.0,406399436.0,0.0,4429.110426,0.0,0.0,0.0,0.0
40,41.0,202091826.0,0.0,3366.885794,0.0,0.0,0.0,0.0
41,42.0,1003965871.0,0.0,4884.597177,0.0,0.0,0.0,0.0
42,43.0,402518027.0,0.0,4227.757981,0.0,0.0,0.0,0.0
43,44.0,206453800.0,0.0,4097.955508,0.0,0.0,0.0,0.0
44,45.0,502620317.0,0.0,4011.246282,0.0,0.0,0.0,0.0
45,46.0,703583511.0,0.0,4679.43064,0.0,0.0,0.0,0.0
46,47.0,204095729.0,0.0,4075.083514,0.0,0.0,0.0,0.0
47,48.0,502504329.0,0.0,4565.670669,0.0,0.0,0.0,0.0
48,49.0,302306060.0,0.0,4184.245893,0.0,0.0,0.0,0.0
49,50.0,420208461.0,0.0,4954.639944,0.0,0.0,0.0,0.0
50,51.0,1828938.0,0.0,3865.563862,0.0,0.0,0.0,0.0
51,52.0,5017224593.0,0.0,9075.447748,0.0,0.0,0.0,0.0
52,53.0,4679807.0,0.0,3978.23229,0.0,0.0,0.0,0.0
53,54.0,406466326.0,0.0,4434.8781,0.0,0.0,0.0,0.0
54,55.0,207470960.0,0.0,4348.408084,0.0,0.0,0.0,0.0
55,56.0,210435078.0,0.0,4179.040128,0.0,0.0,0.0,0.0
56,57.0,503311231.0,0.0,5993.117243,0.0,0.0,0.0,0.0
57,58.0,1858811.0,0.0,3872.738878,0.0,0.0,0.0,0.0
58,59.0,406655487.0,0.0,4127.037188,0.0,0.0,0.0,0.0
59,60.0,416325043.0,0.0,4098.307817,0.0,0.0,0.0,0.0
60,61.0,602986687.0,0.0,4591.553279,0.0,0.0,0.0,0.0
61,62.0,407320621.0,0.0,4154.291695,0.0,0.0,0.0,0.0
62,63.0,504696672.0,0.0,4554.078367,0.0,0.0,0.0,0.0
63,64.0,408710703.0,0.0,4331.665256,0.0,0.0,0.0,0.0
64,65.0,602982666.0,0.0,4822.406347,0.0,0.0,0.0,0.0
65,66.0,213099120.0,0.0,2666.809923,0.0,0.0,0.0,0.0
66,67.0,2009423376.0,0.0,6072.359532,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
