,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2310243790.0,0.0,6411.882287,0.0,359.10103309359937,0.0,4.511265217044776
1,2.0,403977171.0,0.0,4386.882465,0.0,0.0,0.0,0.0
2,3.0,404705756.0,0.0,4490.730206,0.0,0.0,0.0,0.0
3,4.0,303135181.0,0.0,4256.104237,0.0,0.0,0.0,0.0
4,5.0,302467656.0,0.0,4475.41898,0.0,0.0,0.0,0.0
5,6.0,203934104.0,0.0,4030.014032,0.0,0.0,0.0,0.0
6,7.0,503023065.0,0.0,4673.989332,0.0,0.0,0.0,0.0
7,8.0,302080634.0,0.0,4176.894635,0.0,0.0,0.0,0.0
8,9.0,506256828.0,0.0,4603.127962,0.0,0.0,0.0,0.0
9,10.0,112193702.0,0.0,4351.981756,0.0,0.0,0.0,0.0
10,11.0,101881597.0,0.0,4432.073219,0.0,0.0,0.0,0.0
11,12.0,7796706.0,0.0,4039.744437,0.0,0.0,0.0,0.0
12,13.0,306826370.0,0.0,4359.659957,0.0,0.0,0.0,0.0
13,14.0,243585242.0,0.0,4589.096348,0.0,0.0,0.0,0.0
14,15.0,201973477.0,0.0,4478.960149,0.0,0.0,0.0,0.0
15,16.0,321445754.0,0.0,3284.086437,0.0,0.0,0.0,0.0
16,17.0,1914835200.0,0.0,5629.818891,0.0,0.0,0.0,0.0
17,18.0,903601829.0,0.0,5005.288335,0.0,0.0,0.0,0.0
18,19.0,433513863.0,0.0,5254.623084,0.0,0.0,0.0,0.0
19,20.0,102215584.0,0.0,4333.486553,0.0,0.0,0.0,0.0
20,21.0,204799196.0,0.0,4122.615553,0.0,0.0,0.0,0.0
21,22.0,508855710.0,0.0,4421.28953,0.0,0.0,0.0,0.0
22,23.0,607715256.0,0.0,4598.173457,0.0,0.0,0.0,0.0
23,24.0,417969114.0,0.0,4715.964236,0.0,0.0,0.0,0.0
24,25.0,203697123.0,0.0,4468.921089,0.0,0.0,0.0,0.0
25,26.0,206313682.0,0.0,4505.294627,0.0,0.0,0.0,0.0
26,27.0,102637938.0,0.0,4265.089288,0.0,0.0,0.0,0.0
27,28.0,305143448.0,0.0,4606.704563,0.0,0.0,0.0,0.0
28,29.0,103576023.0,0.0,4364.189004,0.0,0.0,0.0,0.0
29,30.0,309079301.0,0.0,4429.967425,0.0,0.0,0.0,0.0
30,31.0,402772157.0,0.0,4565.781457,0.0,0.0,0.0,0.0
31,32.0,328360273.0,0.0,2963.979428,0.0,0.0,0.0,0.0
32,33.0,2010024342.0,0.0,6126.277004,0.0,0.0,0.0,0.0
33,34.0,402373147.0,0.0,4676.397614,0.0,0.0,0.0,0.0
34,35.0,218672613.0,0.0,4243.131557,0.0,0.0,0.0,0.0
35,36.0,502978948.0,0.0,4472.776728,0.0,0.0,0.0,0.0
36,37.0,302818366.0,0.0,4353.354246,0.0,0.0,0.0,0.0
37,38.0,305422521.0,0.0,4657.751038,0.0,0.0,0.0,0.0
38,39.0,107930629.0,0.0,4083.199098,0.0,0.0,0.0,0.0
39,40.0,204687171.0,0.0,3938.63523,0.0,0.0,0.0,0.0
40,41.0,506898585.0,0.0,4570.855297,0.0,0.0,0.0,0.0
41,42.0,101580539.0,0.0,3493.176279,0.0,0.0,0.0,0.0
42,43.0,807422458.0,0.0,4716.871402,0.0,0.0,0.0,0.0
43,44.0,103498512.0,0.0,4081.227349,0.0,0.0,0.0,0.0
44,45.0,503213895.0,0.0,4616.466523,0.0,0.0,0.0,0.0
45,46.0,4543942.0,0.0,4029.984264,0.0,0.0,0.0,0.0
46,47.0,210878196.0,0.0,4188.497002,0.0,0.0,0.0,0.0
47,48.0,321312163.0,0.0,4696.833821,0.0,0.0,0.0,0.0
48,49.0,101469242.0,0.0,3901.08958,0.0,0.0,0.0,0.0
49,50.0,416373754.0,0.0,4176.718122,0.0,0.0,0.0,0.0
50,51.0,603351243.0,0.0,4458.993037,0.0,0.0,0.0,0.0
51,52.0,5212220380.0,0.0,9181.112106,0.0,0.0,0.0,0.0
52,53.0,239232009.0,0.0,3873.852963,0.0,0.0,0.0,0.0
53,54.0,610915005.0,0.0,4544.862434,0.0,0.0,0.0,0.0
54,55.0,308910416.0,0.0,4092.468932,0.0,0.0,0.0,0.0
55,56.0,611003069.0,0.0,4826.073948,0.0,0.0,0.0,0.0
56,57.0,211229732.0,0.0,5071.753942,0.0,0.0,0.0,0.0
57,58.0,411305824.0,0.0,4393.155723,0.0,0.0,0.0,0.0
58,59.0,503314865.0,0.0,4412.662314,0.0,0.0,0.0,0.0
59,60.0,202120625.0,0.0,4097.775487,0.0,0.0,0.0,0.0
60,61.0,507694024.0,0.0,4586.245263,0.0,0.0,0.0,0.0
61,62.0,303307110.0,0.0,4366.61582,0.0,0.0,0.0,0.0
62,63.0,202352519.0,0.0,4269.6113,0.0,0.0,0.0,0.0
63,64.0,239677990.0,0.0,3105.983265,0.0,0.0,0.0,0.0
64,65.0,1705501683.0,0.0,5886.470162,0.0,0.0,0.0,0.0
65,66.0,402467939.0,0.0,4251.398262,0.0,0.0,0.0,0.0
66,67.0,506318117.0,0.0,4520.659471,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
