,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,806173202.0,0.0,4985.428858,0.0,361.2690394522316,0.0,4.484192729208955
1,2.0,308753023.0,0.0,4339.813624,0.0,0.0,0.0,0.0
2,3.0,412956231.0,0.0,4303.963703,0.0,0.0,0.0,0.0
3,4.0,507206235.0,0.0,3905.200618,0.0,0.0,0.0,0.0
4,5.0,907770908.0,0.0,5073.345369,0.0,0.0,0.0,0.0
5,6.0,209241722.0,0.0,3969.818312,0.0,0.0,0.0,0.0
6,7.0,518601533.0,0.0,3443.838882,0.0,0.0,0.0,0.0
7,8.0,1604848215.0,0.0,5726.166173,0.0,0.0,0.0,0.0
8,9.0,102013390.0,0.0,3714.853017,0.0,0.0,0.0,0.0
9,10.0,608232469.0,0.0,4309.07749,0.0,0.0,0.0,0.0
10,11.0,803342372.0,0.0,4969.540393,0.0,0.0,0.0,0.0
11,12.0,105126977.0,0.0,3837.312232,0.0,0.0,0.0,0.0
12,13.0,612272075.0,0.0,4769.690176,0.0,0.0,0.0,0.0
13,14.0,103823433.0,0.0,4341.275633,0.0,0.0,0.0,0.0
14,15.0,302059405.0,0.0,4711.091677,0.0,0.0,0.0,0.0
15,16.0,203047670.0,0.0,4718.429519,0.0,0.0,0.0,0.0
16,17.0,405538781.0,0.0,3522.098197,0.0,0.0,0.0,0.0
17,18.0,1411923799.0,0.0,5915.853168,0.0,0.0,0.0,0.0
18,19.0,102543154.0,0.0,5132.56427,0.0,0.0,0.0,0.0
19,20.0,5644103.0,0.0,4078.687764,0.0,0.0,0.0,0.0
20,21.0,215539647.0,0.0,4564.947722,0.0,0.0,0.0,0.0
21,22.0,102877656.0,0.0,4105.45585,0.0,0.0,0.0,0.0
22,23.0,537741558.0,0.0,5921.882185,0.0,0.0,0.0,0.0
23,24.0,1795421.0,0.0,3463.036179,0.0,0.0,0.0,0.0
24,25.0,101681101.0,0.0,4378.336317,0.0,0.0,0.0,0.0
25,26.0,105292648.0,0.0,4045.607417,0.0,0.0,0.0,0.0
26,27.0,506869692.0,0.0,4111.969693,0.0,0.0,0.0,0.0
27,28.0,804559823.0,0.0,4747.15118,0.0,0.0,0.0,0.0
28,29.0,504460583.0,0.0,4923.577523,0.0,0.0,0.0,0.0
29,30.0,102092372.0,0.0,4071.25856,0.0,0.0,0.0,0.0
30,31.0,604453594.0,0.0,4942.17828,0.0,0.0,0.0,0.0
31,32.0,101807726.0,0.0,4146.417981,0.0,0.0,0.0,0.0
32,33.0,708322679.0,0.0,4757.675755,0.0,0.0,0.0,0.0
33,34.0,402615995.0,0.0,4484.482697,0.0,0.0,0.0,0.0
34,35.0,402256038.0,0.0,4066.75069,0.0,0.0,0.0,0.0
35,36.0,907644149.0,0.0,5167.097908,0.0,0.0,0.0,0.0
36,37.0,5000570.0,0.0,3943.654768,0.0,0.0,0.0,0.0
37,38.0,402381193.0,0.0,4145.612488,0.0,0.0,0.0,0.0
38,39.0,728315090.0,0.0,5482.917706,0.0,0.0,0.0,0.0
39,40.0,1724321.0,0.0,3532.902303,0.0,0.0,0.0,0.0
40,41.0,101919058.0,0.0,3808.208262,0.0,0.0,0.0,0.0
41,42.0,402534665.0,0.0,4136.110102,0.0,0.0,0.0,0.0
42,43.0,502684347.0,0.0,3886.032383,0.0,0.0,0.0,0.0
43,44.0,716842764.0,0.0,4785.8141,0.0,0.0,0.0,0.0
44,45.0,303721724.0,0.0,4284.134951,0.0,0.0,0.0,0.0
45,46.0,206047032.0,0.0,3963.016625,0.0,0.0,0.0,0.0
46,47.0,507308259.0,0.0,4581.74399,0.0,0.0,0.0,0.0
47,48.0,201947266.0,0.0,4031.795622,0.0,0.0,0.0,0.0
48,49.0,605238357.0,0.0,4434.511128,0.0,0.0,0.0,0.0
49,50.0,404114201.0,0.0,4380.352492,0.0,0.0,0.0,0.0
50,51.0,403395081.0,0.0,4306.898123,0.0,0.0,0.0,0.0
51,52.0,5114912437.0,0.0,8940.665149,0.0,0.0,0.0,0.0
52,53.0,418121238.0,0.0,4336.714402,0.0,0.0,0.0,0.0
53,54.0,402712604.0,0.0,4343.098638,0.0,0.0,0.0,0.0
54,55.0,227788970.0,0.0,2872.533852,0.0,0.0,0.0,0.0
55,56.0,1728349279.0,0.0,5804.370579,0.0,0.0,0.0,0.0
56,57.0,406811907.0,0.0,5528.037925,0.0,0.0,0.0,0.0
57,58.0,110993030.0,0.0,4188.941876,0.0,0.0,0.0,0.0
58,59.0,410282973.0,0.0,3932.290068,0.0,0.0,0.0,0.0
59,60.0,602996752.0,0.0,4748.683308,0.0,0.0,0.0,0.0
60,61.0,201855760.0,0.0,4137.568908,0.0,0.0,0.0,0.0
61,62.0,406938168.0,0.0,4075.042176,0.0,0.0,0.0,0.0
62,63.0,615987545.0,0.0,4671.914089,0.0,0.0,0.0,0.0
63,64.0,410477881.0,0.0,4436.564228,0.0,0.0,0.0,0.0
64,65.0,505363941.0,0.0,4386.419534,0.0,0.0,0.0,0.0
65,66.0,603035501.0,0.0,4704.470715,0.0,0.0,0.0,0.0
66,67.0,204599243.0,0.0,3964.017355,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
