,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1773334.0,0.0,3672.646959,0.0,363.1871159491532,0.0,4.460510653761194
1,2.0,57750895.0,0.0,4011.568304,0.0,0.0,0.0,0.0
2,3.0,402641473.0,0.0,4505.648478,0.0,0.0,0.0,0.0
3,4.0,302410849.0,0.0,4207.393577,0.0,0.0,0.0,0.0
4,5.0,306166384.0,0.0,3966.316159,0.0,0.0,0.0,0.0
5,6.0,703212535.0,0.0,4384.525751,0.0,0.0,0.0,0.0
6,7.0,615200179.0,0.0,4774.284706,0.0,0.0,0.0,0.0
7,8.0,405238975.0,0.0,3921.828814,0.0,0.0,0.0,0.0
8,9.0,809410328.0,0.0,4606.780577,0.0,0.0,0.0,0.0
9,10.0,408416627.0,0.0,4381.405174,0.0,0.0,0.0,0.0
10,11.0,409177125.0,0.0,4307.245296,0.0,0.0,0.0,0.0
11,12.0,433727499.0,0.0,5170.233009,0.0,0.0,0.0,0.0
12,13.0,1837236.0,0.0,4112.217728,0.0,0.0,0.0,0.0
13,14.0,1844646.0,0.0,4064.996806,0.0,0.0,0.0,0.0
14,15.0,201901562.0,0.0,4528.954324,0.0,0.0,0.0,0.0
15,16.0,403208553.0,0.0,4892.632446,0.0,0.0,0.0,0.0
16,17.0,302111555.0,0.0,4327.239909,0.0,0.0,0.0,0.0
17,18.0,603969257.0,0.0,4878.940601,0.0,0.0,0.0,0.0
18,19.0,202747507.0,0.0,4959.124173,0.0,0.0,0.0,0.0
19,20.0,208336564.0,0.0,4343.088352,0.0,0.0,0.0,0.0
20,21.0,302495992.0,0.0,4395.302396,0.0,0.0,0.0,0.0
21,22.0,434726950.0,0.0,4225.869311,0.0,0.0,0.0,0.0
22,23.0,603327324.0,0.0,4860.419459,0.0,0.0,0.0,0.0
23,24.0,202179163.0,0.0,4305.093419,0.0,0.0,0.0,0.0
24,25.0,407206781.0,0.0,4779.132513,0.0,0.0,0.0,0.0
25,26.0,107088797.0,0.0,4309.337159,0.0,0.0,0.0,0.0
26,27.0,209270182.0,0.0,4317.410884,0.0,0.0,0.0,0.0
27,28.0,228065150.0,0.0,5085.286186,0.0,0.0,0.0,0.0
28,29.0,13979437.0,0.0,3696.79615,0.0,0.0,0.0,0.0
29,30.0,551239080.0,0.0,4548.767906,0.0,0.0,0.0,0.0
30,31.0,508357532.0,0.0,4818.466123,0.0,0.0,0.0,0.0
31,32.0,201870609.0,0.0,4366.441313,0.0,0.0,0.0,0.0
32,33.0,502395987.0,0.0,4800.485832,0.0,0.0,0.0,0.0
33,34.0,206327093.0,0.0,4383.049414,0.0,0.0,0.0,0.0
34,35.0,306828791.0,0.0,4407.459647,0.0,0.0,0.0,0.0
35,36.0,409192271.0,0.0,4479.645935,0.0,0.0,0.0,0.0
36,37.0,101991792.0,0.0,3725.662217,0.0,0.0,0.0,0.0
37,38.0,803067308.0,0.0,4767.851338,0.0,0.0,0.0,0.0
38,39.0,510592757.0,0.0,4367.924053,0.0,0.0,0.0,0.0
39,40.0,302172980.0,0.0,4363.460115,0.0,0.0,0.0,0.0
40,41.0,214292304.0,0.0,4248.336092,0.0,0.0,0.0,0.0
41,42.0,108066100.0,0.0,3857.360833,0.0,0.0,0.0,0.0
42,43.0,502516818.0,0.0,3948.156291,0.0,0.0,0.0,0.0
43,44.0,575132860.0,0.0,2933.366433,0.0,0.0,0.0,0.0
44,45.0,2014207180.0,0.0,5935.103961,0.0,0.0,0.0,0.0
45,46.0,302329380.0,0.0,4422.357171,0.0,0.0,0.0,0.0
46,47.0,101819379.0,0.0,4342.648972,0.0,0.0,0.0,0.0
47,48.0,101694546.0,0.0,4143.992796,0.0,0.0,0.0,0.0
48,49.0,301939494.0,0.0,4351.380345,0.0,0.0,0.0,0.0
49,50.0,206023489.0,0.0,4256.633843,0.0,0.0,0.0,0.0
50,51.0,304449337.0,0.0,4100.405437,0.0,0.0,0.0,0.0
51,52.0,5312782021.0,0.0,9447.63401,0.0,0.0,0.0,0.0
52,53.0,23077294.0,0.0,3339.487155,0.0,0.0,0.0,0.0
53,54.0,1009839785.0,0.0,4432.259608,0.0,0.0,0.0,0.0
54,55.0,808036356.0,0.0,4404.955282,0.0,0.0,0.0,0.0
55,56.0,702946743.0,0.0,4282.47291,0.0,0.0,0.0,0.0
56,57.0,907701968.0,0.0,6604.562888,0.0,0.0,0.0,0.0
57,58.0,1659615.0,0.0,3533.845907,0.0,0.0,0.0,0.0
58,59.0,502590821.0,0.0,4363.882757,0.0,0.0,0.0,0.0
59,60.0,263181939.0,0.0,2908.745764,0.0,0.0,0.0,0.0
60,61.0,1811084629.0,0.0,5946.607678,0.0,0.0,0.0,0.0
61,62.0,202041291.0,0.0,4259.423545,0.0,0.0,0.0,0.0
62,63.0,202226424.0,0.0,4347.767657,0.0,0.0,0.0,0.0
63,64.0,201998955.0,0.0,4311.852242,0.0,0.0,0.0,0.0
64,65.0,502691580.0,0.0,4690.474731,0.0,0.0,0.0,0.0
65,66.0,302181007.0,0.0,4266.330699,0.0,0.0,0.0,0.0
66,67.0,408752024.0,0.0,4153.236282,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
