,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,6029360.0,0.0,3628.308712,0.0,364.2477592498107,0.0,4.447522212179105
1,2.0,1811413.0,0.0,3555.945134,0.0,0.0,0.0,0.0
2,3.0,21966040.0,0.0,4034.520706,0.0,0.0,0.0,0.0
3,4.0,104136096.0,0.0,4010.123122,0.0,0.0,0.0,0.0
4,5.0,302107644.0,0.0,4318.729034,0.0,0.0,0.0,0.0
5,6.0,406788887.0,0.0,4412.872473,0.0,0.0,0.0,0.0
6,7.0,210018660.0,0.0,4317.847843,0.0,0.0,0.0,0.0
7,8.0,504520552.0,0.0,4175.037366,0.0,0.0,0.0,0.0
8,9.0,611223581.0,0.0,4420.254371,0.0,0.0,0.0,0.0
9,10.0,402492005.0,0.0,4501.687564,0.0,0.0,0.0,0.0
10,11.0,302338136.0,0.0,4004.326797,0.0,0.0,0.0,0.0
11,12.0,611314631.0,0.0,4395.085815,0.0,0.0,0.0,0.0
12,13.0,620334626.0,0.0,4266.922307,0.0,0.0,0.0,0.0
13,14.0,602617211.0,0.0,3127.004899,0.0,0.0,0.0,0.0
14,15.0,2007685421.0,0.0,5651.581529,0.0,0.0,0.0,0.0
15,16.0,1005118752.0,0.0,5413.378816,0.0,0.0,0.0,0.0
16,17.0,414342852.0,0.0,4319.020529,0.0,0.0,0.0,0.0
17,18.0,703209873.0,0.0,5062.112063,0.0,0.0,0.0,0.0
18,19.0,101809266.0,0.0,4932.32435,0.0,0.0,0.0,0.0
19,20.0,123441295.0,0.0,4134.289825,0.0,0.0,0.0,0.0
20,21.0,425159653.0,0.0,4239.157223,0.0,0.0,0.0,0.0
21,22.0,717990135.0,0.0,5007.942888,0.0,0.0,0.0,0.0
22,23.0,104864409.0,0.0,4281.784769,0.0,0.0,0.0,0.0
23,24.0,316294195.0,0.0,4460.906914,0.0,0.0,0.0,0.0
24,25.0,407371778.0,0.0,4606.363219,0.0,0.0,0.0,0.0
25,26.0,202179447.0,0.0,4365.407115,0.0,0.0,0.0,0.0
26,27.0,205984481.0,0.0,4385.208193,0.0,0.0,0.0,0.0
27,28.0,302154235.0,0.0,4383.161406,0.0,0.0,0.0,0.0
28,29.0,405596133.0,0.0,4577.627816,0.0,0.0,0.0,0.0
29,30.0,284850037.0,0.0,2965.490708,0.0,0.0,0.0,0.0
30,31.0,1905534635.0,0.0,6040.994888,0.0,0.0,0.0,0.0
31,32.0,402588530.0,0.0,4641.066805,0.0,0.0,0.0,0.0
32,33.0,402781864.0,0.0,4655.868613,0.0,0.0,0.0,0.0
33,34.0,203064589.0,0.0,4220.231338,0.0,0.0,0.0,0.0
34,35.0,502898942.0,0.0,4544.173873,0.0,0.0,0.0,0.0
35,36.0,505764349.0,0.0,4514.519004,0.0,0.0,0.0,0.0
36,37.0,127455460.0,0.0,4264.847131,0.0,0.0,0.0,0.0
37,38.0,301795967.0,0.0,4631.181892,0.0,0.0,0.0,0.0
38,39.0,115203440.0,0.0,4110.192045,0.0,0.0,0.0,0.0
39,40.0,205240327.0,0.0,4466.596507,0.0,0.0,0.0,0.0
40,41.0,4798260.0,0.0,3951.186449,0.0,0.0,0.0,0.0
41,42.0,206618211.0,0.0,4131.087108,0.0,0.0,0.0,0.0
42,43.0,302393536.0,0.0,4192.359685,0.0,0.0,0.0,0.0
43,44.0,103863468.0,0.0,3931.815476,0.0,0.0,0.0,0.0
44,45.0,604404120.0,0.0,4336.972069,0.0,0.0,0.0,0.0
45,46.0,416755120.0,0.0,5599.1233,0.0,0.0,0.0,0.0
46,47.0,1788964.0,0.0,3433.707142,0.0,0.0,0.0,0.0
47,48.0,3494860.0,0.0,3858.437542,0.0,0.0,0.0,0.0
48,49.0,503402663.0,0.0,4493.484739,0.0,0.0,0.0,0.0
49,50.0,310304731.0,0.0,4017.762508,0.0,0.0,0.0,0.0
50,51.0,602728665.0,0.0,4585.388145,0.0,0.0,0.0,0.0
51,52.0,5121230062.0,0.0,8945.727052,0.0,0.0,0.0,0.0
52,53.0,306469231.0,0.0,4383.713792,0.0,0.0,0.0,0.0
53,54.0,201845217.0,0.0,3731.551163,0.0,0.0,0.0,0.0
54,55.0,803121925.0,0.0,4792.546205,0.0,0.0,0.0,0.0
55,56.0,318336369.0,0.0,4419.512438,0.0,0.0,0.0,0.0
56,57.0,302003811.0,0.0,5269.457664,0.0,0.0,0.0,0.0
57,58.0,308722519.0,0.0,4034.976657,0.0,0.0,0.0,0.0
58,59.0,811874851.0,0.0,3965.679723,0.0,0.0,0.0,0.0
59,60.0,1003743743.0,0.0,5136.271968,0.0,0.0,0.0,0.0
60,61.0,208419949.0,0.0,4206.580189,0.0,0.0,0.0,0.0
61,62.0,291419169.0,0.0,4904.819663,0.0,0.0,0.0,0.0
62,63.0,4066424.0,0.0,3960.61361,0.0,0.0,0.0,0.0
63,64.0,104246913.0,0.0,3872.056927,0.0,0.0,0.0,0.0
64,65.0,803104245.0,0.0,4749.581284,0.0,0.0,0.0,0.0
65,66.0,620216887.0,0.0,4546.16929,0.0,0.0,0.0,0.0
66,67.0,402537310.0,0.0,4489.310826,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
