,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1311706519.0,0.0,5084.024205,0.0,359.67418388357686,0.0,4.504076390771428
1,2.0,706693558.0,0.0,4883.849913,0.0,0.0,0.0,0.0
2,3.0,302352942.0,0.0,4398.315797,0.0,0.0,0.0,0.0
3,4.0,239239388.0,0.0,4683.776809,0.0,0.0,0.0,0.0
4,5.0,3630117.0,0.0,3717.510602,0.0,0.0,0.0,0.0
5,6.0,508245709.0,0.0,4509.015548,0.0,0.0,0.0,0.0
6,7.0,302498675.0,0.0,4320.177324,0.0,0.0,0.0,0.0
7,8.0,509139692.0,0.0,4192.816276,0.0,0.0,0.0,0.0
8,9.0,603124544.0,0.0,4776.679227,0.0,0.0,0.0,0.0
9,10.0,2127759.0,0.0,4259.380877,0.0,0.0,0.0,0.0
10,11.0,206164027.0,0.0,4256.196639,0.0,0.0,0.0,0.0
11,12.0,302591338.0,0.0,4313.49475,0.0,0.0,0.0,0.0
12,13.0,320844114.0,0.0,4238.960875,0.0,0.0,0.0,0.0
13,14.0,305737894.0,0.0,4456.329253,0.0,0.0,0.0,0.0
14,15.0,402414503.0,0.0,4846.062402,0.0,0.0,0.0,0.0
15,16.0,204106503.0,0.0,4335.862758,0.0,0.0,0.0,0.0
16,17.0,803936394.0,0.0,4973.745444,0.0,0.0,0.0,0.0
17,18.0,302594244.0,0.0,4742.453086,0.0,0.0,0.0,0.0
18,19.0,115238316.0,0.0,4236.281052,0.0,0.0,0.0,0.0
19,20.0,812571803.0,0.0,5997.690639,0.0,0.0,0.0,0.0
20,21.0,8021764.0,0.0,3881.175245,0.0,0.0,0.0,0.0
21,22.0,1951619.0,0.0,4205.744441,0.0,0.0,0.0,0.0
22,23.0,102260427.0,0.0,4028.315163,0.0,0.0,0.0,0.0
23,24.0,508093108.0,0.0,4793.743086,0.0,0.0,0.0,0.0
24,25.0,308722058.0,0.0,4386.828649,0.0,0.0,0.0,0.0
25,26.0,305427661.0,0.0,4598.268066,0.0,0.0,0.0,0.0
26,27.0,103385398.0,0.0,4200.605811,0.0,0.0,0.0,0.0
27,28.0,304063914.0,0.0,4275.329736,0.0,0.0,0.0,0.0
28,29.0,519066598.0,0.0,4866.202754,0.0,0.0,0.0,0.0
29,30.0,220338624.0,0.0,4529.072934,0.0,0.0,0.0,0.0
30,31.0,203321843.0,0.0,4317.475973,0.0,0.0,0.0,0.0
31,32.0,406318470.0,0.0,4378.545295,0.0,0.0,0.0,0.0
32,33.0,704293916.0,0.0,4559.526973,0.0,0.0,0.0,0.0
33,34.0,702985974.0,0.0,5063.509457,0.0,0.0,0.0,0.0
34,35.0,101967961.0,0.0,4335.706618,0.0,0.0,0.0,0.0
35,36.0,235719824.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
