,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,47219655744.0,0.0,48993.135821,0.0,499.60608831289665,0.0,3.64286993808642
1,2.0,704481225.0,0.0,2551.919833,0.0,0.0,0.0,0.0
2,3.0,905025629.0,0.0,2699.136954,0.0,0.0,0.0,0.0
3,4.0,852787664.0,0.0,1986.547171,0.0,0.0,0.0,0.0
4,5.0,1507608896.0,0.0,3330.700384,0.0,0.0,0.0,0.0
5,6.0,904937866.0,0.0,2682.048279,0.0,0.0,0.0,0.0
6,7.0,1306993315.0,0.0,3246.349463,0.0,0.0,0.0,0.0
7,8.0,814874199.0,0.0,2625.694057,0.0,0.0,0.0,0.0
8,9.0,1105512080.0,0.0,2975.788267,0.0,0.0,0.0,0.0
9,10.0,1105377613.0,0.0,2921.823902,0.0,0.0,0.0,0.0
10,11.0,1828779580.0,0.0,3690.617411,0.0,0.0,0.0,0.0
11,12.0,1005097084.0,0.0,2841.738863,0.0,0.0,0.0,0.0
12,13.0,1005099023.0,0.0,2840.461559,0.0,0.0,0.0,0.0
13,14.0,1406991906.0,0.0,3243.835023,0.0,0.0,0.0,0.0
14,15.0,1106114291.0,0.0,2944.87999,0.0,0.0,0.0,0.0
15,16.0,1106184250.0,0.0,2942.130935,0.0,0.0,0.0,0.0
16,17.0,1013118844.0,0.0,2853.899367,0.0,0.0,0.0,0.0
17,18.0,1132236695.0,0.0,2985.584704,0.0,0.0,0.0,0.0
18,19.0,1005071242.0,0.0,2828.734699,0.0,0.0,0.0,0.0
19,20.0,976931193.0,0.0,2153.514946,0.0,0.0,0.0,0.0
20,21.0,1707793661.0,0.0,3548.65086,0.0,0.0,0.0,0.0
21,22.0,1406378760.0,0.0,3225.211114,0.0,0.0,0.0,0.0
22,23.0,1207063861.0,0.0,3078.381854,0.0,0.0,0.0,0.0
23,24.0,1107008818.0,0.0,2957.270049,0.0,0.0,0.0,0.0
24,25.0,1105926784.0,0.0,2917.261199,0.0,0.0,0.0,0.0
25,26.0,1312391452.0,0.0,3152.168188,0.0,0.0,0.0,0.0
26,27.0,7434999428.0,0.0,9308.190672,0.0,0.0,0.0,0.0
27,28.0,904676980.0,0.0,2748.40312,0.0,0.0,0.0,0.0
28,29.0,1007428797.0,0.0,2856.948682,0.0,0.0,0.0,0.0
29,30.0,1506805958.0,0.0,3441.685078,0.0,0.0,0.0,0.0
30,31.0,1107483582.0,0.0,2974.130612,0.0,0.0,0.0,0.0
31,32.0,1105703938.0,0.0,2960.6591,0.0,0.0,0.0,0.0
32,33.0,1007321325.0,0.0,2923.648419,0.0,0.0,0.0,0.0
33,34.0,1025140275.0,0.0,2911.441122,0.0,0.0,0.0,0.0
34,35.0,1105339692.0,0.0,2950.062927,0.0,0.0,0.0,0.0
35,36.0,1031571063.0,0.0,2227.962746,0.0,0.0,0.0,0.0
36,37.0,1835694283.0,0.0,3664.882705,0.0,0.0,0.0,0.0
37,38.0,1106274243.0,0.0,2976.574163,0.0,0.0,0.0,0.0
38,39.0,1205637594.0,0.0,3053.655619,0.0,0.0,0.0,0.0
39,40.0,936667398.0,0.0,2768.918315,0.0,0.0,0.0,0.0
40,41.0,1205883856.0,0.0,3095.748788,0.0,0.0,0.0,0.0
41,42.0,1307535876.0,0.0,3170.052515,0.0,0.0,0.0,0.0
42,43.0,1707583834.0,0.0,3572.098536,0.0,0.0,0.0,0.0
43,44.0,1005160130.0,0.0,2836.666658,0.0,0.0,0.0,0.0
44,45.0,1318459685.0,0.0,3222.199151,0.0,0.0,0.0,0.0
45,46.0,1409383408.0,0.0,3260.752902,0.0,0.0,0.0,0.0
46,47.0,1217391149.0,0.0,3105.125121,0.0,0.0,0.0,0.0
47,48.0,1005169135.0,0.0,2880.374795,0.0,0.0,0.0,0.0
48,49.0,1017317897.0,0.0,2865.86324,0.0,0.0,0.0,0.0
49,50.0,1214630165.0,0.0,3087.469907,0.0,0.0,0.0,0.0
50,51.0,1115021131.0,0.0,2948.031123,0.0,0.0,0.0,0.0
51,52.0,1036205682.0,0.0,2215.624107,0.0,0.0,0.0,0.0
52,53.0,1517803946.0,0.0,3416.29469,0.0,0.0,0.0,0.0
53,54.0,1316097758.0,0.0,3031.331512,0.0,0.0,0.0,0.0
54,55.0,1306723140.0,0.0,3039.797656,0.0,0.0,0.0,0.0
55,56.0,1104898368.0,0.0,2867.78304,0.0,0.0,0.0,0.0
56,57.0,1305900868.0,0.0,3209.455009,0.0,0.0,0.0,0.0
57,58.0,1114644634.0,0.0,3203.556134,0.0,0.0,0.0,0.0
58,59.0,1418474475.0,0.0,3268.080884,0.0,0.0,0.0,0.0
59,60.0,1005336831.0,0.0,2902.941326,0.0,0.0,0.0,0.0
60,61.0,1206348057.0,0.0,3157.831887,0.0,0.0,0.0,0.0
61,62.0,1306074332.0,0.0,3244.383497,0.0,0.0,0.0,0.0
62,63.0,1105647360.0,0.0,3049.973266,0.0,0.0,0.0,0.0
63,64.0,910784233.0,0.0,2790.900893,0.0,0.0,0.0,0.0
64,65.0,1112846230.0,0.0,3013.95351,0.0,0.0,0.0,0.0
65,66.0,1315583002.0,0.0,3376.243443,0.0,0.0,0.0,0.0
66,67.0,804759172.0,0.0,2748.843586,0.0,0.0,0.0,0.0
67,68.0,1035995495.0,0.0,2251.408117,0.0,0.0,0.0,0.0
68,69.0,1707681269.0,0.0,3812.116005,0.0,0.0,0.0,0.0
69,70.0,1008943162.0,0.0,2889.130253,0.0,0.0,0.0,0.0
70,71.0,904692485.0,0.0,2898.408295,0.0,0.0,0.0,0.0
71,72.0,905058936.0,0.0,2799.061575,0.0,0.0,0.0,0.0
72,73.0,1205842705.0,0.0,3129.036853,0.0,0.0,0.0,0.0
73,74.0,1005388286.0,0.0,2943.616089,0.0,0.0,0.0,0.0
74,75.0,1708063570.0,0.0,3587.670972,0.0,0.0,0.0,0.0
75,76.0,1112253535.0,0.0,3057.376841,0.0,0.0,0.0,0.0
76,77.0,1015685570.0,0.0,2953.625642,0.0,0.0,0.0,0.0
77,78.0,1506886595.0,0.0,3420.484745,0.0,0.0,0.0,0.0
78,79.0,1105406339.0,0.0,3023.167734,0.0,0.0,0.0,0.0
79,80.0,905022480.0,0.0,2804.816617,0.0,0.0,0.0,0.0
80,81.0,1005633794.0,0.0,2936.519899,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
