,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,46309529183.0,0.0,48121.263217,0.0,501.05058165111586,0.0,3.632367802074074
1,2.0,603875990.0,0.0,2461.761442,0.0,0.0,0.0,0.0
2,3.0,1005415967.0,0.0,2878.884734,0.0,0.0,0.0,0.0
3,4.0,704333414.0,0.0,2489.164895,0.0,0.0,0.0,0.0
4,5.0,808081980.0,0.0,2634.098569,0.0,0.0,0.0,0.0
5,6.0,1101697413.0,0.0,5303.925626,0.0,0.0,0.0,0.0
6,7.0,1560273.0,0.0,1720.332616,0.0,0.0,0.0,0.0
7,8.0,3116353.0,0.0,1804.790275,0.0,0.0,0.0,0.0
8,9.0,1005255844.0,0.0,3074.944065,0.0,0.0,0.0,0.0
9,10.0,704095461.0,0.0,2594.822272,0.0,0.0,0.0,0.0
10,11.0,1908282748.0,0.0,3716.542017,0.0,0.0,0.0,0.0
11,12.0,1005478996.0,0.0,2866.078657,0.0,0.0,0.0,0.0
12,13.0,1008580107.0,0.0,2882.035318,0.0,0.0,0.0,0.0
13,14.0,1326900568.0,0.0,3146.93466,0.0,0.0,0.0,0.0
14,15.0,1215670393.0,0.0,3122.797389,0.0,0.0,0.0,0.0
15,16.0,1005655053.0,0.0,2878.492966,0.0,0.0,0.0,0.0
16,17.0,904742978.0,0.0,2799.178829,0.0,0.0,0.0,0.0
17,18.0,1119428002.0,0.0,2972.533758,0.0,0.0,0.0,0.0
18,19.0,1105443287.0,0.0,2923.166527,0.0,0.0,0.0,0.0
19,20.0,904912246.0,0.0,2920.965189,0.0,0.0,0.0,0.0
20,21.0,804645781.0,0.0,2720.834665,0.0,0.0,0.0,0.0
21,22.0,1230189830.0,0.0,2419.550346,0.0,0.0,0.0,0.0
22,23.0,2008935792.0,0.0,3888.727007,0.0,0.0,0.0,0.0
23,24.0,1105731063.0,0.0,2986.916706,0.0,0.0,0.0,0.0
24,25.0,1005464496.0,0.0,2887.315944,0.0,0.0,0.0,0.0
25,26.0,1214688070.0,0.0,3070.213903,0.0,0.0,0.0,0.0
26,27.0,7443322232.0,0.0,9518.283119,0.0,0.0,0.0,0.0
27,28.0,704327406.0,0.0,2553.954377,0.0,0.0,0.0,0.0
28,29.0,1005801655.0,0.0,2864.262936,0.0,0.0,0.0,0.0
29,30.0,1506993809.0,0.0,3378.436325,0.0,0.0,0.0,0.0
