,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,51867167405.0,0.0,53662.82096,0.0,490.59352506955213,0.0,3.7097921334
1,2.0,604744850.0,0.0,2449.256555,0.0,0.0,0.0,0.0
2,3.0,905432857.0,0.0,2724.367158,0.0,0.0,0.0,0.0
3,4.0,905794101.0,0.0,2692.875619,0.0,0.0,0.0,0.0
4,5.0,805606019.0,0.0,2597.157612,0.0,0.0,0.0,0.0
5,6.0,1014800762.0,0.0,2828.182393,0.0,0.0,0.0,0.0
6,7.0,1406819649.0,0.0,3295.440616,0.0,0.0,0.0,0.0
7,8.0,804396414.0,0.0,2629.469768,0.0,0.0,0.0,0.0
8,9.0,1007856592.0,0.0,2834.230236,0.0,0.0,0.0,0.0
9,10.0,1027768950.0,0.0,2206.493714,0.0,0.0,0.0,0.0
10,11.0,804510554.0,0.0,4624.527,0.0,0.0,0.0,0.0
11,12.0,804596418.0,0.0,2871.255774,0.0,0.0,0.0,0.0
12,13.0,1307985968.0,0.0,2656.81082,0.0,0.0,0.0,0.0
13,14.0,1123200059.0,0.0,3131.354781,0.0,0.0,0.0,0.0
14,15.0,1105602098.0,0.0,2973.786133,0.0,0.0,0.0,0.0
15,16.0,1106265456.0,0.0,2934.597918,0.0,0.0,0.0,0.0
16,17.0,1106072207.0,0.0,2932.568251,0.0,0.0,0.0,0.0
17,18.0,1013088318.0,0.0,2952.77847,0.0,0.0,0.0,0.0
18,19.0,1005279851.0,0.0,2789.221456,0.0,0.0,0.0,0.0
19,20.0,1005512282.0,0.0,2858.938637,0.0,0.0,0.0,0.0
20,21.0,1406790247.0,0.0,2860.182389,0.0,0.0,0.0,0.0
21,22.0,1317410753.0,0.0,3229.769425,0.0,0.0,0.0,0.0
22,23.0,1208069536.0,0.0,3106.458587,0.0,0.0,0.0,0.0
23,24.0,905563152.0,0.0,3125.440797,0.0,0.0,0.0,0.0
24,25.0,1027904618.0,0.0,2959.791828,0.0,0.0,0.0,0.0
25,26.0,5072904904.0,0.0,5252.740473,0.0,0.0,0.0,0.0
26,27.0,1708343034.0,0.0,6193.095115,0.0,0.0,0.0,0.0
27,28.0,905366324.0,0.0,3585.54006,0.0,0.0,0.0,0.0
28,29.0,1507357384.0,0.0,2763.01505,0.0,0.0,0.0,0.0
29,30.0,1421468793.0,0.0,3348.749623,0.0,0.0,0.0,0.0
30,31.0,909823222.0,0.0,3278.324205,0.0,0.0,0.0,0.0
31,32.0,1105550799.0,0.0,2780.066045,0.0,0.0,0.0,0.0
32,33.0,1005727923.0,0.0,2919.282463,0.0,0.0,0.0,0.0
33,34.0,1105902015.0,0.0,2905.768882,0.0,0.0,0.0,0.0
34,35.0,1206377424.0,0.0,2909.595564,0.0,0.0,0.0,0.0
35,36.0,1105635418.0,0.0,3049.83262,0.0,0.0,0.0,0.0
36,37.0,1005102944.0,0.0,2956.840091,0.0,0.0,0.0,0.0
37,38.0,1406988932.0,0.0,2867.706999,0.0,0.0,0.0,0.0
38,39.0,914002024.0,0.0,3285.784866,0.0,0.0,0.0,0.0
39,40.0,1105353795.0,0.0,2781.588843,0.0,0.0,0.0,0.0
40,41.0,1144230135.0,0.0,2995.108844,0.0,0.0,0.0,0.0
41,42.0,603849346.0,0.0,2318.530281,0.0,0.0,0.0,0.0
42,43.0,1306270924.0,0.0,4680.607417,0.0,0.0,0.0,0.0
43,44.0,1607444599.0,0.0,2452.230928,0.0,0.0,0.0,0.0
44,45.0,1206444898.0,0.0,3126.910348,0.0,0.0,0.0,0.0
45,46.0,1005618824.0,0.0,3455.938462,0.0,0.0,0.0,0.0
46,47.0,1005963127.0,0.0,3092.244434,0.0,0.0,0.0,0.0
47,48.0,1307196925.0,0.0,2854.913445,0.0,0.0,0.0,0.0
48,49.0,1006932656.0,0.0,2824.385999,0.0,0.0,0.0,0.0
49,50.0,1022205464.0,0.0,3262.178372,0.0,0.0,0.0,0.0
50,51.0,804440963.0,0.0,2834.606177,0.0,0.0,0.0,0.0
51,52.0,1306446932.0,0.0,2892.87765,0.0,0.0,0.0,0.0
