,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,51584298899.0,0.0,53444.962401,0.0,490.836890237291,0.0,3.7079527561999996
1,2.0,704881742.0,0.0,2718.547769,0.0,0.0,0.0,0.0
2,3.0,615905394.0,0.0,2496.968388,0.0,0.0,0.0,0.0
3,4.0,805476296.0,0.0,2648.712304,0.0,0.0,0.0,0.0
4,5.0,709343413.0,0.0,2554.199553,0.0,0.0,0.0,0.0
5,6.0,1005553973.0,0.0,2815.095461,0.0,0.0,0.0,0.0
6,7.0,1218661220.0,0.0,3059.09779,0.0,0.0,0.0,0.0
7,8.0,905686663.0,0.0,2744.855349,0.0,0.0,0.0,0.0
8,9.0,1206775212.0,0.0,3073.814391,0.0,0.0,0.0,0.0
9,10.0,1162241544.0,0.0,3422.262344,0.0,0.0,0.0,0.0
10,11.0,1638094861.0,0.0,2349.323137,0.0,0.0,0.0,0.0
11,12.0,1206324336.0,0.0,3547.949134,0.0,0.0,0.0,0.0
12,13.0,1105838693.0,0.0,3145.961991,0.0,0.0,0.0,0.0
13,14.0,1106468900.0,0.0,2979.256602,0.0,0.0,0.0,0.0
14,15.0,1005574817.0,0.0,3059.749805,0.0,0.0,0.0,0.0
15,16.0,905957674.0,0.0,2935.046767,0.0,0.0,0.0,0.0
16,17.0,1005335389.0,0.0,2838.186906,0.0,0.0,0.0,0.0
17,18.0,1006747140.0,0.0,2882.606543,0.0,0.0,0.0,0.0
18,19.0,905580310.0,0.0,2927.145345,0.0,0.0,0.0,0.0
19,20.0,906477417.0,0.0,2784.965227,0.0,0.0,0.0,0.0
20,21.0,1407125790.0,0.0,2789.393475,0.0,0.0,0.0,0.0
21,22.0,1212295670.0,0.0,3319.302438,0.0,0.0,0.0,0.0
22,23.0,905300851.0,0.0,3173.251029,0.0,0.0,0.0,0.0
23,24.0,1106078252.0,0.0,2724.540537,0.0,0.0,0.0,0.0
24,25.0,730026655.0,0.0,3011.945753,0.0,0.0,0.0,0.0
25,26.0,804834845.0,0.0,5594.543138,0.0,0.0,0.0,0.0
26,27.0,1521368770.0,0.0,7085.906179,0.0,0.0,0.0,0.0
27,28.0,1112131415.0,0.0,2660.119951,0.0,0.0,0.0,0.0
28,29.0,804786734.0,0.0,2702.93488,0.0,0.0,0.0,0.0
29,30.0,1106701015.0,0.0,3449.454137,0.0,0.0,0.0,0.0
30,31.0,1006050390.0,0.0,3056.948216,0.0,0.0,0.0,0.0
31,32.0,1011616799.0,0.0,2781.061203,0.0,0.0,0.0,0.0
32,33.0,1005668177.0,0.0,3036.435766,0.0,0.0,0.0,0.0
33,34.0,1005599391.0,0.0,2956.084801,0.0,0.0,0.0,0.0
34,35.0,914376029.0,0.0,2913.244864,0.0,0.0,0.0,0.0
35,36.0,1306968136.0,0.0,3023.059159,0.0,0.0,0.0,0.0
36,37.0,917005238.0,0.0,3017.262442,0.0,0.0,0.0,0.0
37,38.0,805075522.0,0.0,2817.87962,0.0,0.0,0.0,0.0
38,39.0,1205458138.0,0.0,3267.945697,0.0,0.0,0.0,0.0
39,40.0,2471692.0,0.0,2946.261133,0.0,0.0,0.0,0.0
40,41.0,302807456.0,0.0,2790.422391,0.0,0.0,0.0,0.0
41,42.0,1306632115.0,0.0,3490.082731,0.0,0.0,0.0,0.0
42,43.0,1106125176.0,0.0,5565.082093,0.0,0.0,0.0,0.0
43,44.0,1006111453.0,0.0,1470.792778,0.0,0.0,0.0,0.0
44,45.0,804873624.0,0.0,2303.045816,0.0,0.0,0.0,0.0
45,46.0,1110829784.0,0.0,3206.390894,0.0,0.0,0.0,0.0
46,47.0,1117501073.0,0.0,3077.202012,0.0,0.0,0.0,0.0
47,48.0,905698381.0,0.0,3023.177093,0.0,0.0,0.0,0.0
48,49.0,904508091.0,0.0,2759.667068,0.0,0.0,0.0,0.0
49,50.0,1105611815.0,0.0,3070.016163,0.0,0.0,0.0,0.0
50,51.0,1106256047.0,0.0,2975.439793,0.0,0.0,0.0,0.0
51,52.0,906347523.0,0.0,2864.27128,0.0,0.0,0.0,0.0
52,53.0,1106658483.0,0.0,2867.272445,0.0,0.0,0.0,0.0
53,54.0,1341311823.0,0.0,3091.712142,0.0,0.0,0.0,0.0
54,55.0,1611499044.0,0.0,2987.653131,0.0,0.0,0.0,0.0
55,56.0,1206640604.0,0.0,2800.159939,0.0,0.0,0.0,0.0
56,57.0,1206363633.0,0.0,3056.728022,0.0,0.0,0.0,0.0
