,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,41516758501.0,0.0,43496.357365,0.0,510.01780400850936,0.0,3.568502875185185
1,2.0,2374238.0,0.0,1962.155235,0.0,0.0,0.0,0.0
2,3.0,734287839.0,0.0,1872.894329,0.0,0.0,0.0,0.0
3,4.0,1509062963.0,0.0,3256.98712,0.0,0.0,0.0,0.0
4,5.0,905181209.0,0.0,2736.420904,0.0,0.0,0.0,0.0
5,6.0,905602096.0,0.0,2721.563392,0.0,0.0,0.0,0.0
6,7.0,1407588679.0,0.0,3319.008127,0.0,0.0,0.0,0.0
7,8.0,704309569.0,0.0,2526.185111,0.0,0.0,0.0,0.0
8,9.0,1105760011.0,0.0,2912.802265,0.0,0.0,0.0,0.0
9,10.0,1105697546.0,0.0,2956.435613,0.0,0.0,0.0,0.0
10,11.0,1808496800.0,0.0,3626.530578,0.0,0.0,0.0,0.0
11,12.0,1009366048.0,0.0,2896.538339,0.0,0.0,0.0,0.0
12,13.0,1010841079.0,0.0,2909.400957,0.0,0.0,0.0,0.0
13,14.0,1306157156.0,0.0,3171.380427,0.0,0.0,0.0,0.0
14,15.0,1218826207.0,0.0,3042.899279,0.0,0.0,0.0,0.0
15,16.0,1006100704.0,0.0,2854.045527,0.0,0.0,0.0,0.0
16,17.0,1006694563.0,0.0,2866.052065,0.0,0.0,0.0,0.0
17,18.0,1105925831.0,0.0,2931.106408,0.0,0.0,0.0,0.0
18,19.0,1076920192.0,0.0,5323.73053,0.0,0.0,0.0,0.0
19,20.0,2210051.0,0.0,1485.181944,0.0,0.0,0.0,0.0
20,21.0,2333627.0,0.0,1835.532994,0.0,0.0,0.0,0.0
21,22.0,1314050412.0,0.0,3148.964269,0.0,0.0,0.0,0.0
22,23.0,1307803739.0,0.0,3220.291428,0.0,0.0,0.0,0.0
23,24.0,905837494.0,0.0,2730.104926,0.0,0.0,0.0,0.0
24,25.0,1106625323.0,0.0,2920.216859,0.0,0.0,0.0,0.0
25,26.0,1407573077.0,0.0,3203.586837,0.0,0.0,0.0,0.0
26,27.0,7459845653.0,0.0,9347.428705,0.0,0.0,0.0,0.0
27,28.0,912280738.0,0.0,2755.125931,0.0,0.0,0.0,0.0
28,29.0,1005924825.0,0.0,2866.067614,0.0,0.0,0.0,0.0
29,30.0,1507240505.0,0.0,3396.956228,0.0,0.0,0.0,0.0
30,31.0,1106026762.0,0.0,2971.208661,0.0,0.0,0.0,0.0
31,32.0,1011690845.0,0.0,3024.510151,0.0,0.0,0.0,0.0
32,33.0,1006681030.0,0.0,2929.126378,0.0,0.0,0.0,0.0
33,34.0,1012425067.0,0.0,2871.267523,0.0,0.0,0.0,0.0
34,35.0,1082741966.0,0.0,5393.550828,0.0,0.0,0.0,0.0
35,36.0,2207158.0,0.0,1330.557004,0.0,0.0,0.0,0.0
36,37.0,202527143.0,0.0,2097.628294,0.0,0.0,0.0,0.0
37,38.0,1109402549.0,0.0,2998.308343,0.0,0.0,0.0,0.0
38,39.0,1306551878.0,0.0,3238.269318,0.0,0.0,0.0,0.0
39,40.0,805105998.0,0.0,2676.750645,0.0,0.0,0.0,0.0
40,41.0,1105903474.0,0.0,3094.168376,0.0,0.0,0.0,0.0
41,42.0,1205929477.0,0.0,3088.561276,0.0,0.0,0.0,0.0
42,43.0,1610219902.0,0.0,3524.854096,0.0,0.0,0.0,0.0
43,44.0,1005470225.0,0.0,2858.132329,0.0,0.0,0.0,0.0
44,45.0,1407267767.0,0.0,3255.139367,0.0,0.0,0.0,0.0
45,46.0,1406716425.0,0.0,3368.051867,0.0,0.0,0.0,0.0
46,47.0,1105784232.0,0.0,2996.583543,0.0,0.0,0.0,0.0
47,48.0,1105783774.0,0.0,3207.540474,0.0,0.0,0.0,0.0
48,49.0,704738726.0,0.0,2607.66745,0.0,0.0,0.0,0.0
49,50.0,1107342927.0,0.0,3082.247296,0.0,0.0,0.0,0.0
50,51.0,1053132707.0,0.0,2247.430377,0.0,0.0,0.0,0.0
