,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,6411783.0,0.0,1683.134336,0.0,455.2457983101752,0.0,2.679870971963964
1,2.0,101479912.0,0.0,1781.711295,0.0,0.0,0.0,0.0
2,3.0,602510852.0,0.0,2830.730911,0.0,0.0,0.0,0.0
3,4.0,301879903.0,0.0,2593.23138,0.0,0.0,0.0,0.0
4,5.0,2391663.0,0.0,2239.361665,0.0,0.0,0.0,0.0
5,6.0,201736929.0,0.0,2409.103376,0.0,0.0,0.0,0.0
6,7.0,101681213.0,0.0,1957.089213,0.0,0.0,0.0,0.0
7,8.0,602530404.0,0.0,2637.095305,0.0,0.0,0.0,0.0
8,9.0,402358054.0,0.0,2531.030202,0.0,0.0,0.0,0.0
9,10.0,310403660.0,0.0,2466.36756,0.0,0.0,0.0,0.0
10,11.0,290884537.0,0.0,1471.415858,0.0,0.0,0.0,0.0
11,12.0,1205184415.0,0.0,3517.307638,0.0,0.0,0.0,0.0
12,13.0,201877641.0,0.0,1910.731075,0.0,0.0,0.0,0.0
13,14.0,707517915.0,0.0,2841.671078,0.0,0.0,0.0,0.0
14,15.0,509833454.0,0.0,2579.143711,0.0,0.0,0.0,0.0
15,16.0,301890451.0,0.0,2345.043528,0.0,0.0,0.0,0.0
16,17.0,302011464.0,0.0,2534.983681,0.0,0.0,0.0,0.0
17,18.0,201930842.0,0.0,2276.375921,0.0,0.0,0.0,0.0
18,19.0,503082737.0,0.0,2879.153132,0.0,0.0,0.0,0.0
19,20.0,10243379.0,0.0,2281.542101,0.0,0.0,0.0,0.0
20,21.0,101490352.0,0.0,2406.366046,0.0,0.0,0.0,0.0
21,22.0,101849961.0,0.0,2318.596128,0.0,0.0,0.0,0.0
22,23.0,287634308.0,0.0,4557.868852,0.0,0.0,0.0,0.0
23,24.0,28316155.0,0.0,951.712224,0.0,0.0,0.0,0.0
24,25.0,13526891.0,0.0,1971.267035,0.0,0.0,0.0,0.0
25,26.0,1618314.0,0.0,2493.311121,0.0,0.0,0.0,0.0
26,27.0,307253832.0,0.0,2159.214273,0.0,0.0,0.0,0.0
27,28.0,306059508.0,0.0,2485.106861,0.0,0.0,0.0,0.0
28,29.0,302545676.0,0.0,2424.399978,0.0,0.0,0.0,0.0
29,30.0,407402709.0,0.0,2425.988573,0.0,0.0,0.0,0.0
30,31.0,302963228.0,0.0,2467.547505,0.0,0.0,0.0,0.0
31,32.0,806211304.0,0.0,2111.1878,0.0,0.0,0.0,0.0
32,33.0,202159885.0,0.0,2948.353879,0.0,0.0,0.0,0.0
33,34.0,483809838.0,0.0,2137.19729,0.0,0.0,0.0,0.0
34,35.0,1305615136.0,0.0,1764.81918,0.0,0.0,0.0,0.0
35,36.0,402418337.0,0.0,3367.03346,0.0,0.0,0.0,0.0
36,37.0,2220371.0,0.0,2705.287448,0.0,0.0,0.0,0.0
37,38.0,607004635.0,0.0,2130.361668,0.0,0.0,0.0,0.0
38,39.0,403897964.0,0.0,2654.965079,0.0,0.0,0.0,0.0
39,40.0,407346183.0,0.0,2398.312686,0.0,0.0,0.0,0.0
40,41.0,402116497.0,0.0,2466.530539,0.0,0.0,0.0,0.0
41,42.0,101681421.0,0.0,2812.037108,0.0,0.0,0.0,0.0
42,43.0,201704232.0,0.0,2467.054655,0.0,0.0,0.0,0.0
43,44.0,101694533.0,0.0,2567.141544,0.0,0.0,0.0,0.0
44,45.0,105645647.0,0.0,2552.906375,0.0,0.0,0.0,0.0
45,46.0,585295117.0,0.0,1869.005918,0.0,0.0,0.0,0.0
46,47.0,1504308907.0,0.0,1597.24083,0.0,0.0,0.0,0.0
47,48.0,502891957.0,0.0,3566.729707,0.0,0.0,0.0,0.0
48,49.0,502388422.0,0.0,2570.938322,0.0,0.0,0.0,0.0
49,50.0,1356483.0,0.0,3308.971203,0.0,0.0,0.0,0.0
50,51.0,602609995.0,0.0,2474.180572,0.0,0.0,0.0,0.0
51,52.0,402414511.0,0.0,3024.965501,0.0,0.0,0.0,0.0
52,53.0,410358899.0,0.0,2650.554352,0.0,0.0,0.0,0.0
53,54.0,313443299.0,0.0,2661.031614,0.0,0.0,0.0,0.0
54,55.0,225418427.0,0.0,2583.988659,0.0,0.0,0.0,0.0
55,56.0,301977372.0,0.0,2367.179994,0.0,0.0,0.0,0.0
56,57.0,602925859.0,0.0,2301.882585,0.0,0.0,0.0,0.0
57,58.0,316535974.0,0.0,2793.27982,0.0,0.0,0.0,0.0
58,59.0,4956809.0,0.0,4850.065347,0.0,0.0,0.0,0.0
59,60.0,5757189.0,0.0,1376.684792,0.0,0.0,0.0,0.0
60,61.0,1573155.0,0.0,1754.936065,0.0,0.0,0.0,0.0
61,62.0,202288794.0,0.0,2323.423886,0.0,0.0,0.0,0.0
62,63.0,201751941.0,0.0,2486.724648,0.0,0.0,0.0,0.0
63,64.0,403382160.0,0.0,2607.51185,0.0,0.0,0.0,0.0
64,65.0,101705682.0,0.0,2698.268191,0.0,0.0,0.0,0.0
65,66.0,202621917.0,0.0,2301.460414,0.0,0.0,0.0,0.0
66,67.0,207559244.0,0.0,2693.096652,0.0,0.0,0.0,0.0
67,68.0,602597822.0,0.0,2180.463296,0.0,0.0,0.0,0.0
68,69.0,904273966.0,0.0,2417.06567,0.0,0.0,0.0,0.0
69,70.0,152544116.0,0.0,3367.087253,0.0,0.0,0.0,0.0
70,71.0,1631965.0,0.0,4747.700282,0.0,0.0,0.0,0.0
71,72.0,101462027.0,0.0,1167.46384,0.0,0.0,0.0,0.0
72,73.0,201593718.0,0.0,1865.530242,0.0,0.0,0.0,0.0
73,74.0,2624557.0,0.0,2834.54389,0.0,0.0,0.0,0.0
74,75.0,502779611.0,0.0,3182.265861,0.0,0.0,0.0,0.0
75,76.0,14257864.0,0.0,2004.028126,0.0,0.0,0.0,0.0
76,77.0,316067766.0,0.0,3093.460476,0.0,0.0,0.0,0.0
77,78.0,313079008.0,0.0,2103.973249,0.0,0.0,0.0,0.0
78,79.0,301879310.0,0.0,2455.943309,0.0,0.0,0.0,0.0
79,80.0,101869262.0,0.0,2708.619225,0.0,0.0,0.0,0.0
80,81.0,386150749.0,0.0,2554.515145,0.0,0.0,0.0,0.0
81,82.0,2209135.0,0.0,2243.392163,0.0,0.0,0.0,0.0
82,83.0,103030755.0,0.0,5204.283265,0.0,0.0,0.0,0.0
83,84.0,302105326.0,0.0,1011.942163,0.0,0.0,0.0,0.0
84,85.0,604064512.0,0.0,2738.592054,0.0,0.0,0.0,0.0
85,86.0,405484205.0,0.0,2741.374756,0.0,0.0,0.0,0.0
