,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,302278795.0,0.0,510.954758,0.0,219.8982933120671,0.0,1.00046251695
1,2.0,404725252.0,0.0,648.319544,0.0,0.0,0.0,0.0
2,3.0,203224261.0,0.0,587.050335,0.0,0.0,0.0,0.0
3,4.0,202290624.0,0.0,1013.832633,0.0,0.0,0.0,0.0
4,5.0,301659800.0,0.0,1083.725259,0.0,0.0,0.0,0.0
5,6.0,325864548.0,0.0,2515.451665,0.0,0.0,0.0,0.0
6,7.0,101588409.0,0.0,95.500322,0.0,0.0,0.0,0.0
7,8.0,402046355.0,0.0,283.081856,0.0,0.0,0.0,0.0
8,9.0,208188125.0,0.0,1270.105604,0.0,0.0,0.0,0.0
9,10.0,306817207.0,0.0,1137.026239,0.0,0.0,0.0,0.0
10,11.0,101717922.0,0.0,667.421569,0.0,0.0,0.0,0.0
11,12.0,306828132.0,0.0,872.330046,0.0,0.0,0.0,0.0
12,13.0,201656250.0,0.0,1222.132747,0.0,0.0,0.0,0.0
13,14.0,101665983.0,0.0,1075.981973,0.0,0.0,0.0,0.0
14,15.0,203549737.0,0.0,1003.915811,0.0,0.0,0.0,0.0
15,16.0,201639473.0,0.0,1159.537635,0.0,0.0,0.0,0.0
16,17.0,211666491.0,0.0,601.320536,0.0,0.0,0.0,0.0
17,18.0,1266755.0,0.0,2298.81041,0.0,0.0,0.0,0.0
18,19.0,201511115.0,0.0,70.519915,0.0,0.0,0.0,0.0
19,20.0,201618498.0,0.0,882.33037,0.0,0.0,0.0,0.0
20,21.0,402221970.0,0.0,1116.058129,0.0,0.0,0.0,0.0
21,22.0,302039812.0,0.0,379.526895,0.0,0.0,0.0,0.0
22,23.0,302242143.0,0.0,1234.246231,0.0,0.0,0.0,0.0
23,24.0,201746493.0,0.0,1133.214108,0.0,0.0,0.0,0.0
24,25.0,101623045.0,0.0,1133.833383,0.0,0.0,0.0,0.0
25,26.0,201987495.0,0.0,1111.754853,0.0,0.0,0.0,0.0
26,27.0,201928818.0,0.0,631.044842,0.0,0.0,0.0,0.0
27,28.0,112504404.0,0.0,957.285054,0.0,0.0,0.0,0.0
28,29.0,201955945.0,0.0,1055.159515,0.0,0.0,0.0,0.0
29,30.0,201497019.0,0.0,2314.689143,0.0,0.0,0.0,0.0
30,31.0,201751304.0,0.0,88.603607,0.0,0.0,0.0,0.0
31,32.0,3276041.0,0.0,567.249113,0.0,0.0,0.0,0.0
32,33.0,201872533.0,0.0,3047.233402,0.0,0.0,0.0,0.0
33,34.0,301850714.0,0.0,680.972149,0.0,0.0,0.0,0.0
34,35.0,201916236.0,0.0,250.110237,0.0,0.0,0.0,0.0
35,36.0,506566634.0,0.0,1116.013826,0.0,0.0,0.0,0.0
36,37.0,301844293.0,0.0,1197.502624,0.0,0.0,0.0,0.0
37,38.0,202353626.0,0.0,1009.788857,0.0,0.0,0.0,0.0
38,39.0,321273212.0,0.0,731.384575,0.0,0.0,0.0,0.0
39,40.0,1236274.0,0.0,1086.159888,0.0,0.0,0.0,0.0
40,41.0,302104935.0,0.0,1045.489551,0.0,0.0,0.0,0.0
41,42.0,101255757.0,0.0,2410.604216,0.0,0.0,0.0,0.0
42,43.0,201474187.0,0.0,76.79183,0.0,0.0,0.0,0.0
43,44.0,201888417.0,0.0,290.215765,0.0,0.0,0.0,0.0
44,45.0,201404873.0,0.0,1072.728671,0.0,0.0,0.0,0.0
45,46.0,101508341.0,0.0,981.708362,0.0,0.0,0.0,0.0
