,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3212535906.0,0.0,3908.607269,0.0,281.9155265230301,0.0,2.1992403456691174
1,2.0,503110412.0,0.0,1272.601074,0.0,0.0,0.0,0.0
2,3.0,4919860728.0,0.0,5602.241382,0.0,0.0,0.0,0.0
3,4.0,828608367.0,0.0,4374.407438,0.0,0.0,0.0,0.0
4,5.0,1941385.0,0.0,467.598866,0.0,0.0,0.0,0.0
5,6.0,403241030.0,0.0,430.547229,0.0,0.0,0.0,0.0
6,7.0,603573622.0,0.0,1099.260934,0.0,0.0,0.0,0.0
7,8.0,603935647.0,0.0,1222.734057,0.0,0.0,0.0,0.0
8,9.0,612077039.0,0.0,1260.13895,0.0,0.0,0.0,0.0
9,10.0,8334425365.0,0.0,1263.918709,0.0,0.0,0.0,0.0
10,11.0,627248196.0,0.0,9020.031741,0.0,0.0,0.0,0.0
11,12.0,804608300.0,0.0,1066.483121,0.0,0.0,0.0,0.0
12,13.0,503757412.0,0.0,1463.940594,0.0,0.0,0.0,0.0
13,14.0,1810840305.0,0.0,1184.415138,0.0,0.0,0.0,0.0
14,15.0,603671004.0,0.0,2512.7534,0.0,0.0,0.0,0.0
15,16.0,703869309.0,0.0,1249.714734,0.0,0.0,0.0,0.0
16,17.0,703659576.0,0.0,1370.135803,0.0,0.0,0.0,0.0
17,18.0,5020816586.0,0.0,1392.809443,0.0,0.0,0.0,0.0
18,19.0,628801904.0,0.0,5709.949429,0.0,0.0,0.0,0.0
19,20.0,703945064.0,0.0,1069.353859,0.0,0.0,0.0,0.0
20,21.0,603761392.0,0.0,1400.609241,0.0,0.0,0.0,0.0
21,22.0,904628434.0,0.0,1232.540372,0.0,0.0,0.0,0.0
22,23.0,804133028.0,0.0,1552.58164,0.0,0.0,0.0,0.0
23,24.0,603728633.0,0.0,1472.44378,0.0,0.0,0.0,0.0
24,25.0,703963593.0,0.0,1274.158802,0.0,0.0,0.0,0.0
25,26.0,8050320435.0,0.0,1385.62015,0.0,0.0,0.0,0.0
26,27.0,626135723.0,0.0,8761.12743,0.0,0.0,0.0,0.0
27,28.0,804273251.0,0.0,988.477124,0.0,0.0,0.0,0.0
28,29.0,704097141.0,0.0,1433.769243,0.0,0.0,0.0,0.0
