,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2108827454.0,0.0,2806.386844,0.0,285.8108834612674,0.0,2.169266588072464
1,2.0,402985881.0,0.0,1091.909242,0.0,0.0,0.0,0.0
2,3.0,5027668217.0,0.0,5671.283965,0.0,0.0,0.0,0.0
3,4.0,804252023.0,0.0,1509.359882,0.0,0.0,0.0,0.0
4,5.0,1635011057.0,0.0,2081.349973,0.0,0.0,0.0,0.0
5,6.0,804335313.0,0.0,1506.464324,0.0,0.0,0.0,0.0
6,7.0,703822562.0,0.0,1333.137308,0.0,0.0,0.0,0.0
7,8.0,718864787.0,0.0,1353.352284,0.0,0.0,0.0,0.0
8,9.0,503140622.0,0.0,1148.077578,0.0,0.0,0.0,0.0
9,10.0,705665974.0,0.0,1574.663216,0.0,0.0,0.0,0.0
10,11.0,8031466961.0,0.0,8691.78941,0.0,0.0,0.0,0.0
11,12.0,604675118.0,0.0,1290.129378,0.0,0.0,0.0,0.0
12,13.0,641870211.0,0.0,4136.828974,0.0,0.0,0.0,0.0
13,14.0,1268605.0,0.0,469.365474,0.0,0.0,0.0,0.0
14,15.0,603579074.0,0.0,426.153077,0.0,0.0,0.0,0.0
15,16.0,603741694.0,0.0,1260.822309,0.0,0.0,0.0,0.0
16,17.0,703848023.0,0.0,1284.173356,0.0,0.0,0.0,0.0
17,18.0,5020788793.0,0.0,1382.426546,0.0,0.0,0.0,0.0
18,19.0,603525015.0,0.0,5714.468575,0.0,0.0,0.0,0.0
19,20.0,553894877.0,0.0,1252.138028,0.0,0.0,0.0,0.0
20,21.0,101810054.0,0.0,4177.542993,0.0,0.0,0.0,0.0
21,22.0,603630978.0,0.0,440.262741,0.0,0.0,0.0,0.0
22,23.0,603526589.0,0.0,477.832333,0.0,0.0,0.0,0.0
23,24.0,8043458265.0,0.0,444.96134,0.0,0.0,0.0,0.0
24,25.0,704426660.0,0.0,1262.941619,0.0,0.0,0.0,0.0
25,26.0,626555946.0,0.0,1263.012633,0.0,0.0,0.0,0.0
26,27.0,911592898.0,0.0,8659.468777,0.0,0.0,0.0,0.0
27,28.0,703667241.0,0.0,1411.401639,0.0,0.0,0.0,0.0
28,29.0,703985638.0,0.0,1040.89427,0.0,0.0,0.0,0.0
29,30.0,1607116909.0,0.0,1567.570389,0.0,0.0,0.0,0.0
30,31.0,1123910756.0,0.0,1380.78396,0.0,0.0,0.0,0.0
31,32.0,8532614759.0,0.0,1385.439944,0.0,0.0,0.0,0.0
32,33.0,714161914.0,0.0,2281.646586,0.0,0.0,0.0,0.0
33,34.0,626505214.0,0.0,1775.324031,0.0,0.0,0.0,0.0
34,35.0,904805713.0,0.0,9168.325361,0.0,0.0,0.0,0.0
35,36.0,804159327.0,0.0,1401.178024,0.0,0.0,0.0,0.0
36,37.0,503252652.0,0.0,1023.655577,0.0,0.0,0.0,0.0
37,38.0,1215907800.0,0.0,1546.619571,0.0,0.0,0.0,0.0
38,39.0,1014212309.0,0.0,1477.305062,0.0,0.0,0.0,0.0
39,40.0,8162426499.0,0.0,1206.637692,0.0,0.0,0.0,0.0
40,41.0,503828368.0,0.0,1828.271814,0.0,0.0,0.0,0.0
41,42.0,628963899.0,0.0,1655.230117,0.0,0.0,0.0,0.0
42,43.0,918543001.0,0.0,8888.616685,0.0,0.0,0.0,0.0
43,44.0,413003025.0,0.0,1190.250159,0.0,0.0,0.0,0.0
44,45.0,604560591.0,0.0,1067.561304,0.0,0.0,0.0,0.0
45,46.0,703848392.0,0.0,1788.361233,0.0,0.0,0.0,0.0
46,47.0,607173517.0,0.0,1105.451604,0.0,0.0,0.0,0.0
47,48.0,5021243825.0,0.0,1334.194462,0.0,0.0,0.0,0.0
48,49.0,503182139.0,0.0,1373.640536,0.0,0.0,0.0,0.0
49,50.0,1844217187.0,0.0,1300.445679,0.0,0.0,0.0,0.0
50,51.0,1731974.0,0.0,5764.794846,0.0,0.0,0.0,0.0
51,52.0,1523055.0,0.0,1168.551029,0.0,0.0,0.0,0.0
52,53.0,1807600511.0,0.0,5283.869585,0.0,0.0,0.0,0.0
53,54.0,1206393788.0,0.0,471.85041,0.0,0.0,0.0,0.0
54,55.0,4847122773.0,0.0,460.112324,0.0,0.0,0.0,0.0
55,56.0,904931015.0,0.0,696.240147,0.0,0.0,0.0,0.0
56,57.0,628684800.0,0.0,2453.095461,0.0,0.0,0.0,0.0
57,58.0,1328767.0,0.0,1890.264983,0.0,0.0,0.0,0.0
58,59.0,101775312.0,0.0,5512.795073,0.0,0.0,0.0,0.0
59,60.0,603680420.0,0.0,1633.373496,0.0,0.0,0.0,0.0
60,61.0,603559215.0,0.0,4122.328903,0.0,0.0,0.0,0.0
61,62.0,8131127393.0,0.0,732.3883,0.0,0.0,0.0,0.0
62,63.0,904743858.0,0.0,461.778588,0.0,0.0,0.0,0.0
63,64.0,1539388738.0,0.0,829.619878,0.0,0.0,0.0,0.0
64,65.0,201974075.0,0.0,842.481661,0.0,0.0,0.0,0.0
65,66.0,503742175.0,0.0,448.456043,0.0,0.0,0.0,0.0
66,67.0,704283547.0,0.0,1249.123018,0.0,0.0,0.0,0.0
67,68.0,5024722795.0,0.0,8785.342132,0.0,0.0,0.0,0.0
68,69.0,503168383.0,0.0,1629.517887,0.0,0.0,0.0,0.0
69,70.0,626944911.0,0.0,5069.488049,0.0,0.0,0.0,0.0
70,71.0,1893821.0,0.0,445.739629,0.0,0.0,0.0,0.0
71,72.0,1219468177.0,0.0,503.017289,0.0,0.0,0.0,0.0
72,73.0,603536153.0,0.0,448.871581,0.0,0.0,0.0,0.0
73,74.0,705431315.0,0.0,1216.440044,0.0,0.0,0.0,0.0
74,75.0,5321288777.0,0.0,1594.083693,0.0,0.0,0.0,0.0
75,76.0,603769444.0,0.0,5718.512904,0.0,0.0,0.0,0.0
76,77.0,637227660.0,0.0,1223.57072,0.0,0.0,0.0,0.0
77,78.0,1764337.0,0.0,4180.943911,0.0,0.0,0.0,0.0
78,79.0,1369487.0,0.0,454.682627,0.0,0.0,0.0,0.0
79,80.0,202185555.0,0.0,471.151415,0.0,0.0,0.0,0.0
80,81.0,713353043.0,0.0,1962.786691,0.0,0.0,0.0,0.0
81,82.0,7949111755.0,0.0,1334.17364,0.0,0.0,0.0,0.0
82,83.0,804124521.0,0.0,1387.713788,0.0,0.0,0.0,0.0
83,84.0,728781567.0,0.0,6053.490392,0.0,0.0,0.0,0.0
84,85.0,302270581.0,0.0,1330.24932,0.0,0.0,0.0,0.0
85,86.0,475219.0,0.0,4212.769878,0.0,0.0,0.0,0.0
86,87.0,704835142.0,0.0,457.509118,0.0,0.0,0.0,0.0
87,88.0,904523405.0,0.0,494.346249,0.0,0.0,0.0,0.0
88,89.0,402667155.0,0.0,836.252915,0.0,0.0,0.0,0.0
89,90.0,5441349375.0,0.0,969.100347,0.0,0.0,0.0,0.0
90,91.0,804286760.0,0.0,1443.973329,0.0,0.0,0.0,0.0
91,92.0,1631139529.0,0.0,8687.096572,0.0,0.0,0.0,0.0
92,93.0,1395686.0,0.0,1510.658845,0.0,0.0,0.0,0.0
93,94.0,403102970.0,0.0,4294.107913,0.0,0.0,0.0,0.0
94,95.0,503242189.0,0.0,492.747369,0.0,0.0,0.0,0.0
95,96.0,5331918194.0,0.0,562.735268,0.0,0.0,0.0,0.0
96,97.0,603766810.0,0.0,1428.54717,0.0,0.0,0.0,0.0
97,98.0,627850070.0,0.0,1829.345662,0.0,0.0,0.0,0.0
