,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1491825.0,0.0,641.341065,0.0,285.64797744380996,0.0,2.170503728218978
1,2.0,629167266.0,0.0,1118.778543,0.0,0.0,0.0,0.0
2,3.0,5250388080.0,0.0,8782.588109,0.0,0.0,0.0,0.0
3,4.0,1436433.0,0.0,475.967398,0.0,0.0,0.0,0.0
4,5.0,503352346.0,0.0,516.101979,0.0,0.0,0.0,0.0
5,6.0,704189144.0,0.0,1203.359215,0.0,0.0,0.0,0.0
6,7.0,505786857.0,0.0,1399.246161,0.0,0.0,0.0,0.0
7,8.0,603773264.0,0.0,1167.891961,0.0,0.0,0.0,0.0
8,9.0,729594996.0,0.0,1224.297634,0.0,0.0,0.0,0.0
9,10.0,5275637450.0,0.0,4325.882023,0.0,0.0,0.0,0.0
10,11.0,905095109.0,0.0,5737.386252,0.0,0.0,0.0,0.0
11,12.0,503650294.0,0.0,1609.428808,0.0,0.0,0.0,0.0
12,13.0,503499272.0,0.0,1167.286174,0.0,0.0,0.0,0.0
13,14.0,1809367835.0,0.0,1209.855841,0.0,0.0,0.0,0.0
14,15.0,704130575.0,0.0,2486.986531,0.0,0.0,0.0,0.0
15,16.0,603756498.0,0.0,1320.994382,0.0,0.0,0.0,0.0
16,17.0,628759360.0,0.0,1340.342082,0.0,0.0,0.0,0.0
17,18.0,5261645791.0,0.0,1088.546938,0.0,0.0,0.0,0.0
18,19.0,905214991.0,0.0,5715.871614,0.0,0.0,0.0,0.0
19,20.0,503602637.0,0.0,1550.852232,0.0,0.0,0.0,0.0
20,21.0,504327243.0,0.0,1166.060487,0.0,0.0,0.0,0.0
21,22.0,1007509458.0,0.0,1144.701441,0.0,0.0,0.0,0.0
22,23.0,609455824.0,0.0,1790.571155,0.0,0.0,0.0,0.0
23,24.0,714648653.0,0.0,1251.639803,0.0,0.0,0.0,0.0
24,25.0,629804735.0,0.0,1380.309836,0.0,0.0,0.0,0.0
25,26.0,5168544013.0,0.0,4182.173496,0.0,0.0,0.0,0.0
26,27.0,806013004.0,0.0,5651.080271,0.0,0.0,0.0,0.0
27,28.0,503562143.0,0.0,1551.839507,0.0,0.0,0.0,0.0
28,29.0,618103493.0,0.0,1210.982533,0.0,0.0,0.0,0.0
29,30.0,704313026.0,0.0,1302.640737,0.0,0.0,0.0,0.0
30,31.0,503892855.0,0.0,1441.445237,0.0,0.0,0.0,0.0
31,32.0,2046280182.0,0.0,1172.868727,0.0,0.0,0.0,0.0
32,33.0,737307030.0,0.0,2829.846024,0.0,0.0,0.0,0.0
33,34.0,5652159961.0,0.0,4291.473247,0.0,0.0,0.0,0.0
34,35.0,1440924.0,0.0,9220.97013,0.0,0.0,0.0,0.0
35,36.0,202281479.0,0.0,480.855773,0.0,0.0,0.0,0.0
36,37.0,604600139.0,0.0,514.236327,0.0,0.0,0.0,0.0
37,38.0,1307236434.0,0.0,501.965414,0.0,0.0,0.0,0.0
38,39.0,930325610.0,0.0,868.120527,0.0,0.0,0.0,0.0
39,40.0,5149738398.0,0.0,1358.873228,0.0,0.0,0.0,0.0
40,41.0,804734814.0,0.0,2020.287603,0.0,0.0,0.0,0.0
41,42.0,506679264.0,0.0,4530.953964,0.0,0.0,0.0,0.0
42,43.0,511066169.0,0.0,5654.276073,0.0,0.0,0.0,0.0
43,44.0,709654224.0,0.0,1541.458546,0.0,0.0,0.0,0.0
44,45.0,403093074.0,0.0,1206.231168,0.0,0.0,0.0,0.0
45,46.0,804670563.0,0.0,1198.284221,0.0,0.0,0.0,0.0
46,47.0,630121231.0,0.0,1438.63463,0.0,0.0,0.0,0.0
47,48.0,5259766996.0,0.0,1145.012009,0.0,0.0,0.0,0.0
48,49.0,1458727.0,0.0,1492.206597,0.0,0.0,0.0,0.0
49,50.0,905322452.0,0.0,1113.804862,0.0,0.0,0.0,0.0
50,51.0,704414847.0,0.0,8797.275749,0.0,0.0,0.0,0.0
51,52.0,705444451.0,0.0,494.220117,0.0,0.0,0.0,0.0
52,53.0,1808635668.0,0.0,484.009933,0.0,0.0,0.0,0.0
53,54.0,730637989.0,0.0,1620.56478,0.0,0.0,0.0,0.0
54,55.0,5150750792.0,0.0,1399.697813,0.0,0.0,0.0,0.0
55,56.0,1105981741.0,0.0,1443.517657,0.0,0.0,0.0,0.0
56,57.0,705359345.0,0.0,2716.840463,0.0,0.0,0.0,0.0
57,58.0,1407120552.0,0.0,1165.347155,0.0,0.0,0.0,0.0
58,59.0,804624617.0,0.0,5581.642337,0.0,0.0,0.0,0.0
59,60.0,503776879.0,0.0,1784.598254,0.0,0.0,0.0,0.0
60,61.0,603766316.0,0.0,1378.901587,0.0,0.0,0.0,0.0
61,62.0,629607791.0,0.0,2077.479954,0.0,0.0,0.0,0.0
62,63.0,5278505450.0,0.0,1542.542227,0.0,0.0,0.0,0.0
63,64.0,1972486.0,0.0,1172.170327,0.0,0.0,0.0,0.0
64,65.0,704658425.0,0.0,1266.96487,0.0,0.0,0.0,0.0
65,66.0,804987768.0,0.0,4202.873003,0.0,0.0,0.0,0.0
66,67.0,704529075.0,0.0,8802.60239,0.0,0.0,0.0,0.0
67,68.0,609088728.0,0.0,453.53641,0.0,0.0,0.0,0.0
68,69.0,637024537.0,0.0,444.565979,0.0,0.0,0.0,0.0
69,70.0,5450053700.0,0.0,1343.405261,0.0,0.0,0.0,0.0
