,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1907702747.0,0.0,2620.51818,0.0,286.18886215748273,0.0,2.1664015689710143
1,2.0,302468651.0,0.0,939.612599,0.0,0.0,0.0,0.0
2,3.0,5021275570.0,0.0,5720.477138,0.0,0.0,0.0,0.0
3,4.0,904427722.0,0.0,1619.205239,0.0,0.0,0.0,0.0
4,5.0,1506011234.0,0.0,2189.587077,0.0,0.0,0.0,0.0
5,6.0,603777423.0,0.0,1348.321635,0.0,0.0,0.0,0.0
6,7.0,625955971.0,0.0,1104.431658,0.0,0.0,0.0,0.0
7,8.0,907630503.0,0.0,1629.87401,0.0,0.0,0.0,0.0
8,9.0,402571707.0,0.0,1099.912637,0.0,0.0,0.0,0.0
9,10.0,603441797.0,0.0,1339.35575,0.0,0.0,0.0,0.0
10,11.0,8230404180.0,0.0,8951.169174,0.0,0.0,0.0,0.0
11,12.0,603662193.0,0.0,1244.292517,0.0,0.0,0.0,0.0
12,13.0,505769311.0,0.0,1186.808741,0.0,0.0,0.0,0.0
13,14.0,603336004.0,0.0,1326.940556,0.0,0.0,0.0,0.0
14,15.0,1730685156.0,0.0,2187.014039,0.0,0.0,0.0,0.0
15,16.0,904379239.0,0.0,1543.150316,0.0,0.0,0.0,0.0
16,17.0,502968383.0,0.0,1172.378533,0.0,0.0,0.0,0.0
17,18.0,804402523.0,0.0,1524.025614,0.0,0.0,0.0,0.0
18,19.0,4918519904.0,0.0,5585.234544,0.0,0.0,0.0,0.0
19,20.0,704965903.0,0.0,1369.963344,0.0,0.0,0.0,0.0
20,21.0,503031701.0,0.0,1218.799322,0.0,0.0,0.0,0.0
21,22.0,703704428.0,0.0,1470.982166,0.0,0.0,0.0,0.0
22,23.0,627002493.0,0.0,4146.080989,0.0,0.0,0.0,0.0
23,24.0,2282059.0,0.0,506.265122,0.0,0.0,0.0,0.0
24,25.0,1363763.0,0.0,524.295205,0.0,0.0,0.0,0.0
25,26.0,7544558152.0,0.0,689.377977,0.0,0.0,0.0,0.0
26,27.0,703845726.0,0.0,8218.126376,0.0,0.0,0.0,0.0
27,28.0,503103629.0,0.0,1405.750067,0.0,0.0,0.0,0.0
28,29.0,703674661.0,0.0,1241.630114,0.0,0.0,0.0,0.0
29,30.0,627576542.0,0.0,1401.721069,0.0,0.0,0.0,0.0
30,31.0,1295234.0,0.0,4107.491329,0.0,0.0,0.0,0.0
31,32.0,928215322.0,0.0,439.065779,0.0,0.0,0.0,0.0
32,33.0,8644377825.0,0.0,454.532087,0.0,0.0,0.0,0.0
33,34.0,704596795.0,0.0,1627.794356,0.0,0.0,0.0,0.0
34,35.0,402636703.0,0.0,9321.964435,0.0,0.0,0.0,0.0
35,36.0,608424497.0,0.0,1513.388587,0.0,0.0,0.0,0.0
36,37.0,729211085.0,0.0,1084.188159,0.0,0.0,0.0,0.0
37,38.0,804757471.0,0.0,1357.055419,0.0,0.0,0.0,0.0
38,39.0,1205296850.0,0.0,1166.045614,0.0,0.0,0.0,0.0
39,40.0,904599474.0,0.0,1517.885659,0.0,0.0,0.0,0.0
40,41.0,8131284060.0,0.0,1848.342157,0.0,0.0,0.0,0.0
41,42.0,603411232.0,0.0,1688.341196,0.0,0.0,0.0,0.0
42,43.0,703727778.0,0.0,8739.734363,0.0,0.0,0.0,0.0
43,44.0,703780024.0,0.0,1166.470138,0.0,0.0,0.0,0.0
44,45.0,826402806.0,0.0,1292.687581,0.0,0.0,0.0,0.0
45,46.0,804203532.0,0.0,1272.551216,0.0,0.0,0.0,0.0
46,47.0,905015714.0,0.0,1176.772967,0.0,0.0,0.0,0.0
47,48.0,513569047.0,0.0,1401.719536,0.0,0.0,0.0,0.0
48,49.0,5024924402.0,0.0,1596.455464,0.0,0.0,0.0,0.0
49,50.0,703800174.0,0.0,1192.202828,0.0,0.0,0.0,0.0
50,51.0,1810590137.0,0.0,5718.800224,0.0,0.0,0.0,0.0
51,52.0,1109523921.0,0.0,1398.408948,0.0,0.0,0.0,0.0
52,53.0,626550201.0,0.0,2447.937352,0.0,0.0,0.0,0.0
53,54.0,1992613.0,0.0,1782.862303,0.0,0.0,0.0,0.0
54,55.0,1117946851.0,0.0,4148.004885,0.0,0.0,0.0,0.0
55,56.0,4929545129.0,0.0,535.981357,0.0,0.0,0.0,0.0
56,57.0,703557939.0,0.0,448.245867,0.0,0.0,0.0,0.0
57,58.0,804104963.0,0.0,1771.795436,0.0,0.0,0.0,0.0
58,59.0,1506681364.0,0.0,5602.115119,0.0,0.0,0.0,0.0
59,60.0,627997769.0,0.0,1368.298839,0.0,0.0,0.0,0.0
60,61.0,804249590.0,0.0,1553.715299,0.0,0.0,0.0,0.0
61,62.0,302348812.0,0.0,2235.351022,0.0,0.0,0.0,0.0
62,63.0,606529930.0,0.0,1158.725163,0.0,0.0,0.0,0.0
63,64.0,8153465930.0,0.0,1710.444368,0.0,0.0,0.0,0.0
64,65.0,703818121.0,0.0,992.999668,0.0,0.0,0.0,0.0
65,66.0,1708026498.0,0.0,1305.56721,0.0,0.0,0.0,0.0
66,67.0,703978378.0,0.0,8835.505478,0.0,0.0,0.0,0.0
67,68.0,735216644.0,0.0,1416.52022,0.0,0.0,0.0,0.0
68,69.0,101014599.0,0.0,2400.37682,0.0,0.0,0.0,0.0
69,70.0,4956101891.0,0.0,1369.932197,0.0,0.0,0.0,0.0
70,71.0,603839979.0,0.0,4200.256607,0.0,0.0,0.0,0.0
71,72.0,603217833.0,0.0,472.874291,0.0,0.0,0.0,0.0
72,73.0,612425688.0,0.0,486.041028,0.0,0.0,0.0,0.0
73,74.0,1632973096.0,0.0,512.723109,0.0,0.0,0.0,0.0
74,75.0,1905262.0,0.0,5633.756411,0.0,0.0,0.0,0.0
75,76.0,302675508.0,0.0,1296.164111,0.0,0.0,0.0,0.0
76,77.0,5331525619.0,0.0,1283.25542,0.0,0.0,0.0,0.0
77,78.0,704206367.0,0.0,1325.257652,0.0,0.0,0.0,0.0
78,79.0,603509276.0,0.0,5156.953484,0.0,0.0,0.0,0.0
79,80.0,905098600.0,0.0,509.624496,0.0,0.0,0.0,0.0
80,81.0,628304119.0,0.0,431.089725,0.0,0.0,0.0,0.0
81,82.0,1007124875.0,0.0,1018.961071,0.0,0.0,0.0,0.0
82,83.0,402960611.0,0.0,6032.356155,0.0,0.0,0.0,0.0
83,84.0,813876231.0,0.0,1384.035978,0.0,0.0,0.0,0.0
84,85.0,8130123000.0,0.0,1265.647187,0.0,0.0,0.0,0.0
85,86.0,804675067.0,0.0,1562.20487,0.0,0.0,0.0,0.0
86,87.0,603746645.0,0.0,1106.358641,0.0,0.0,0.0,0.0
87,88.0,1713752221.0,0.0,1772.580418,0.0,0.0,0.0,0.0
88,89.0,728408777.0,0.0,1047.777555,0.0,0.0,0.0,0.0
89,90.0,1004908608.0,0.0,1471.011872,0.0,0.0,0.0,0.0
90,91.0,804163003.0,0.0,8885.309906,0.0,0.0,0.0,0.0
91,92.0,804360635.0,0.0,1528.015228,0.0,0.0,0.0,0.0
92,93.0,5120821438.0,0.0,1335.04679,0.0,0.0,0.0,0.0
93,94.0,603608081.0,0.0,2567.90405,0.0,0.0,0.0,0.0
94,95.0,1924768105.0,0.0,1164.132122,0.0,0.0,0.0,0.0
95,96.0,503171643.0,0.0,1747.747931,0.0,0.0,0.0,0.0
96,97.0,728182402.0,0.0,1485.554966,0.0,0.0,0.0,0.0
97,98.0,804890068.0,0.0,1690.107806,0.0,0.0,0.0,0.0
98,99.0,503050375.0,0.0,5878.810678,0.0,0.0,0.0,0.0
99,100.0,607453599.0,0.0,1385.307692,0.0,0.0,0.0,0.0
100,101.0,5221337423.0,0.0,2626.739307,0.0,0.0,0.0,0.0
101,102.0,704346448.0,0.0,1207.249539,0.0,0.0,0.0,0.0
102,103.0,503070034.0,0.0,1190.211403,0.0,0.0,0.0,0.0
103,104.0,2112370685.0,0.0,1497.688869,0.0,0.0,0.0,0.0
104,105.0,727479668.0,0.0,1205.258827,0.0,0.0,0.0,0.0
105,106.0,1011739933.0,0.0,1364.792139,0.0,0.0,0.0,0.0
106,107.0,804126198.0,0.0,5886.365288,0.0,0.0,0.0,0.0
107,108.0,1312136873.0,0.0,1422.046283,0.0,0.0,0.0,0.0
108,109.0,5131682207.0,0.0,1172.352273,0.0,0.0,0.0,0.0
109,110.0,703525642.0,0.0,2866.338378,0.0,0.0,0.0,0.0
110,111.0,503080831.0,0.0,1159.732915,0.0,0.0,0.0,0.0
111,112.0,703945121.0,0.0,1751.824811,0.0,0.0,0.0,0.0
112,113.0,960661719.0,0.0,1498.925797,0.0,0.0,0.0,0.0
113,114.0,2017737.0,0.0,1989.923639,0.0,0.0,0.0,0.0
114,115.0,302645556.0,0.0,5818.977617,0.0,0.0,0.0,0.0
115,116.0,5146674298.0,0.0,1388.371246,0.0,0.0,0.0,0.0
116,117.0,1005695937.0,0.0,1151.012026,0.0,0.0,0.0,0.0
117,118.0,1506898469.0,0.0,1425.650094,0.0,0.0,0.0,0.0
