,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,660558962.0,0.0,4410.488457,0.0,648.4524335481551,0.0,1.8814024543396228
1,2.0,1371191.0,0.0,836.582064,0.0,0.0,0.0,0.0
2,3.0,4137815.0,0.0,1330.616364,0.0,0.0,0.0,0.0
3,4.0,1352578.0,0.0,1418.676204,0.0,0.0,0.0,0.0
4,5.0,2279463.0,0.0,1488.74535,0.0,0.0,0.0,0.0
5,6.0,2528271.0,0.0,1287.236598,0.0,0.0,0.0,0.0
6,7.0,402362591.0,0.0,1359.490814,0.0,0.0,0.0,0.0
7,8.0,304826803.0,0.0,1692.063513,0.0,0.0,0.0,0.0
8,9.0,1393536.0,0.0,4082.5241,0.0,0.0,0.0,0.0
9,10.0,518996186.0,0.0,890.23335,0.0,0.0,0.0,0.0
10,11.0,401969.0,0.0,722.774084,0.0,0.0,0.0,0.0
11,12.0,301919835.0,0.0,1229.28356,0.0,0.0,0.0,0.0
12,13.0,101427603.0,0.0,1885.415227,0.0,0.0,0.0,0.0
13,14.0,102000400.0,0.0,1659.009418,0.0,0.0,0.0,0.0
14,15.0,201435520.0,0.0,1666.563882,0.0,0.0,0.0,0.0
15,16.0,137564014.0,0.0,1787.958763,0.0,0.0,0.0,0.0
16,17.0,902813893.0,0.0,881.640548,0.0,0.0,0.0,0.0
17,18.0,413207374.0,0.0,2361.802595,0.0,0.0,0.0,0.0
18,19.0,401747901.0,0.0,1724.715638,0.0,0.0,0.0,0.0
19,20.0,402386915.0,0.0,1603.786105,0.0,0.0,0.0,0.0
20,21.0,201546142.0,0.0,1961.734258,0.0,0.0,0.0,0.0
21,22.0,201318936.0,0.0,1656.500919,0.0,0.0,0.0,0.0
22,23.0,301855367.0,0.0,1586.75967,0.0,0.0,0.0,0.0
23,24.0,238330329.0,0.0,2007.947731,0.0,0.0,0.0,0.0
24,25.0,1314525.0,0.0,3840.217177,0.0,0.0,0.0,0.0
25,26.0,201837435.0,0.0,797.170576,0.0,0.0,0.0,0.0
26,27.0,602507401.0,0.0,776.919037,0.0,0.0,0.0,0.0
27,28.0,702722269.0,0.0,1355.916465,0.0,0.0,0.0,0.0
28,29.0,402027393.0,0.0,1844.703817,0.0,0.0,0.0,0.0
29,30.0,204753395.0,0.0,2094.704355,0.0,0.0,0.0,0.0
30,31.0,244197948.0,0.0,2053.483025,0.0,0.0,0.0,0.0
31,32.0,906136544.0,0.0,1730.539718,0.0,0.0,0.0,0.0
32,33.0,312557052.0,0.0,1183.959684,0.0,0.0,0.0,0.0
33,34.0,1141287.0,0.0,2359.435041,0.0,0.0,0.0,0.0
34,35.0,502493502.0,0.0,1881.374353,0.0,0.0,0.0,0.0
35,36.0,301901307.0,0.0,1201.520195,0.0,0.0,0.0,0.0
36,37.0,401946823.0,0.0,2043.336744,0.0,0.0,0.0,0.0
37,38.0,306543811.0,0.0,1734.435684,0.0,0.0,0.0,0.0
38,39.0,254209551.0,0.0,1796.328851,0.0,0.0,0.0,0.0
39,40.0,805799653.0,0.0,1821.403705,0.0,0.0,0.0,0.0
40,41.0,402366719.0,0.0,1408.115054,0.0,0.0,0.0,0.0
41,42.0,518143874.0,0.0,2180.339768,0.0,0.0,0.0,0.0
42,43.0,402741722.0,0.0,1710.715802,0.0,0.0,0.0,0.0
43,44.0,205706364.0,0.0,1942.488068,0.0,0.0,0.0,0.0
44,45.0,201741164.0,0.0,2013.152416,0.0,0.0,0.0,0.0
45,46.0,301665816.0,0.0,1699.703359,0.0,0.0,0.0,0.0
46,47.0,263662399.0,0.0,1649.322179,0.0,0.0,0.0,0.0
47,48.0,1107654313.0,0.0,1680.470908,0.0,0.0,0.0,0.0
48,49.0,301790897.0,0.0,1068.83881,0.0,0.0,0.0,0.0
49,50.0,401874389.0,0.0,2701.87382,0.0,0.0,0.0,0.0
50,51.0,101219737.0,0.0,1729.185691,0.0,0.0,0.0,0.0
51,52.0,407684470.0,0.0,1895.721854,0.0,0.0,0.0,0.0
52,53.0,201726230.0,0.0,1381.260819,0.0,0.0,0.0,0.0
53,54.0,301660663.0,0.0,1943.342775,0.0,0.0,0.0,0.0
54,55.0,149984071.0,0.0,1716.157594,0.0,0.0,0.0,0.0
55,56.0,1103458778.0,0.0,1666.980404,0.0,0.0,0.0,0.0
56,57.0,501901481.0,0.0,1040.191605,0.0,0.0,0.0,0.0
57,58.0,1823538.0,0.0,2594.942243,0.0,0.0,0.0,0.0
58,59.0,302230417.0,0.0,2224.981721,0.0,0.0,0.0,0.0
