,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3313485955.0,0.0,4142.868877,0.0,339.6114894827842,0.0,2.414523729008197
1,2.0,704471982.0,0.0,1624.980232,0.0,0.0,0.0,0.0
2,3.0,5120934768.0,0.0,5916.997151,0.0,0.0,0.0,0.0
3,4.0,933694260.0,0.0,4520.467992,0.0,0.0,0.0,0.0
4,5.0,503607022.0,0.0,576.039606,0.0,0.0,0.0,0.0
5,6.0,491828.0,0.0,838.328471,0.0,0.0,0.0,0.0
6,7.0,605922550.0,0.0,1506.175169,0.0,0.0,0.0,0.0
7,8.0,1205638605.0,0.0,2052.283769,0.0,0.0,0.0,0.0
8,9.0,910166810.0,0.0,1785.236982,0.0,0.0,0.0,0.0
9,10.0,1808251381.0,0.0,2705.721907,0.0,0.0,0.0,0.0
10,11.0,8255797711.0,0.0,9112.154686,0.0,0.0,0.0,0.0
11,12.0,634264454.0,0.0,4214.666526,0.0,0.0,0.0,0.0
12,13.0,1606780.0,0.0,572.184948,0.0,0.0,0.0,0.0
13,14.0,2171341.0,0.0,562.594615,0.0,0.0,0.0,0.0
14,15.0,1406347734.0,0.0,871.708304,0.0,0.0,0.0,0.0
15,16.0,605209864.0,0.0,2335.426512,0.0,0.0,0.0,0.0
16,17.0,904775101.0,0.0,1460.561632,0.0,0.0,0.0,0.0
17,18.0,5341785316.0,0.0,1777.478497,0.0,0.0,0.0,0.0
18,19.0,633043612.0,0.0,6269.911907,0.0,0.0,0.0,0.0
19,20.0,1005646867.0,0.0,1142.554979,0.0,0.0,0.0,0.0
20,21.0,804363390.0,0.0,1854.562253,0.0,0.0,0.0,0.0
21,22.0,703810870.0,0.0,1614.977542,0.0,0.0,0.0,0.0
22,23.0,704170965.0,0.0,1598.542942,0.0,0.0,0.0,0.0
23,24.0,703670616.0,0.0,1631.205666,0.0,0.0,0.0,0.0
24,25.0,703933509.0,0.0,1786.156735,0.0,0.0,0.0,0.0
25,26.0,5221320082.0,0.0,1586.457055,0.0,0.0,0.0,0.0
26,27.0,831875086.0,0.0,5968.518518,0.0,0.0,0.0,0.0
27,28.0,903887948.0,0.0,1318.655214,0.0,0.0,0.0,0.0
28,29.0,904829031.0,0.0,1703.984865,0.0,0.0,0.0,0.0
29,30.0,704844952.0,0.0,1777.239786,0.0,0.0,0.0,0.0
30,31.0,603668334.0,0.0,1597.606562,0.0,0.0,0.0,0.0
31,32.0,1012021955.0,0.0,1443.686311,0.0,0.0,0.0,0.0
32,33.0,503355025.0,0.0,2106.819145,0.0,0.0,0.0,0.0
33,34.0,5431527442.0,0.0,1352.239872,0.0,0.0,0.0,0.0
34,35.0,636442694.0,0.0,6324.660138,0.0,0.0,0.0,0.0
35,36.0,825453447.0,0.0,1219.1834,0.0,0.0,0.0,0.0
36,37.0,905541243.0,0.0,1691.20144,0.0,0.0,0.0,0.0
37,38.0,603694514.0,0.0,1828.438779,0.0,0.0,0.0,0.0
38,39.0,904967917.0,0.0,1480.918561,0.0,0.0,0.0,0.0
39,40.0,1105829489.0,0.0,1936.2636,0.0,0.0,0.0,0.0
