,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,732555991.0,0.0,1326.074064,0.0,342.6529329217229,0.0,2.3930920217377047
1,2.0,904447468.0,0.0,1771.054734,0.0,0.0,0.0,0.0
2,3.0,5120628058.0,0.0,5986.216684,0.0,0.0,0.0,0.0
3,4.0,804236543.0,0.0,1631.457868,0.0,0.0,0.0,0.0
4,5.0,1305920778.0,0.0,2195.802872,0.0,0.0,0.0,0.0
5,6.0,1105105116.0,0.0,1970.717145,0.0,0.0,0.0,0.0
6,7.0,707477189.0,0.0,1629.805562,0.0,0.0,0.0,0.0
7,8.0,1206300960.0,0.0,2080.775205,0.0,0.0,0.0,0.0
8,9.0,948283302.0,0.0,4613.672516,0.0,0.0,0.0,0.0
9,10.0,7455076497.0,0.0,559.590778,0.0,0.0,0.0,0.0
10,11.0,704000205.0,0.0,8309.72319,0.0,0.0,0.0,0.0
11,12.0,703790708.0,0.0,1583.157034,0.0,0.0,0.0,0.0
12,13.0,703721215.0,0.0,1544.697596,0.0,0.0,0.0,0.0
13,14.0,904419513.0,0.0,1609.182486,0.0,0.0,0.0,0.0
14,15.0,1205553022.0,0.0,1814.473495,0.0,0.0,0.0,0.0
15,16.0,535311973.0,0.0,2106.228978,0.0,0.0,0.0,0.0
16,17.0,1206366288.0,0.0,1094.296771,0.0,0.0,0.0,0.0
17,18.0,5323801498.0,0.0,2066.314373,0.0,0.0,0.0,0.0
18,19.0,804003388.0,0.0,6197.583032,0.0,0.0,0.0,0.0
19,20.0,504269727.0,0.0,1682.977062,0.0,0.0,0.0,0.0
20,21.0,804190010.0,0.0,1348.936179,0.0,0.0,0.0,0.0
21,22.0,804870562.0,0.0,1637.396515,0.0,0.0,0.0,0.0
22,23.0,704281689.0,0.0,1684.650264,0.0,0.0,0.0,0.0
23,24.0,645427050.0,0.0,1613.662758,0.0,0.0,0.0,0.0
24,25.0,3819099169.0,0.0,4239.352582,0.0,0.0,0.0,0.0
25,26.0,603869373.0,0.0,583.054262,0.0,0.0,0.0,0.0
26,27.0,506619290.0,0.0,4725.950452,0.0,0.0,0.0,0.0
27,28.0,722306259.0,0.0,1474.116729,0.0,0.0,0.0,0.0
28,29.0,804077915.0,0.0,1438.132346,0.0,0.0,0.0,0.0
29,30.0,607185469.0,0.0,1589.100824,0.0,0.0,0.0,0.0
30,31.0,736088225.0,0.0,1703.743261,0.0,0.0,0.0,0.0
31,32.0,1005347988.0,0.0,1654.650959,0.0,0.0,0.0,0.0
32,33.0,5432395428.0,0.0,1287.932584,0.0,0.0,0.0,0.0
33,34.0,703828856.0,0.0,1848.267287,0.0,0.0,0.0,0.0
34,35.0,603471052.0,0.0,6341.93403,0.0,0.0,0.0,0.0
35,36.0,804729222.0,0.0,1560.910678,0.0,0.0,0.0,0.0
36,37.0,804277311.0,0.0,1432.274905,0.0,0.0,0.0,0.0
37,38.0,804515963.0,0.0,1673.759207,0.0,0.0,0.0,0.0
38,39.0,1537177447.0,0.0,1655.491064,0.0,0.0,0.0,0.0
39,40.0,1004686464.0,0.0,1663.93307,0.0,0.0,0.0,0.0
40,41.0,5120502211.0,0.0,2123.285638,0.0,0.0,0.0,0.0
41,42.0,804202718.0,0.0,1844.786403,0.0,0.0,0.0,0.0
42,43.0,1209793941.0,0.0,5960.378681,0.0,0.0,0.0,0.0
43,44.0,809687144.0,0.0,1654.121946,0.0,0.0,0.0,0.0
44,45.0,905848536.0,0.0,2126.063399,0.0,0.0,0.0,0.0
45,46.0,1205994644.0,0.0,1646.686925,0.0,0.0,0.0,0.0
46,47.0,1169930692.0,0.0,1760.526616,0.0,0.0,0.0,0.0
47,48.0,6834686703.0,0.0,2047.419716,0.0,0.0,0.0,0.0
48,49.0,1004996994.0,0.0,4785.944832,0.0,0.0,0.0,0.0
49,50.0,1424405452.0,0.0,538.095898,0.0,0.0,0.0,0.0
50,51.0,1206115350.0,0.0,7761.493046,0.0,0.0,0.0,0.0
51,52.0,1606863290.0,0.0,1894.99755,0.0,0.0,0.0,0.0
52,53.0,1407712730.0,0.0,2317.783192,0.0,0.0,0.0,0.0
53,54.0,648333622.0,0.0,2101.973387,0.0,0.0,0.0,0.0
54,55.0,1306075654.0,0.0,2384.042544,0.0,0.0,0.0,0.0
55,56.0,7950621239.0,0.0,2161.001279,0.0,0.0,0.0,0.0
56,57.0,705546814.0,0.0,1117.393595,0.0,0.0,0.0,0.0
57,58.0,603433426.0,0.0,2092.64974,0.0,0.0,0.0,0.0
58,59.0,814322626.0,0.0,8861.753771,0.0,0.0,0.0,0.0
59,60.0,1105276972.0,0.0,1611.103641,0.0,0.0,0.0,0.0
60,61.0,708030127.0,0.0,1431.214624,0.0,0.0,0.0,0.0
61,62.0,634620128.0,0.0,1702.367679,0.0,0.0,0.0,0.0
62,63.0,1306241155.0,0.0,2042.386775,0.0,0.0,0.0,0.0
63,64.0,8345161255.0,0.0,1636.301127,0.0,0.0,0.0,0.0
64,65.0,707638726.0,0.0,1185.742112,0.0,0.0,0.0,0.0
