,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,201826431.0,0.0,2104.672173,0.0,657.81182779674,0.0,2.462710355066116
1,2.0,201939365.0,0.0,2087.537602,0.0,0.0,0.0,0.0
2,3.0,201617551.0,0.0,2028.129107,0.0,0.0,0.0,0.0
3,4.0,265085559.0,0.0,4559.27022,0.0,0.0,0.0,0.0
4,5.0,1317744.0,0.0,1042.365149,0.0,0.0,0.0,0.0
5,6.0,19824883.0,0.0,1912.945135,0.0,0.0,0.0,0.0
6,7.0,1398961.0,0.0,2052.613755,0.0,0.0,0.0,0.0
7,8.0,1034254.0,0.0,1961.380025,0.0,0.0,0.0,0.0
8,9.0,402340140.0,0.0,1837.355144,0.0,0.0,0.0,0.0
9,10.0,401905701.0,0.0,2252.904683,0.0,0.0,0.0,0.0
10,11.0,156840908.0,0.0,2400.8296,0.0,0.0,0.0,0.0
11,12.0,1304016986.0,0.0,1156.7106,0.0,0.0,0.0,0.0
12,13.0,307158585.0,0.0,3301.745174,0.0,0.0,0.0,0.0
13,14.0,101666484.0,0.0,2314.440669,0.0,0.0,0.0,0.0
14,15.0,402161011.0,0.0,2035.665929,0.0,0.0,0.0,0.0
15,16.0,207348921.0,0.0,2613.887253,0.0,0.0,0.0,0.0
16,17.0,602555973.0,0.0,2351.647595,0.0,0.0,0.0,0.0
17,18.0,9758155.0,0.0,2914.89769,0.0,0.0,0.0,0.0
18,19.0,257632176.0,0.0,2084.407948,0.0,0.0,0.0,0.0
19,20.0,2907060.0,0.0,4288.378094,0.0,0.0,0.0,0.0
20,21.0,202504944.0,0.0,741.687025,0.0,0.0,0.0,0.0
21,22.0,402284786.0,0.0,1890.017424,0.0,0.0,0.0,0.0
22,23.0,101223545.0,0.0,2065.041276,0.0,0.0,0.0,0.0
23,24.0,309313542.0,0.0,2539.279921,0.0,0.0,0.0,0.0
24,25.0,101484050.0,0.0,2172.056504,0.0,0.0,0.0,0.0
25,26.0,406884836.0,0.0,2357.151303,0.0,0.0,0.0,0.0
26,27.0,1309189480.0,0.0,1956.265979,0.0,0.0,0.0,0.0
27,28.0,981165.0,0.0,1505.541835,0.0,0.0,0.0,0.0
28,29.0,603052009.0,0.0,3518.672058,0.0,0.0,0.0,0.0
29,30.0,101340570.0,0.0,1807.822012,0.0,0.0,0.0,0.0
30,31.0,1186735.0,0.0,2618.945054,0.0,0.0,0.0,0.0
31,32.0,502383512.0,0.0,2251.832416,0.0,0.0,0.0,0.0
32,33.0,101356904.0,0.0,1841.830036,0.0,0.0,0.0,0.0
33,34.0,262270266.0,0.0,2811.812748,0.0,0.0,0.0,0.0
34,35.0,1046973.0,0.0,2168.073204,0.0,0.0,0.0,0.0
35,36.0,1362661.0,0.0,4453.635866,0.0,0.0,0.0,0.0
36,37.0,2918287.0,0.0,1053.164275,0.0,0.0,0.0,0.0
37,38.0,1170871.0,0.0,1878.38086,0.0,0.0,0.0,0.0
38,39.0,502212176.0,0.0,1916.561983,0.0,0.0,0.0,0.0
39,40.0,505161449.0,0.0,1919.552597,0.0,0.0,0.0,0.0
40,41.0,401892129.0,0.0,2347.256153,0.0,0.0,0.0,0.0
41,42.0,256202064.0,0.0,2463.52454,0.0,0.0,0.0,0.0
42,43.0,1306756165.0,0.0,2400.291336,0.0,0.0,0.0,0.0
43,44.0,104283916.0,0.0,1489.190251,0.0,0.0,0.0,0.0
44,45.0,214620735.0,0.0,3696.694413,0.0,0.0,0.0,0.0
45,46.0,2536874.0,0.0,2553.647544,0.0,0.0,0.0,0.0
46,47.0,110091785.0,0.0,3190.062515,0.0,0.0,0.0,0.0
47,48.0,302271607.0,0.0,2487.463582,0.0,0.0,0.0,0.0
48,49.0,211953465.0,0.0,2415.554838,0.0,0.0,0.0,0.0
49,50.0,428669381.0,0.0,2764.831183,0.0,0.0,0.0,0.0
50,51.0,1203562661.0,0.0,2338.084299,0.0,0.0,0.0,0.0
51,52.0,502043185.0,0.0,2308.309356,0.0,0.0,0.0,0.0
52,53.0,201660726.0,0.0,3433.58899,0.0,0.0,0.0,0.0
53,54.0,602336591.0,0.0,2820.434181,0.0,0.0,0.0,0.0
54,55.0,802917163.0,0.0,2597.059518,0.0,0.0,0.0,0.0
55,56.0,101520817.0,0.0,2618.796962,0.0,0.0,0.0,0.0
56,57.0,301732414.0,0.0,3933.883626,0.0,0.0,0.0,0.0
57,58.0,259257995.0,0.0,2373.628132,0.0,0.0,0.0,0.0
58,59.0,1009082556.0,0.0,2222.796428,0.0,0.0,0.0,0.0
59,60.0,307571190.0,0.0,1405.026789,0.0,0.0,0.0,0.0
60,61.0,402276661.0,0.0,3084.770058,0.0,0.0,0.0,0.0
61,62.0,602679644.0,0.0,2246.763341,0.0,0.0,0.0,0.0
62,63.0,101675660.0,0.0,2420.046513,0.0,0.0,0.0,0.0
63,64.0,502430479.0,0.0,2773.23897,0.0,0.0,0.0,0.0
64,65.0,201454823.0,0.0,2337.410571,0.0,0.0,0.0,0.0
65,66.0,155416893.0,0.0,2628.690514,0.0,0.0,0.0,0.0
66,67.0,1103693032.0,0.0,2485.561822,0.0,0.0,0.0,0.0
67,68.0,301569148.0,0.0,1526.153655,0.0,0.0,0.0,0.0
68,69.0,402341552.0,0.0,3101.057749,0.0,0.0,0.0,0.0
69,70.0,402111854.0,0.0,2370.702637,0.0,0.0,0.0,0.0
70,71.0,607666460.0,0.0,2216.15558,0.0,0.0,0.0,0.0
71,72.0,402076357.0,0.0,2409.784666,0.0,0.0,0.0,0.0
72,73.0,304780502.0,0.0,2598.14758,0.0,0.0,0.0,0.0
73,74.0,146029056.0,0.0,2629.11739,0.0,0.0,0.0,0.0
74,75.0,1304446407.0,0.0,2699.879434,0.0,0.0,0.0,0.0
75,76.0,402233039.0,0.0,1271.217366,0.0,0.0,0.0,0.0
76,77.0,602417283.0,0.0,3144.521394,0.0,0.0,0.0,0.0
77,78.0,201607868.0,0.0,2242.510922,0.0,0.0,0.0,0.0
78,79.0,302016450.0,0.0,2862.890034,0.0,0.0,0.0,0.0
79,80.0,602145581.0,0.0,2332.158504,0.0,0.0,0.0,0.0
80,81.0,502654245.0,0.0,2092.224054,0.0,0.0,0.0,0.0
81,82.0,157635334.0,0.0,2566.151298,0.0,0.0,0.0,0.0
82,83.0,1206949436.0,0.0,2681.329801,0.0,0.0,0.0,0.0
83,84.0,401956136.0,0.0,1297.36899,0.0,0.0,0.0,0.0
84,85.0,403096266.0,0.0,3077.637325,0.0,0.0,0.0,0.0
85,86.0,802839313.0,0.0,2332.795197,0.0,0.0,0.0,0.0
86,87.0,101286547.0,0.0,2419.654422,0.0,0.0,0.0,0.0
87,88.0,502391577.0,0.0,3239.03162,0.0,0.0,0.0,0.0
88,89.0,302099037.0,0.0,2065.230442,0.0,0.0,0.0,0.0
89,90.0,626880894.0,0.0,2444.928402,0.0,0.0,0.0,0.0
90,91.0,1411761986.0,0.0,2037.146771,0.0,0.0,0.0,0.0
91,92.0,409186035.0,0.0,1551.927508,0.0,0.0,0.0,0.0
92,93.0,301979578.0,0.0,3685.219158,0.0,0.0,0.0,0.0
93,94.0,502352252.0,0.0,2364.526961,0.0,0.0,0.0,0.0
94,95.0,201619285.0,0.0,2146.048011,0.0,0.0,0.0,0.0
95,96.0,503965031.0,0.0,2723.626374,0.0,0.0,0.0,0.0
96,97.0,605421655.0,0.0,2304.491416,0.0,0.0,0.0,0.0
97,98.0,365305537.0,0.0,2881.018244,0.0,0.0,0.0,0.0
98,99.0,5222076.0,0.0,2901.518545,0.0,0.0,0.0,0.0
99,100.0,1360787.0,0.0,4481.629758,0.0,0.0,0.0,0.0
100,101.0,38072967.0,0.0,1969.518207,0.0,0.0,0.0,0.0
101,102.0,1399291.0,0.0,1900.347273,0.0,0.0,0.0,0.0
102,103.0,703272898.0,0.0,2482.956596,0.0,0.0,0.0,0.0
103,104.0,803529412.0,0.0,1987.282075,0.0,0.0,0.0,0.0
104,105.0,302428582.0,0.0,2901.885508,0.0,0.0,0.0,0.0
105,106.0,273281746.0,0.0,3382.262696,0.0,0.0,0.0,0.0
106,107.0,1617448817.0,0.0,2899.368158,0.0,0.0,0.0,0.0
107,108.0,1768669.0,0.0,1220.447397,0.0,0.0,0.0,0.0
108,109.0,4603102.0,0.0,4411.896522,0.0,0.0,0.0,0.0
109,110.0,201769269.0,0.0,2613.461604,0.0,0.0,0.0,0.0
110,111.0,201487698.0,0.0,2657.057314,0.0,0.0,0.0,0.0
111,112.0,602780941.0,0.0,2862.870737,0.0,0.0,0.0,0.0
112,113.0,507662735.0,0.0,2378.680634,0.0,0.0,0.0,0.0
113,114.0,298856427.0,0.0,3018.055051,0.0,0.0,0.0,0.0
114,115.0,1404220962.0,0.0,2993.504865,0.0,0.0,0.0,0.0
115,116.0,603197928.0,0.0,1386.214836,0.0,0.0,0.0,0.0
116,117.0,101466350.0,0.0,3722.063649,0.0,0.0,0.0,0.0
117,118.0,309370227.0,0.0,3089.645645,0.0,0.0,0.0,0.0
118,119.0,201523721.0,0.0,2028.81494,0.0,0.0,0.0,0.0
119,120.0,201532478.0,0.0,2387.739819,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
