ConsensusTime, 1888198 , txs, 1998
ConsensusTime, 8999925 , txs, 1999
ConsensusTime, 6520315 , txs, 1999
ConsensusTime, 210773588 , txs, 2000
ConsensusTime, 302032039 , txs, 2001
ConsensusTime, 607832511 , txs, 2002
ConsensusTime, 316365663 , txs, 2003
ConsensusTime, 614045623 , txs, 2004
ConsensusTime, 506495762 , txs, 2005
ConsensusTime, 205112354 , txs, 2006
ConsensusTime, 305748980 , txs, 2007
ConsensusTime, 210074940 , txs, 2008
ConsensusTime, 104942844 , txs, 2009
ConsensusTime, 803598789 , txs, 2010
ConsensusTime, 216447131 , txs, 2011
