ConsensusTime, 1848458 , txs, 1998
ConsensusTime, 22396240 , txs, 1999
ConsensusTime, 517188784 , txs, 1999
ConsensusTime, 208013158 , txs, 2000
ConsensusTime, 806638729 , txs, 2001
ConsensusTime, 402303549 , txs, 2002
ConsensusTime, 305561687 , txs, 2003
ConsensusTime, 209597541 , txs, 2004
ConsensusTime, 408219296 , txs, 2005
ConsensusTime, 210038296 , txs, 2006
ConsensusTime, 706625042 , txs, 2007
ConsensusTime, 204182741 , txs, 2008
ConsensusTime, 394319313 , txs, 2009
ConsensusTime, 3033187 , txs, 2010
ConsensusTime, 15697164 , txs, 2011
